rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		アンセッドヴァウ	牡3	56.0		和田竜二	1:52.9		3-3-3-3	37.6	1.5	1	462	-6		中竹和也		加藤誠	510.0
2	4	4		ベッサメモー	牝3	54.0		ヒューイ	1:53.1	1.1/4	6-5-5-4	37.6	5.7	2	510	-4		武幸四郎		吉田和子	200.0
3	7	10		イルミネーター	牡3	56.0		水口優也	1:53.2	3/4	2-2-2-1	38.4	7.8	3	474	4		羽月友彦		山上和良	130.0
4	6	8		グラスコックピット	牡3	56.0		北村宏司	1:54.0	5.0	1-1-1-2	39.2	9.2	4	458	2		高橋義忠		飯田良枝	77.0
5	3	3		アサシン	牡3	56.0		国分優作	1:54.1	3/4	8-7-6-5	38.4	45.9	9	492	-4		中竹和也		中村忠彦	51.0
6	7	9		メイショウヨカゼ	牡3	56.0		川島信二	1:54.3	1.0	12-12-11-11	37.5	122.8	11	498	0		荒川義之		松本好雄	
7	5	5		ルドンカズマ	牡3	56.0		長岡禎仁	1:54.6	2.0	10-10-10-8	38.3	23.0	6	496	0		杉山晴紀		雅苑興業	
8	8	11		スマートキャンディ	牝3	54.0		幸英明	1:55.2	3.1/2	8-8-8-9	39.2	25.8	7	470	-6		音無秀孝		大川徹	
9	8	12		マテラアシスト	牡3	56.0		川須栄彦	1:55.6	2.1/2	7-8-8-5	39.7	74.8	10	454	4		浜田多実		大野照旺	
10	1	1		テーオーコロンブス	牡3	56.0		国分恭介	1:55.6	クビ	11-11-12-12	38.5	34.5	8	476	-2		岡田稲男		小笹公也	
11	6	7		カネトシデュエル	牡3	55.0		岩田望来	1:56.6	6.0	4-5-6-9	40.8	175.4	12	446	0		西浦勝一		兼松昌男	
12	2	2		ゴッドオプティマス	牡3	56.0		浜中俊	1:57.1	3.0	4-3-3-7	41.6	20.6	5	512	0		飯田祐史		中西憲治	
