rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		レイトブルーミング	牝4	55.0		松山弘平	1:24.7		2-2	37.6	3.1	1	444	6		松下武士		ジーホース	760.0
2	8	9		メイショウオウギ	牝4	55.0		国分優作	1:24.9	1.1/4	4-4	37.6	25.6	8	428	6		石橋守		松本好雄	300.0
3	5	5		ドゥシャンパーニュ	牝4	55.0		藤岡康太	1:25.1	1.1/4	9-9	37.5	30.1	9	438	2		寺島良		大塚亮一	190.0
4	7	7		ファイナライズ	牝4	55.0		北村宏司	1:25.1	ハナ	6-7	37.6	7.6	4	474	14		吉岡辰弥		ロードホースクラブ	110.0
5	4	4		メイショウコミチ	牝4	52.0		泉谷楓真	1:25.2	3/4	6-6	37.8	22.2	7	450	2		本田優		松本好雄	76.0
6	1	1		ナムラマッチェリ	牝4	55.0		幸英明	1:25.2	アタマ	4-4	38.0	10.1	6	462	-6		大橋勇樹		奈村睦弘	
7	7	8		キララアモーレ	牝4	55.0		和田竜二	1:25.7	3.0	8-7	38.2	3.6	2	476	-4		今野貞一		吉澤克己	
8	8	10		ニホニウム	牝5	55.0		長岡禎仁	1:26.1	2.1/2	2-2	39.0	80.4	10	468	0		高橋康之		藤原征士郎	
9	2	2		ブールバール	牝4	54.0		岩田望来	1:26.3	3/4	1-1	39.3	5.9	3	458	-2		大久保龍		寺田寿男	
10	6	6		スズカクローカス	牝4	55.0		福永祐一	1:26.8	3.0	10-10	38.5	7.8	5	438	0		西橋豊治		永井宏明	
