rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		カイザーミノル	牡4	56.0		松山弘平	1:33.9		4-8	33.8	2.7	1	460	-10		北出成人		吉岡實	1,528.0
2	8	11		メイケイハリアー	牡4	55.0		幸英明	1:34.0	3/4	1-1	34.5	5.2	2	478	-4		木原一良		名古屋競馬	608.0
3	5	6		カヌメラビーチ	牡4	55.0		浜中俊	1:34.6	3.1/2	2-3	34.9	8.5	5	482	0		須貝尚介		金子真人ホールディングス	384.0
4	7	9		サンライズローリエ	牡5	54.0		和田竜二	1:34.7	3/4	10-9	34.5	18.9	6	468	2		羽月友彦		松岡隆雄	230.0
5	4	4		キャンディストーム	牝6	53.0		武豊	1:34.7	クビ	11-11	34.2	7.8	4	500	8		千田輝彦		ゴドルフィン	150.0
6	1	1		ヘブンリーデイズ	牡5	54.0		福永祐一	1:34.9	1.1/4	7-5	34.9	19.8	7	454	4		吉岡辰弥		サンデーレーシング	
7	2	2		アルムフォルツァ	牡5	55.0		北村宏司	1:35.0	1/2	11-11	34.5	25.5	10	460	-2		五十嵐忠		崎川美枝子	
8	8	12		ウェーブヒーロー	牡7	53.0		川須栄彦	1:35.1	3/4	7-9	34.9	61.5	12	504	-2		中尾秀正		万波健二	
9	7	10		メイショウイサナ	牡5	55.0		国分優作	1:35.3	1.1/4	2-2	35.8	25.0	9	526	8		南井克巳		松本好雄	
10	6	8		ボールドジャパン	牡9	52.0		泉谷楓真	1:35.7	2.1/2	4-3	35.9	42.6	11	514	-6		蛯名利弘		増田陽一	
11	6	7		ビックピクチャー	牝4	52.5		岩田望来	1:36.2	3.0	6-5	36.3	21.1	8	410	-2		藤原英昭		廣崎利洋ＨＤ	
12	5	5		セグレドスペリオル	牡4	54.0		ヒューイ	1:36.3	3/4	7-5	36.3	5.4	3	492	4		宮本博		名古屋友豊	
