waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	trainer_id	trainer_name	weight	gain
1	1	2015105202	ニシノベースマン			a0233	国分祐仁	a02a5	冨田敏男	446	-2
2	2	2017106562	カヴァート			05358	野澤憲彦	05496	佐々木清	476	1
3	3	2017103375	プレストルーチェ			a01fb	山口達弥	a01e9	玉井勝	495	-11
4	4	2017106524	パノラミック			05443	本田正重	a02af	渡辺貴光	464	-2
5	5	2017104692	エミーズロマンス			05455	町田直希	a02f0	山下貴之	506	-1
5	6	2016103411	スズノチェルシー			05562	岡村健司	05628	山中尊徳	462	2
6	7	2016104920	ビッグバジェット			a0247	川島正太	05719	佐藤裕太	469	9
6	8	2018103898	キャッスルトップ			a02e6	仲野光馬	05714	渋谷信博	453	7
7	9	2016100422	ロンリーウェイ			05524	笹川翼	05646	川島正一	489	10
7	10	2014100745	ビマジョ			05595	福原杏	05722	伊藤滋規	440	-1
8	11	2015104754	アトレヴィード			a01d5	庄司大輔	a01cf	箕輪武	475	-4
8	12	2014102133	クリスタルバブルス			05488	本橋孝太	05628	山中尊徳	473	6
