rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		ヴィクトリオーソ	牡4	57.0		張田昂	1:41.3		3-3-3-3	39.3	31.9	7	513	11		粕谷昌央		ノルマンディーサラブレッドレーシング	400.0
2	3	3		ダイシンピスケス	牡3	55.0		笹川翼	1:41.5	1.1/2	2-2-2-2	39.6	3.0	2	485	5		森秀行		大八木信行	160.0
3	7	9		トーセンブライアン	牡3	55.0		庄司大輔	1:42.4	4.0	10-10-10-10	39.4	14.5	5	505	-1		張田京		島川隆哉	100.0
4	2	2		ゴールデンサイクル	牡5	57.0		矢野貴之	1:42.6	1.0	4-5-4-4	40.4	3.0	1	464	-3		渡辺貴光		高岡浩行	60.0
5	8	12		サクラサーブル	牡4	56.0		篠谷葵	1:42.8	1.0	11-11-11-11	39.6	32.3	8	515	2		村山明		さくらコマース	40.0
6	8	11		イコライザー	牡5	57.0		石崎駿	1:42.9	1/2	1-1-1-1	41.2	9.8	4	504	2		矢野義幸		（有）新生ファーム	
7	7	10		ヤンヤノカッサイ	牡4	57.0		森泰斗	1:43.2	1.1/2	7-7-6-6	40.8	4.2	3	511	-5		森秀行		トニー倶楽部	
8	5	6		キャッスルヒーロー	牡3	55.0		岡村健司	1:43.5	1.1/2	5-4-5-5	41.3	17.8	6	467	2		米谷康秀		城市公	
9	6	8		アナザークイーン	牝5	55.0		和田譲治	1:43.5	クビ	9-9-9-9	40.9	39.4	9	481	13		天間昭一		ビッグレッドファーム	
10	5	5		ベディヴィア	牡7	57.0		藤本現暉	1:43.9	2.0	8-8-8-7	41.3	64.2	11	474	3		渡辺貴光		（有）社台レースホ	
11	1	1		キャルブルー	牡4	57.0		達城龍次	1:44.1	1.1/2	6-6-7-8	41.5	52.3	10	499	-1		村山明		里見治紀	
12	4	4		トーセンダーウィン	牡3	55.0		今野忠成	1:45.3	6.0	12-12-12-12	40.9	74.8	12	481	3		高野毅		島川隆哉	
