rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		ユーシオ	牡4	56.0		藤本現暉	1:28.8		6-5-5	38.5	22.4	8	452	8		村上頼章		北浦博樹	100.0
2	1	1		サクラパルジファル	牡5	56.0		張田昂	1:28.9	3/4	13-8-8	38.3	12.5	6	534	3		米田英世		谷岡真喜	40.0
3	2	2		ジューンソリドール	牡7	56.0		安藤洋一	1:29.0	3/4	5-6-7	38.5	7.6	3	477	-3		鈴木啓之		（株）三共商事	25.0
4	8	13		ニノマエ	牡4	54.0		池谷匠翔	1:29.1	クビ	7-7-6	38.5	14.9	7	434	3		渡辺和雄		和田正巳	15.0
5	8	12		ベルウッドカノア	牡3	56.0		真島大輔	1:29.4	1.1/2	4-3-2	39.4	10.7	5	480	5		栗田裕光		鈴木照雄	10.0
6	3	3		トーセンジンライム	牡5	56.0		江里口裕	1:29.4	アタマ	3-4-4	39.3	82.3	10	449	3		小野寺晋		安田功夫	
7	6	8		スピーチレス	牡3	56.0		中村尚平	1:29.9	2.1/2	9-9-9	39.1	58.1	9	499	2		佐藤壽		小橋亮太	
8	7	11		プナヘレ	牡3	56.0		的場文男	1:29.9	アタマ	10-9-10	39.1	4.3	2	469	2		的場直之		林田憲次	
9	5	7		コンヴェクトル	牡3	54.0		古岡勇樹	1:30.2	1.3/4	1-1-1	40.4	133.7	11	489	7		中道啓二		佐々木主浩	
10	4	4		フィッツカラルド	牡3	56.0		和田譲治	1:30.4	3/4	2-2-3	40.4	2.2	1	514	6		高野毅		中辻明	
11	6	9		ブレイヴスピリット	牡5	56.0		本村直樹	1:30.4	クビ	12-13-13	39.1	152.9	12	463	6		高岩孝敏		坪井隼人	
12	5	6		ロマンエクスプレス	牡3	56.0		石崎駿	1:32.0	8.0	8-11-10	41.1	8.9	4	521	5		朝倉実		斉藤秀昭	
13	4	5		リエンダミス	牝3	54.0		西啓太	1:32.1	3/4	10-12-12	40.9	158.9	13	421	0		堀千亜樹		藤沢澄雄	
