rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		センナリ	セ3	56.0		高野誠毅	1:14.1		1-1	38.1	9.8	3	476	3		佐野謙二		大崎洋平	140.0
2	1	1		マスクトライ	セ3	56.0		真島大輔	1:15.1	5.0	5-2	38.6	1.2	1	475	7		中道啓二		酒井孝敏	56.0
3	6	8		ジョイフルラブ	牝3	54.0		矢野貴之	1:15.3	1.1/4	6-5	38.8	4.4	2	454	-13		市村誠		堀口晴男	35.0
4	5	7		ロデオスターメイト	牝3	54.0		吉井章	1:15.3	クビ	7-8	38.6	28.3	4	443	2		赤嶺本浩		谷謙介	21.0
5	7	11		カガヤキゴールド	牡3	56.0		張田昂	1:15.5	1.0	8-7	38.7	34.9	6	470	-4		上杉昌宏		加藤武久	14.0
6	8	13		ゴールデンオージャ	牡3	56.0		早田功駿	1:15.7	1.1/4	10-10	38.5	68.7	7	438	14		村上頼章		小田和子	
7	2	2		カシノチーマ	牡3	56.0		山崎良	1:16.1	2.0	12-12	38.5	127.4	10	443	3		三坂盛雄		柏木務	
8	5	6		フォルハント	牡3	56.0		岡村健司	1:16.2	3/4	4-4	39.8	89.6	8	440	9		久保杉隆		八嶋長久	
9	4	5		パーシアン	牡3	55.0		仲原大生	1:16.6	2.0	3-6	40.3	29.1	5	477	6		柏木一夫		岩渕瑞生	
10	3	3		オーシャングルーヴ	牝3	54.0		西啓太	1:16.9	1.3/4	2-3	40.7	254.8	12	478	-9		荒井朋弘		中川浩一郎	
11	6	9		ネオイレブン	セ3	55.0		篠谷葵	1:17.0	1/2	11-10	39.8	108.2	9	463	18		高岩孝敏		遠藤喜和	
12	7	10		エムティストロス	牡3	53.0		菅原涼太	1:17.1	1/2	9-9	40.1	200.3	11	458	3		堀江仁		（株）門別牧場	
13	4	4		イッツアメモリー	牝3	54.0		松崎正泰	1:17.9	4.0	13-13	40.2	382.2	13	446	10		庄子昭彦		酒井孝敏	
