rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		カリスマサンヒカル	牝4	54.0		福原杏	1:12.8		4-4	37.3	5.7	3	489	2		的場直之		畔柳年言	240.0
2	8	11		カフジフェニックス	牡6	56.0		笹川翼	1:12.9	1/2	3-3	37.5	7.3	5	489	-2		松浦裕之		加藤守	96.0
3	7	9		ラテリシウス	牝5	54.0		本橋孝太	1:13.0	クビ	7-7	37.4	9.4	6	528	5		蛯名雄太		（株）マフィン	60.0
4	5	6		シザーハンズ	牝4	54.0		町田直希	1:13.1	3/4	5-6	37.5	17.4	7	478	5		櫻木英喜		村田裕子	36.0
5	4	4		レディグレイ	牝5	54.0		西啓太	1:13.1	アタマ	10-10	36.9	43.2	9	471	-2		三坂盛雄		市村義和	24.0
6	8	12		ダイリュウボーラー	牡5	56.0		張田昂	1:13.3	3/4	6-5	37.7	18.6	8	444	0		米田英世		大野龍	
7	2	2		ブルーアワー	牝5	54.0		森泰斗	1:13.3	ハナ	8-8	37.4	7.0	4	474	0		橋本和馬		（有）日進牧場	
8	6	8		ディアナブレイン	牝3	54.0		和田譲治	1:13.4	1/2	1-1	38.2	3.8	2	496	4		的場直之		エンジェルレーシング	
9	6	7		サンドスピーダー	牡6	56.0		藤本現暉	1:13.6	3/4	9-8	37.6	49.2	10	458	4		田中正人		西村健	
10	7	10		ラッキーカイザー	牡3	56.0		矢野貴之	1:13.6	クビ	2-2	38.4	3.7	1	497	18		鈴木啓之		会田裕一	
11	5	5		プレストルーチェ	セ4	56.0		本田正重	1:13.6	クビ	11-11	37.4	130.9	11	503	8		福永敏		市村義和	
12	3	3		フローレンス	牝6	54.0		江里口裕	1:13.9	1.1/2	12-12	37.4	255.4	12	455	-1		鈴木啓之		馬場祥晃	
