rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		グラスホッパー	牝2	54.0		石川倭	1:02.8		3-4	38.1	6.9	4	372	4		米川昇		（同）ＭＩＲＡＩ	50.0
2	6	6		マナカフナ	牝2	54.0		桑村真明	1:03.4	3.0	2-1	38.9	2.7	1	436	-2		角川秀樹		（有）ユートピア牧	10.0
3	8	10		マイユリシス	牝2	54.0		岩橋勇二	1:03.6	1.0	6-4	38.8	4.9	3	492	-14		田中正二		迎徹	7.5
4	2	2		ネイバーアイランド	牝2	53.0		小野楓馬	1:03.7	クビ	4-4	39.0	9.7	5	412	-6		山口竜一		清水弘美	5.0
5	3	3		エゾフウジン	牝2	54.0		落合玄太	1:03.9	1.0	1-1	39.5	184.7	10	436	-4		田中正二		田村章	2.5
6	7	8		マメニーニャ	牝2	54.0		宮崎光行	1:04.2	1.1/2	4-3	39.6	37.8	7	410	-2		松本隆宏		松本光弘	
7	7	9		ネイチャースカイ	牝2	54.0		松井伸也	1:04.4	1.0	10-9	38.8	21.3	6	436	0		恵多谷豊		井上修一	
8	4	4		シナノマスカット	牝2	54.0		五十嵐冬	1:04.5	1/2	7-7	39.4	2.9	2	396	2		小国博行		小林勝	
9	6	7		ファンスマイル	牡2	54.0		服部茂史	1:04.7	1.0	11-11	38.3	139.9	8	444	6		小野望		谷岡真喜	
10	8	11		キューテット	牝2	54.0		阿部龍	1:04.9	1.0	9-10	39.3	158.2	9	380	-2		櫻井拓章		小阪優友	
11	5	5		ヤシロヴィッキー	牝2	54.0		阪野学	1:05.7	4.0	8-8	40.6	214.2	11	426	-8		桧森邦夫		組）ヤシロ組合	
