rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		ウェルビーイング	牝3	54.0		宮崎光行	1:02.2		1-1	38.5	2.1	1	446	0		松本隆宏		樋渡信義	30.0
2	4	4		プライオリティー	セ4	56.0		桑村真明	1:02.3	クビ	2-2	38.1	2.2	2	460	10		斉藤正弘		中山博	8.4
3	1	1		ハタノシュバルツ	牝3	54.0		馬渕繁治	1:03.0	3.0	6-3	38.2	39.0	7	400	0		佐藤英明		小橋亮太	6.3
4	6	7		ラストチャレンジ	牡3	56.0		松井伸也	1:03.6	3.0	4-5	39.1	113.6	10	434	4		佐久間雅		松永要一	4.2
5	2	2		セイランバゴ	牝5	54.0		井上俊彦	1:03.6	クビ	10-11	37.8	27.8	6	466	2		村上正和		田中芳郎	2.1
6	5	5		ジヴァ	牝4	54.0		落合玄太	1:03.8	3/4	8-7	38.3	93.0	9	412	2		山口竜一		橋本富夫	
7	8	11		ハナビノキセキ	牡3	54.0		仲原大生	1:03.8	クビ	11-9	37.8	16.2	5	470	0		林和弘		寳寄山拓樹	
8	8	12		ニットウハニー	牝7	54.0		阿部龍	1:04.5	3.0	8-9	39.0	48.6	8	480	0		佐久間雅		（有）日東牧場	
9	3	3		シャンハイグランデ	牝5	54.0		宮平鷹志	1:04.7	1.0	12-12	38.2	262.6	11	470	-2		谷口常信		大野洋子	
10	7	9		トモノクイーン	牝3	54.0		五十嵐冬	1:05.0	1.1/2	7-7	39.6	11.3	3	404	4		黒川智貴		（株）大高建設	
11	7	10		ハーモニームーア	牡5	56.0		石川倭	1:05.0	アタマ	2-3	40.8	12.0	4	486	-4		川島雅人		日下部勝徳	
12	6	8		キューティーメガミ	牝6	54.0		岩橋勇二	1:05.5	2.1/2	5-6	40.8	272.3	12	472	0		森山雄大		荒木克己	
