rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		ルリユール	牝3	54.0		中島龍也	1:39.5		3-3-2-1	39.8	4.9	4	495	-1		黒木豊		関昭一	27.0
2	7	7		トーセンストレート	牡3	56.0		沖静男	1:40.8	6.0	2-2-3-3	41.1	3.4	1	470	7		川添明弘		飛彈共栄	6.2
3	5	5		テンノクイン	牝3	54.0		鈴木太一	1:41.1	1.1/2	6-4-5-4	41.2	4.3	3	434	5		井樋一也		宮崎豊治	3.2
4	6	6		ブルーセクション	牡5	56.0		葛山晃平	1:41.3	1.1/2	1-1-1-2	41.9	33.8	7	437	1		井樋一也		小柳猛	2.4
5	8	10		ベネフィットユー	牡10	56.0		平瀬城久	1:42.2	4.0	8-8-8-8	40.6	14.9	6	449	1		黒木豊		早川隆雄	1.6
6	2	2		プリティエレガンス	牝8	51.0		兼子千央	1:42.2	アタマ	7-7-7-6	41.4	179.8	9	431	2		室井眞文		（株）ファーストビ	
7	7	8		ウインドワルツ	牝6	54.0		畑中信司	1:43.3	5.0	4-6-6-7	43.2	52.3	8	429	6		野田幸雄		福原正博	
8	3	3		マナレア	牝4	54.0		栗原大河	1:43.4	3/4	8-9-9-9	41.6	262.9	10	404	-1		川添明弘		（同）ＭＩＲＡＩ	
9	4	4		シュネルハルバート	牡3	56.0		服部大地	1:43.8	2.0	4-4-3-5	43.9	3.5	2	426	0		宗綱泰彦		（同）ＪＰＮ技研	
10	1	1		シシマル	牡4	56.0		藤田弘治	1:45.8	大	8-10-10-10	43.5	8.5	5	456	5		川添明弘		（同）ＭＩＲＡＩ	
