日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/13	晴	7	16	6	11	6.8	5	12	55.0	良	1:34.5	0.9	10-11-12	35.4-35.1	34.9	中京	202207020207	4歳以上1勝クラス	202207020207	05212	Ｍ．デム	芝	1600	410	0	0.0
2022/02/27	晴	7	11	8	11	14.1	5	4	54.0	良	1:47.4	1.2	2-2	34.8-34.6	35.7	阪神	202209010607	4歳以上1勝クラス	202209010607	01019	秋山真一	芝	1800	410	0	120.0
2022/02/13	小雨	7	15	5	9	7.5	5	8	54.0	稍	2:02.3	0.7	10-9-12-10	35.6-37.6	37.4	小倉	202210020207	4歳以上1勝クラス	202210020207	01115	浜中俊	芝	2000	410	-8	0.0
2021/12/19	曇	9	18	8	16	4.9	2	8	54.0	良	2:02.4	0.8	9-10-6-6	36.6-35.9	36.2	中京	202107060609	3歳以上1勝クラス	202107060609	01144	菱田裕二	芝	2000	418	4	0.0
2021/10/30	晴	10	13	8	13	6.5	4	2	53.0	良	1:48.4	0.4	3-3	36.6-34.2	34.3	新潟	202104050710	聖籠特別(1勝クラス)	202104050710	01144	菱田裕二	芝	1800	414	-6	431.0
2021/08/22	曇	8	12	5	6	5.1	3	3	52.0	良	2:02.6	0.3	3-3-4-4	37.6-34.9	34.3	札幌	202101020408	3歳以上1勝クラス	202101020408	01095	吉田隼人	芝	2000	420	-6	190.0
2021/08/15	曇	8	14	7	12	5.7	3	5	52.0	良	1:29.1	0.4	13-12-13	30.0-35.0	34.3	札幌	202101020208	3歳以上1勝クラス	202101020208	01095	吉田隼人	芝	1500	426	14	76.0
2021/04/11	晴	9	11	6	7	123.7	10	8	54.0	良	1:59.2	1.2	5-6-5-6	35.3-34.9	35.7	阪神	202109020609	忘れな草賞(L)	202109020609	01095	吉田隼人	芝	2000	412	-6	0.0
2021/03/21	小雨	10	9	5	5	5.3	2	7	54.0	不	1:39.2	2.0	3-3-4	35.8-37.4	39.0	中京	202107020410	フローラルウォーク賞(1勝クラス)	202107020410	01115	浜中俊	芝	1600	418	6	0.0
2020/12/13	曇	11	18	8	17	104.7	12	16	54.0	良	1:34.4	1.3	14-13	34.9-34.4	34.9	阪神	202009060411	阪神ジュベナイルF(G1)	202009060411	01115	浜中俊	芝	1600	412	-2	0.0
2020/10/03	曇	9	8	7	7	16.5	5	2	54.0	良	1:21.1	0.0	7-7	34.2-35.2	34.2	中京	202007020809	ききょうS(OP)	202007020809	01095	吉田隼人	芝	1400	414	2	645.2
2020/08/30	雨	1	13	3	4	5.2	2	1	54.0	重	1:33.1	0.0	2-2-1	30.0-37.4	37.2	札幌	202001020601	2歳未勝利	202001020601	01095	吉田隼人	芝	1500	412	-2	355.0
2020/08/15	晴	5	5	2	2	3.5	3	2	54.0	稍	1:31.6	0.1	3-3-3	31.7-35.3	35.1	札幌	202001020105	2歳新馬	202001020105	01095	吉田隼人	芝	1500	414	0	280.0
