日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/23	曇	8	10	4	4	194.3	10	5	54.0	重	1:33.7	0.6	9-8-9-8	0.0-39.1	38.9	園田	202250032308	C2一	202250032308	05581	松木大地	ダ	1400	468	0	6.0
2022/03/01	雨	8	12	5	6	12.2	6	11	54.0	重	1:35.6	3.2	7-7-9-9	0.0-39.5	42.1	園田	202250030108	C2一	202250030108	05597	鴨宮祥行	ダ	1400	468	1	0.0
2022/02/02	曇	7	10	8	10	14.8	7	3	54.0	良	1:36.1	0.8	2-1-4-4	0.0-37.9	38.4	姫路	202251020207	C2一	202251020207	05390	吉村智洋	ダ	1400	467	-2	15.0
2022/01/13	晴	6	10	3	3	9.6	3	4	54.0	良	1:34.4	0.4	3-3-5-3	0.0-39.5	39.7	姫路	202251011306	C2一	202251011306	05390	吉村智洋	ダ	1400	469	1	9.0
2021/12/29	曇	8	10	8	10	19.7	3	5	54.0	良	1:33.5	1.4	1-1-1-1	0.0-39.1	40.5	園田	202150122908	C2一	202150122908	05390	吉村智洋	ダ	1400	468	-3	6.0
2021/12/07	雨	11	10	3	3	3.2	3	5	54.0	重	1:34.3	2.3	3-3-4-3	0.0-39.4	41.4	園田	202150120711	カトレア賞C2一	202150120711	05390	吉村智洋	ダ	1400	471	6	6.0
2021/11/17	晴	6	10	2	2	7.9	4	2	51.0	良	1:33.4	0.1	10-9-1-2	0.0-39.2	38.9	園田	202150111706	C2二	202150111706	05616	佐々木世	ダ	1400	465	-6	24.0
2021/10/28	晴	6	9	7	8	9.2	3	2	51.0	稍	1:34.6	0.3	6-6-7-6	0.0-40.0	39.6	園田	202150102806	C2二	202150102806	05616	佐々木世	ダ	1400	471	0	24.0
2021/10/06	曇	7	10	1	1	7.0	4	4	51.0	良	1:33.5	1.8	9-9-7-5	0.0-40.1	40.8	園田	202150100607	C2三	202150100607	05616	佐々木世	ダ	1400	471	1	9.0
2021/09/05	晴	7	15	3	4	91.3	14	11	54.0	良	1:12.5	1.9	7-8	34.0-36.6	37.4	新潟	202104040807	3歳未勝利	202104040807	01169	武藤雅	ダ	1200	470	6	0.0
2021/08/21	晴	3	15	8	15	52.6	10	3	54.0	良	1:12.6	0.7	2-2	34.3-37.6	38.2	新潟	202104040303	3歳未勝利	202104040303	01169	武藤雅	ダ	1200	464	-2	130.0
2021/06/26	晴	4	16	6	11	69.2	8	13	54.0	良	1:22.5	1.7	6-5	34.3-35.0	36.2	東京	202105030704	3歳未勝利	202105030704	01169	武藤雅	芝	1400	466	-8	0.0
2021/05/22	曇	1	15	4	7	32.4	7	10	54.0	稍	1:40.8	1.4	1-1	35.8-37.7	39.1	東京	202105020901	3歳未勝利	202105020901	01169	武藤雅	ダ	1600	474	-8	0.0
2021/05/01	晴	2	16	1	2	15.1	6	6	54.0	稍	1:27.8	1.6	5-4	37.0-36.1	37.3	東京	202105020302	3歳未勝利	202105020302	01169	武藤雅	ダ	1400	482	-2	0.0
2021/02/28	晴	2	16	4	8	32.0	8	6	54.0	良	1:14.1	1.2	8-8	35.3-37.6	37.9	中山	202106020202	3歳未勝利	202106020202	00733	吉田豊	ダ	1200	484	4	0.0
2021/01/09	晴	1	15	8	16	10.6	5	6	54.0	良	1:14.7	1.2	7-5	35.2-38.3	39.1	中山	202106010201	3歳未勝利	202106010201	01169	武藤雅	ダ	1200	480	-2	0.0
2020/12/26	晴	1	16	2	3	19.5	7	5	54.0	良	1:13.6	0.8	15-14	34.5-38.3	37.6	中山	202006050701	2歳未勝利	202006050701	01169	武藤雅	ダ	1200	482	6	51.0
2020/11/22	晴	2	18	4	8	71.4	12	13	54.0	良	1:35.7	1.6	7-6	35.2-35.2	36.0	東京	202005050602	2歳未勝利	202005050602	00733	吉田豊	芝	1600	476	-4	0.0
2020/09/20	曇	5	16	1	2	12.3	5	6	54.0	良	1:37.5	0.8	7-8-6	36.7-36.1	36.2	中山	202006040405	2歳新馬	202006040405	00733	吉田豊	芝	1600	480	0	0.0
