日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/02/13	小雨	4	11	1	1	31.0	8	2	60.0	稍	3:14.0	1.4	3-3-4-4	108.0-39.9	13.6	小倉	202210020204	障害4歳以上未勝利	202210020204	01046	高田潤	障	2860	440	-2	320.0
2022/01/23	雨	4	12	7	10	12.3	6	12	60.0	重	3:18.6	6.3	12-12-12-12	108.0-40.6	13.9	小倉	202210010404	障害4歳以上未勝利	202210010404	01046	高田潤	障	2860	442	8	0.0
2021/12/12	晴	12	16	5	10	239.6	14	16	57.0	良	1:26.6	2.6	16-16	34.9-36.6	37.3	阪神	202109060412	夙川特別(2勝クラス)	202109060412	01140	横山和生	ダ	1400	434	-16	0.0
2021/08/21	晴	9	15	5	8	104.4	13	13	57.0	良	1:54.2	2.7	7-7-10-9	35.9-38.4	40.1	新潟	202104040309	瀬波温泉特別(2勝クラス)	202104040309	01150	石川裕紀	ダ	1800	450	4	0.0
2021/06/19	小雨	9	12	8	11	40.1	9	12	57.0	重	1:37.4	1.8	9-9	34.8-36.4	37.2	東京	202105030509	青梅特別(2勝クラス)	202105030509	05212	Ｍ．デム	ダ	1600	446	0	0.0
2021/05/29	晴	9	16	5	9	40.0	12	10	57.0	稍	1:25.4	1.7	13-14	34.5-37.4	37.9	東京	202105021109	富嶽賞(2勝クラス)	202105021109	01179	菅原明良	ダ	1400	446	-4	0.0
2021/03/20	曇	12	16	5	10	80.8	14	4	56.0	良	1:11.5	0.6	4-6	34.3-36.6	36.7	中山	202106020712	4歳以上2勝クラス	202106020712	01179	菅原明良	ダ	1200	450	-4	170.0
2021/01/31	晴	8	16	6	11	32.0	9	10	56.0	稍	1:25.1	0.8	12-11	35.1-36.6	36.6	東京	202105010208	4歳以上2勝クラス	202105010208	01170	横山武史	ダ	1400	454	4	0.0
2020/11/23	曇	9	16	6	11	23.3	8	16	56.0	良	1:19.6	1.8	6-7	29.6-36.2	37.2	東京	202005050709	東村山特別(2勝クラス)	202005050709	00666	武豊	ダ	1300	450	-6	0.0
2020/09/21	晴	9	16	3	6	17.3	6	8	55.0	良	1:11.6	0.7	11-10	34.0-36.9	36.8	中山	202006040509	浦安特別(2勝クラス)	202006040509	05212	Ｍ．デム	ダ	1200	456	-2	0.0
2020/08/30	晴	12	15	8	14	6.1	3	1	54.0	良	1:11.7	-0.2	13-12	33.6-38.1	36.0	新潟	202004030612	3歳以上1勝クラス	202004030612	05212	Ｍ．デム	ダ	1200	458	16	760.0
2020/06/14	曇	12	16	4	7	16.6	6	3	54.0	不	1:17.7	0.6	8-10	29.4-36.3	36.1	東京	202005030412	3歳以上1勝クラス	202005030412	05212	Ｍ．デム	ダ	1300	442	4	190.0
2020/05/17	晴	1	16	2	3	7.2	4	1	56.0	稍	1:25.8	-0.2	4-4	35.9-37.7	37.3	東京	202005020801	3歳未勝利	202005020801	05212	Ｍ．デム	ダ	1400	438	-8	510.0
2020/04/11	晴	3	15	2	3	4.3	2	5	55.0	良	1:49.9	2.0	7-7-3-3	30.5-38.9	40.5	福島	202003010103	3歳未勝利	202003010103	01178	斎藤新	ダ	1700	446	2	51.0
2020/02/22	晴	5	16	7	13	16.0	7	5	56.0	良	1:36.0	0.9	2-2	35.8-35.3	36.1	東京	202005010705	3歳未勝利	202005010705	01032	池添謙一	芝	1600	444	-4	51.0
2020/02/01	晴	5	16	4	7	5.9	3	5	56.0	良	1:36.9	0.4	4-3	36.2-34.7	34.7	東京	202005010105	3歳未勝利	202005010105	00666	武豊	芝	1600	448	0	51.0
2019/11/30	晴	7	12	6	7	1.9	1	7	55.0	良	2:01.4	1.0	6-5-3-3	35.4-36.1	36.5	阪神	201909050107	2歳未勝利	201909050107	00875	デットー	芝	2000	448	6	0.0
2019/11/10	晴	5	9	1	1	6.8	3	2	55.0	良	1:50.2	0.5	4-3	37.0-34.2	34.4	京都	201908050405	2歳新馬	201908050405	05339	ルメール	芝	1800	442	0	280.0
