日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/13	曇	11	13	6	8	24.2	8	8	56.0	良	1:58.1	0.9	7-8-10-10	35.7-34.6	34.5	中京	202207020211	金鯱賞(G2)	202207020211	01096	大野拓弥	芝	2000	462	4	0.0
2021/11/14	晴	11	16	5	10	4.1	1	3	56.0	良	1:59.9	0.7	9-9-10-9	33.6-37.6	35.3	福島	202103020411	福島記念(G3)	202103020411	01096	大野拓弥	芝	2000	458	4	1008.2
2021/09/18	曇	11	13	6	8	3.9	2	1	54.0	重	2:01.2	0.0	5-5-4-4	37.4-34.3	34.0	中京	202107050311	ケフェウスS(OP)	202107050311	01096	大野拓弥	芝	2000	454	-2	2428.0
2021/07/31	晴	11	16	6	11	6.2	3	1	55.0	良	1:59.3	-0.2	5-5-4-4	35.1-36.5	36.1	函館	202102010911	STV杯(3勝クラス)	202102010911	01096	大野拓弥	芝	2000	456	-10	1853.6
2021/07/10	小雨	12	13	5	6	6.8	3	1	57.0	稍	2:42.1	-0.3	6-7-7-6	37.7-37.0	36.5	函館	202102010312	駒ケ岳特別(2勝クラス)	202102010312	01096	大野拓弥	芝	2600	466	0	1527.3
2021/04/17	曇	7	15	4	7	2.6	1	1	57.0	良	2:14.2	-0.3	1-1-2-1	36.8-35.3	35.3	中山	202106030707	4歳以上1勝クラス	202106030707	01096	大野拓弥	芝	2200	466	12	760.0
2021/03/14	晴	9	11	6	7	20.9	9	2	56.0	重	2:18.3	0.0	8-7-6-6	38.2-36.5	35.9	中京	202107020209	4歳以上1勝クラス	202107020209	01096	大野拓弥	芝	2200	454	-20	300.0
2021/02/14	晴	6	14	7	12	15.8	5	10	56.0	良	2:15.5	3.1	12-10-9-9	31.7-37.5	39.7	東京	202105010606	4歳以上1勝クラス	202105010606	01096	大野拓弥	ダ	2100	474	12	0.0
2020/05/02	晴	11	18	1	2	149.5	15	14	56.0	良	2:25.2	2.2	15-12-17-15	35.3-34.6	35.6	東京	202005020311	テレビ東京杯青葉賞(G2)	202005020311	01096	大野拓弥	芝	2400	462	0	0.0
2020/03/08	曇	11	11	7	9	125.3	10	6	56.0	重	2:03.7	0.8	6-6-6-10	36.2-36.6	37.0	中山	202006020411	報知弥生ディープ記念(G2)	202006020411	01096	大野拓弥	芝	2000	462	-4	0.0
2020/01/18	小雪	5	16	6	12	20.1	7	1	56.0	稍	2:05.5	-0.2	10-10-14-11	37.2-38.1	36.9	中山	202006010605	3歳未勝利	202006010605	01096	大野拓弥	芝	2000	466	6	510.0
2019/12/21	曇	3	18	4	7	41.2	9	5	55.0	良	2:03.4	1.2	3-3-4-8	36.8-35.8	36.6	中山	201906050703	2歳未勝利	201906050703	01096	大野拓弥	芝	2000	460	8	50.0
2019/10/19	曇	5	13	4	4	35.9	7	8	55.0	重	2:03.3	1.6	4-4-7	37.5-34.7	35.5	東京	201905040605	2歳新馬	201905040605	01096	大野拓弥	芝	2000	452	0	0.0
