日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/06	晴	9	16	8	15	228.7	14	12	57.0	良	2:13.9	1.5	4-5-6-10	36.5-37.0	36.9	中山	202206020409	湾岸S(3勝クラス)	202206020409	01096	大野拓弥	芝	2200	514	0	0.0
2022/01/22	晴	11	11	8	10	24.5	8	8	54.0	良	2:02.2	0.9	4-6-7-8	37.7-35.5	35.6	中山	202206010711	初富士S(3勝クラス)	202206010711	01092	津村明秀	芝	2000	514	-2	0.0
2022/01/10	曇	10	15	2	2	22.9	8	13	57.0	良	2:15.7	1.0	8-8-7-5	37.8-35.3	35.5	中山	202206010410	迎春S(3勝クラス)	202206010410	01096	大野拓弥	芝	2200	516	6	0.0
2021/12/05	晴	12	8	8	8	3.1	2	1	57.0	良	2:36.7	-0.1	2-2-2-2	32.6-34.8	34.8	中山	202106050212	3歳以上2勝クラス	202106050212	01096	大野拓弥	芝	2500	510	10	1100.0
2021/10/03	晴	10	12	2	2	7.3	4	4	54.0	良	1:47.3	0.3	6-7-7-7	36.2-34.9	34.3	中山	202106040910	茨城新聞杯(2勝クラス)	202106040910	01092	津村明秀	芝	1800	500	0	230.0
2021/09/18	曇	12	16	1	1	2.9	1	1	57.0	重	2:00.5	-0.1	8-8-8-7	35.5-35.9	34.9	中山	202106040312	3歳以上1勝クラス	202106040312	01092	津村明秀	芝	2000	500	2	760.0
2021/07/17	晴	9	16	8	16	9.1	5	4	57.0	良	1:59.8	0.3	10-10-10-8	34.9-35.9	35.3	福島	202103010509	南相馬特別(1勝クラス)	202103010509	01092	津村明秀	芝	2000	498	2	160.0
2021/07/03	曇	9	10	7	7	6.1	3	2	57.0	良	2:40.7	0.5	2-1-1-1	38.2-34.8	35.3	福島	202103010109	開成山特別(1勝クラス)	202103010109	01092	津村明秀	芝	2600	496	-10	426.2
2021/04/17	曇	7	15	6	10	4.2	2	4	57.0	良	2:14.9	0.7	3-3-4-2	36.8-35.3	35.8	中山	202106030707	4歳以上1勝クラス	202106030707	01077	石橋脩	芝	2200	506	2	110.0
2021/03/21	雨	6	16	5	10	5.1	1	3	57.0	重	2:04.6	0.3	9-9-7-5	36.3-37.9	37.1	中山	202106020806	4歳以上1勝クラス	202106020806	01092	津村明秀	芝	2000	504	2	190.0
2021/01/23	雨	12	16	5	9	18.2	8	2	56.0	重	2:20.4	0.1	7-8-7-4	38.4-37.9	37.5	中山	202106010712	4歳以上1勝クラス	202106010712	01092	津村明秀	芝	2200	502	-2	300.0
2021/01/11	曇	12	16	8	15	13.0	7	5	56.0	良	2:03.7	0.3	6-5-6-4	38.2-35.8	35.6	中山	202106010412	4歳以上1勝クラス	202106010412	01092	津村明秀	芝	2000	504	2	76.0
2020/11/21	晴	12	18	7	13	14.1	6	15	53.0	良	1:49.2	1.2	2-2-2	36.7-34.4	35.4	東京	202005050512	3歳以上1勝クラス	202005050512	01164	藤田菜七	芝	1800	502	12	0.0
2020/11/07	曇	9	14	1	1	11.5	6	2	53.0	良	2:00.4	0.3	7-7-9-7	34.1-36.6	35.2	福島	202003030309	3歳以上1勝クラス	202003030309	01164	藤田菜七	芝	2000	490	-8	300.0
2020/08/16	曇	8	9	4	4	10.0	4	5	54.0	良	2:00.8	0.6	3-3	35.8-35.1	35.4	新潟	202004030208	3歳以上1勝クラス	202004030208	01092	津村明秀	芝	2000	498	2	76.0
2020/07/18	曇	9	11	4	4	5.5	3	4	54.0	稍	2:03.3	0.4	4-4-5-6	36.3-37.1	37.1	福島	202003020509	いわき特別(1勝クラス)	202003020509	01075	田辺裕信	芝	2000	496	-2	160.0
2020/06/28	曇	8	9	8	9	12.7	7	6	54.0	不	2:04.7	1.8	4-4-4	35.1-37.2	38.8	東京	202005030808	3歳以上1勝クラス	202005030808	01092	津村明秀	芝	2000	498	6	0.0
2019/12/28	晴	11	13	5	6	67.0	8	12	55.0	良	2:04.9	3.5	8-11-11-12	36.5-36.4	38.4	中山	201906050911	ホープフルS(G1)	201906050911	05212	Ｍ．デム	芝	2000	492	10	0.0
2019/10/21	曇	3	9	1	1	4.1	2	1	55.0	良	2:04.4	-0.1	2-2-1	38.3-34.0	34.0	東京	201905040403	2歳未勝利	201905040403	01075	田辺裕信	芝	2000	482	-12	500.0
2019/09/14	曇	5	11	6	7	13.4	4	2	54.0	良	1:52.5	0.0	2-2-2-2	39.2-34.9	34.8	中山	201906040305	2歳新馬	201906040305	01075	田辺裕信	芝	1800	494	0	280.0
