日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/15	晴	4	10	4	4	48.4	8	3	53.0	良	1:34.3	0.2	3-3-3-3	0.0-39.4	39.4	園田	202250031504	C3二	movie.html?race_id=202250031504	a0488	大山龍太	ダ	1400	477	-4	12.5
2022/03/02	曇	2	12	7	10	67.5	6	5	54.0	重	1:34.7	1.4	4-4-4-5	0.0-40.4	41.4	園田	202250030202	C3二	movie.html?race_id=202250030202	05597	鴨宮祥行	ダ	1400	481	-1	5.0
2022/02/15	曇	3	11	8	11	20.0	6	2	54.0	良	1:35.1	0.2	5-5-5-3	0.0-40.6	40.4	姫路	202251021503	C3四	movie.html?race_id=202251021503	05597	鴨宮祥行	ダ	1400	482	-3	20.0
2022/02/03	晴	5	10	3	3	59.5	9	6	54.0	良	0:51.5	1.1	8-8	0.0-36.7	37.1	姫路	202251020305	C3	movie.html?race_id=202251020305	05597	鴨宮祥行	ダ	800	485	13	0.0
2021/12/29	晴	5	10	2	2	99.7	9	10	54.0	良	1:36.6	1.4	4-5-10-8	0.0-40.1	41.0	園田	202150122905	C3一	movie.html?race_id=202150122905	05576	石堂響	ダ	1400	472	-4	0.0
2021/12/14	晴	4	10	8	9	104.9	9	8	54.0	良	1:34.4	1.1	7-7-7-9	0.0-40.5	40.9	園田	202150121404	C3	movie.html?race_id=202150121404	05474	竹村達也	ダ	1400	476	-3	0.0
2021/11/30	晴	4	10	8	9	112.1	8	6	54.0	良	1:35.1	2.3	5-5-5-5	0.0-40.1	41.9	園田	202150113004	C3一	movie.html?race_id=202150113004	05597	鴨宮祥行	ダ	1400	479	-3	0.0
2021/11/16	晴	5	10	6	6	43.7	7	7	52.0	良	1:23.5	1.3	5-5-5-6	0.0-40.2	41.0	園田	202150111605	C3	movie.html?race_id=202150111605	a0488	大山龍太	ダ	1230	482	5	0.0
2021/11/04	晴	12	12	6	7	187.6	12	9	52.0	良	0:52.1	1.6	8-9	0.0-36.2	37.1	園田	202150110412	C2	movie.html?race_id=202150110412	a0488	大山龍太	ダ	820	477	-1	0.0
2021/10/21	曇	10	12	5	5	440.1	12	6	54.0	良	0:52.1	1.3	7-6	0.0-36.7	37.2	園田	202150102110	C2一	movie.html?race_id=202150102110	05474	竹村達也	ダ	820	478	2	0.0
2021/10/07	晴	10	12	1	1	125.8	10	10	54.0	良	0:52.2	1.2	9-8	0.0-37.0	37.5	園田	202150100710	C2一	movie.html?race_id=202150100710	05567	大柿一真	ダ	820	476	-5	0.0
2021/09/15	晴	12	10	4	4	65.6	10	10	50.0	稍	1:35.7	3.9	7-7-10-10	0.0-40.0	42.9	園田	202150091512	C2一	movie.html?race_id=202150091512	05616	佐々木世	ダ	1400	481	9	0.0
2021/09/02	雨	9	10	5	5	76.0	9	10	51.0	不	1:38.6	8.2	5-5-10-10	0.0-39.4	46.1	園田	202150090209	C2一	movie.html?race_id=202150090209	a048a	長尾翼玖	ダ	1400	472	-6	0.0
2021/07/23	晴	6	8	1	1	26.6	6	8	54.0	良	1:39.7	2.1	1-1-2-3	31.2-40.1	42.2	浦和	202142072306	C3六　七	movie.html?race_id=202142072306	a017e	高橋哲也	ダ	1500	478	-7	0.0
