日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/14	曇	12	13	8	13	7.0	4	5	57.0	重	1:35.8	0.8	13-12	34.6-36.5	35.8	東京	202205020712	4歳以上2勝クラス	202205020712	01140	横山和生	ダ	1600	476	6	111.0
2022/03/19	曇	9	16	5	9	42.7	10	13	54.0	重	1:53.5	1.7	13-13-13-12	37.4-37.3	37.8	中京	202207020309	矢作川特別(2勝クラス)	202207020309	01161	菊沢一樹	ダ	1800	470	-18	0.0
2021/11/06	晴	12	16	5	9	31.0	8	8	54.0	良	1:38.2	1.0	15-15	35.9-35.8	35.6	東京	202105050112	3歳以上2勝クラス	202105050112	01188	永野猛蔵	ダ	1600	488	0	0.0
2021/10/17	雨	8	16	8	16	26.2	6	6	54.0	稍	1:37.3	0.7	13-12	36.5-35.6	35.1	東京	202105040408	3歳以上2勝クラス	202105040408	01188	永野猛蔵	ダ	1600	488	-4	0.0
2021/05/29	晴	12	16	3	5	8.3	5	6	57.0	稍	1:36.8	0.6	14-14	34.8-37.6	36.3	東京	202105021112	4歳以上2勝クラス	202105021112	01170	横山武史	ダ	1600	492	4	0.0
2021/04/04	曇	12	15	1	1	5.5	4	10	57.0	良	1:54.2	1.4	15-14-14-11	36.8-37.9	38.0	中山	202106030412	4歳以上2勝クラス	202106030412	00660	横山典弘	ダ	1800	488	-4	0.0
2021/02/06	晴	12	14	8	13	2.5	1	4	57.0	良	1:38.7	1.4	13-13	35.9-36.3	35.6	東京	202105010312	4歳以上2勝クラス	202105010312	00660	横山典弘	ダ	1600	492	2	170.0
2020/10/25	晴	6	13	6	8	1.6	1	1	55.0	良	1:37.8	-0.1	5-6	36.0-37.6	37.2	東京	202005040606	3歳以上1勝クラス	202005040606	00660	横山典弘	ダ	1600	490	-4	760.0
2020/05/10	晴	2	14	1	1	5.9	3	1	56.0	良	1:38.5	-0.6	13-13	36.4-37.3	35.4	東京	202005020602	3歳未勝利	202005020602	00660	横山典弘	ダ	1600	494	-4	510.0
2020/02/09	晴	6	16	7	14	6.3	4	9	56.0	良	1:50.8	1.3	8-10-8	36.9-34.6	34.9	東京	202005010406	3歳新馬	202005010406	00660	横山典弘	芝	1800	498	0	0.0
