日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/23	曇	12	12	6	8	7.0	3	4	57.0	不	2:28.3	0.1	3-3-3-3	39.1-42.5	42.4	船橋	202243032312	デルフィニウム220	202243032312	05380	矢野貴之	ダ	2200	432	-13	36.0
2022/02/22	曇	12	12	8	12	9.8	4	10	56.0	良	1:38.2	2.2	5-6-7-10	30.8-39.4	40.4	浦和	202242022212	魚座特別	202242022212	05380	矢野貴之	ダ	1500	445	2	0.0
2022/01/12	晴	12	11	7	9	2.9	1	4	57.5	重	2:27.8	1.9	2-2-2-3	40.3-39.7	41.4	船橋	202243011212	スキー2200	202243011212	05380	矢野貴之	ダ	2200	443	-2	36.0
2021/12/01	晴	12	10	7	8	5.2	3	2	55.0	不	2:24.1	0.1	1-1-1-1	39.8-38.1	38.2	船橋	202143120112	ラピスラズリ2200	202143120112	05380	矢野貴之	ダ	2200	445	9	108.0
2021/08/11	晴	12	12	7	10	2.1	1	3	57.0	稍	2:27.2	1.2	1-1-2-2	39.1-39.9	41.1	船橋	202143081112	ヤマユリ2200	202143081112	05380	矢野貴之	ダ	2200	436	2	60.0
2021/07/20	晴	12	9	8	9	3.0	2	1	56.0	良	2:24.4	-2.4	1-1-1-1	37.2-40.6	40.6	船橋	202143072012	ビリヤード2200	202143072012	05380	矢野貴之	ダ	2200	434	-9	200.0
2021/06/25	曇	9	13	7	11	3.0	1	13	56.0	良	1:50.0	7.5	6-7-10-13	37.0-39.3	45.6	船橋	202143062509	八犬伝特別	202143062509	05380	矢野貴之	ダ	1600	443	1	0.0
2021/05/04	晴	12	12	6	8	1.7	1	3	56.0	稍	2:26.7	0.1	2-2-2-1	39.5-40.2	40.1	船橋	202143050412	カイヤナイト2200	202143050412	05380	矢野貴之	ダ	2200	442	0	50.0
2021/04/07	晴	12	12	7	10	2.2	1	2	55.0	稍	2:24.6	0.8	2-2-1-1	38.5-40.3	41.1	船橋	202143040712	チョウジザクラ220	202143040712	05380	矢野貴之	ダ	2200	442	-1	96.0
2021/03/18	晴	12	12	6	8	1.7	1	1	56.0	良	2:26.4	-2.1	1-1-1-1	39.5-40.1	40.1	船橋	202143031812	サンシャイン2200	202143031812	05380	矢野貴之	ダ	2200	443	-2	180.0
2021/02/12	曇	12	10	8	9	3.0	2	2	56.5	良	2:28.9	0.1	2-2-2-2	42.0-39.3	39.4	船橋	202143021212	レトルトカレー220	202143021212	05380	矢野貴之	ダ	2200	445	-5	72.0
2021/01/12	小雨	5	12	7	10	4.3	2	2	56.5	良	1:36.8	0.3	3-3-3-2	32.1-38.9	39.1	船橋	202143011205	立ち呑みとーど亀戸店	202143011205	05524	笹川翼	ダ	1500	450	-3	40.0
2020/12/03	曇	4	10	8	10	2.0	1	3	56.0	稍	1:36.9	0.9	3-3-3-3	32.6-37.9	38.5	船橋	202043120304	C2六　七	202043120304	05380	矢野貴之	ダ	1500	453	13	25.0
2020/09/06	晴	4	15	1	1	11.0	7	3	56.0	良	1:53.6	0.1	1-1-1-1	36.2-38.1	38.2	新潟	202004030804	3歳未勝利	202004030804	01014	福永祐一	ダ	1800	440	2	130.0
2020/08/09	曇	2	15	3	5	6.1	3	5	56.0	不	1:54.6	0.3	3-3-4-4	36.8-38.8	38.8	新潟	202004020602	3歳未勝利	202004020602	01014	福永祐一	ダ	1800	438	0	51.0
2020/07/12	曇	2	15	3	4	16.2	7	4	56.0	不	1:46.8	0.5	2-2-2-2	30.6-38.6	39.0	福島	202003020402	3歳未勝利	202003020402	01014	福永祐一	ダ	1700	438	-14	77.0
2019/12/07	曇	7	14	5	7	5.8	2	11	55.0	良	2:03.0	1.3	3-3-2-3	36.5-34.7	35.8	中京	201907040307	2歳未勝利	201907040307	05575	マーフィ	芝	2000	452	-4	0.0
2019/11/03	曇	4	12	1	1	7.8	4	6	55.0	良	1:36.3	0.7	9-8	35.8-34.7	34.6	東京	201905050204	2歳新馬	201905050204	05339	ルメール	芝	1600	456	0	0.0
