日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/10/10	晴	8	12	6	8	184.9	11	12	55.0	良	2:02.0	8.5	2-2-6-12	38.5-37.3	45.1	阪神	202109040208	3歳以上1勝クラス	202109040208	01114	田中健	ダ	1800	438	-10	0.0
2021/07/18	晴	7	11	5	5	95.7	10	11	52.0	良	1:52.1	5.3	7-7-10-11	29.8-38.2	42.2	函館	202102010607	3歳以上1勝クラス	202102010607	01189	西谷凜	ダ	1700	448	8	0.0
2021/02/27	晴	6	10	2	2	55.5	8	9	54.0	良	1:56.9	2.8	4-3-4-8	37.3-39.0	41.0	阪神	202109010506	4歳以上1勝クラス	202109010506	01114	田中健	ダ	1800	440	6	0.0
2021/02/13	晴	8	15	6	11	85.9	12	11	53.0	良	1:48.9	2.7	8-9-8-12	30.7-37.6	39.5	小倉	202110020108	4歳以上1勝クラス	202110020108	01179	菅原明良	ダ	1700	434	-4	0.0
2021/01/30	晴	8	13	6	8	51.4	8	8	54.0	稍	1:47.4	1.6	6-6-10-10	30.5-37.4	38.0	小倉	202110010508	4歳以上1勝クラス	202110010508	01114	田中健	ダ	1700	438	4	0.0
2021/01/16	晴	8	15	6	11	18.2	8	12	54.0	稍	1:48.7	3.2	8-9-8-11	30.0-37.7	39.9	小倉	202110010108	4歳以上1勝クラス	202110010108	01114	田中健	ダ	1700	434	-2	0.0
2020/10/03	曇	7	12	5	6	150.7	12	9	53.0	良	1:34.5	0.8	8-11-11	34.8-35.0	34.8	中京	202007020807	3歳以上1勝クラス	202007020807	01114	田中健	芝	1600	436	-2	0.0
2020/09/13	曇	7	10	7	8	20.2	7	9	52.0	良	2:03.8	1.2	2-2-2-2	37.7-34.8	35.9	中京	202007020207	3歳以上1勝クラス	202007020207	01114	田中健	芝	2000	438	0	0.0
2020/08/22	曇	9	11	5	5	49.0	9	7	52.0	良	2:00.4	0.6	5-5-7-9	35.1-35.7	35.9	小倉	202010020309	都井岬特別(1勝クラス)	202010020309	01114	田中健	芝	2000	438	12	0.0
2020/04/12	曇	1	15	6	11	3.0	1	1	54.0	良	1:49.0	-0.5	2-3-4-3	30.0-40.1	39.7	福島	202003010201	3歳未勝利	202003010201	01114	田中健	ダ	1700	426	-12	510.0
2020/03/20	晴	1	16	4	8	10.3	5	3	54.0	良	1:26.3	0.8	6-8	34.1-39.7	38.8	阪神	202009010701	3歳未勝利	202009010701	01114	田中健	ダ	1400	438	2	130.0
2020/03/01	晴	1	15	6	10	10.5	3	3	54.0	重	1:25.8	0.5	7-8	34.7-38.1	37.7	阪神	202009010201	3歳未勝利	202009010201	01114	田中健	ダ	1400	436	2	130.0
2020/02/15	曇	3	15	2	3	54.0	9	4	54.0	稍	1:26.7	0.9	4-4	35.5-38.1	38.7	京都	202008020503	3歳未勝利	202008020503	01114	田中健	ダ	1400	434	14	77.0
2020/01/25	曇	3	17	3	6	9.5	4	7	54.0	稍	1:11.1	1.2	7-9	33.2-36.7	37.0	小倉	202010010303	3歳未勝利	202010010303	01114	田中健	芝	1200	420	-10	0.0
2020/01/13	晴	1	15	7	12	25.4	8	3	54.0	稍	1:15.0	1.6	6-7	35.7-37.7	38.5	京都	202008010501	3歳未勝利	202008010501	01114	田中健	ダ	1200	430	4	130.0
2019/12/15	晴	6	17	3	5	14.9	6	16	54.0	良	1:23.7	1.5	13-13	34.8-35.2	35.7	中京	201907040606	2歳未勝利	201907040606	01114	田中健	芝	1400	426	-4	0.0
2019/11/23	晴	2	18	8	18	14.4	8	18	54.0	良	1:25.6	2.4	8-7	35.3-35.8	37.6	京都	201908050702	2歳未勝利	201908050702	01114	田中健	芝	1400	430	20	0.0
2019/08/24	曇	1	11	8	10	5.7	3	2	54.0	良	1:09.4	0.1	2-2	34.3-35.0	35.0	小倉	201910020901	2歳未勝利	201910020901	01114	田中健	芝	1200	410	-6	200.0
2019/08/11	晴	2	11	8	11	3.2	2	3	54.0	良	1:09.7	0.5	3-3	33.3-35.9	36.0	小倉	201910020602	2歳未勝利	201910020602	01114	田中健	芝	1200	416	0	130.0
2019/07/20	曇	6	13	1	1	36.9	8	2	54.0	重	1:23.4	0.2	1-1	35.9-35.0	35.2	中京	201907030706	2歳新馬	201907030706	01114	田中健	芝	1400	416	0	280.0
