日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/01/25	曇	9	11	2	2			取	56.0	良				0.0-39.8		姫路	202251012509	C1	movie.html?race_id=202251012509	05545	山本咲希	ダ	1800	計不		0.0
2022/01/13	晴	9	12	8	12	6.6	5	3	56.0	良	0:50.3	0.2	4-4	0.0-36.6	36.6	姫路	202251011309	C2二	movie.html?race_id=202251011309	05545	山本咲希	ダ	800	465	3	17.5
2021/12/31	曇	6	10	3	3	11.0	3	4	56.0	良	1:34.6	2.2	3-3-3-2	0.0-40.6	42.4	園田	202150123106	C2二	movie.html?race_id=202150123106	05545	山本咲希	ダ	1400	462	2	9.0
2021/12/14	晴	5	10	1	1	5.4	3	3	56.0	良	1:34.4	0.3	3-3-3-3	0.0-40.4	40.4	園田	202150121405	C2三	movie.html?race_id=202150121405	05545	山本咲希	ダ	1400	460	-5	15.0
2021/12/01	晴	4	10	7	7	7.0	5	2	56.0	重	1:34.8	0.8	4-4-3-2	0.0-40.6	41.1	園田	202150120104	C3一	movie.html?race_id=202150120104	05545	山本咲希	ダ	1400	465	7	20.0
2021/11/16	晴	4	10	7	8	4.3	2	2	56.0	良	1:34.5	0.4	4-4-5-4	0.0-40.3	40.4	園田	202150111604	C3一	movie.html?race_id=202150111604	05567	大柿一真	ダ	1400	458	3	20.0
2021/11/02	晴	10	12	5	6	334.9	10	11	56.0	良	2:08.8	2.9	8-8-11-11	0.0-38.4	40.1	園田	202150110210	JRA交流大和川特別	movie.html?race_id=202150110210	05567	大柿一真	ダ	1870	455	-1	0.0
2021/10/20	晴	8	12	4	4	62.6	11	4	56.0	良	1:34.2	0.7	7-8-1-2	0.0-39.9	40.3	園田	202150102008	京都畜産特別C2一	movie.html?race_id=202150102008	05567	大柿一真	ダ	1400	456	-3	9.0
2021/10/08	晴	7	10	6	6	156.2	9	4	56.0	良	1:33.4	0.4	5-6-6-4	0.0-40.6	40.4	園田	202150100807	C2三	movie.html?race_id=202150100807	05567	大柿一真	ダ	1400	459	0	9.0
2021/09/22	曇	10	12	2	2	6.9	5	6	56.0	良	1:34.7	1.6	2-2-2-4	0.0-41.6	42.8	園田	202150092210	ヤングジョッキーズT	movie.html?race_id=202150092210	05616	佐々木世	ダ	1400	459	1	0.0
2021/09/10	晴	7	10	8	10	6.3	3	8	56.0	稍	1:34.2	1.6	5-5-3-4	0.0-40.6	42.0	園田	202150091007	C2二	movie.html?race_id=202150091007	05567	大柿一真	ダ	1400	458	-4	0.0
2021/08/26	曇	6	10	8	10	4.5	3	5	56.0	良	1:33.2	0.6	2-2-1-2	0.0-41.0	41.5	園田	202150082606	C2二	movie.html?race_id=202150082606	05567	大柿一真	ダ	1400	462	-3	6.0
2021/08/11	曇	8	10	1	1	8.8	4	2	56.0	稍	1:33.6	0.2	3-3-4-3	0.0-40.3	40.2	園田	202150081108	C2二	movie.html?race_id=202150081108	05567	大柿一真	ダ	1400	465	9	24.0
