rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		シロガネセンプー	牡2	500.0		赤塚健仁	1:49.8				13.7	5	933	0		久田守		稲谷義雄	15.0
2	5	5		ホクセイタイショウ	牡2	500.0		鈴木恵介	1:56.6				2.4	1	881	17		中島敏博		（株）北西ファーム	3.7
3	4	4		フナノオリオン	牡2	500.0		西将太	1:57.3				9.2	4	888	-5		松井浩文		舩戸勝	1.8
4	7	8		テンセイノカガヤキ	牡2	500.0		菊池一樹	2:01.7				20.5	6	914	-5		槻舘重人		鈴木勉	1.2
5	8	10		テンノチカラ	牝2	480.0		島津新	2:02.2				5.8	3	872	4		小北栄一		赤麿秀人	0.7
6	6	6		シルバーアロイ	牡2	500.0		長澤幸太	2:04.1				21.3	7	919	-6		服部義幸		藤原征士郎	
7	8	9		ツカサマーチ	牡2	500.0		阿部武臣	2:04.6				3.5	2	930	0		山本正彦		川口晋司	
8	7	7		キタノキングダム	牡2	500.0		村上章	2:05.7				37.3	10	864	9		長部幸光		出村孝光	
9	2	2		イチバンフジ	牡2	500.0		西謙一	2:07.1				22.7	9	876	14		西弘美		久保藤孝	
10	1	1		カルヴァドス	牡2	500.0		船山蔵人	2:27.2				22.1	8	911	-13		鈴木邦哉		鈴木公伸	
