日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/10/28	晴	5	9	8	8	133.0	7	7	54.0	良	1:35.4	3.7	4-4-4	0.0-40.8	43.6	笠松	202147102805	笠松競馬465頭の馬	movie.html?race_id=202147102805	05602	細川智史	ダ	1400	440	1	0.0
2021/10/07	曇	5	9	1	1	410.6	9	7	56.0	良	1:34.5	2.9	4-4-5	0.0-40.9	43.4	笠松	202147100705	サラ系C22組	movie.html?race_id=202147100705	a027b	森島貴之	ダ	1400	439	5	0.0
2021/09/21	曇	6	9	2	2	96.9	7	8	56.0	良	1:34.1	4.3	9-5-6	0.0-38.8	41.8	笠松	202147092106	サラ系C18組	movie.html?race_id=202147092106	a02e0	村上弘樹	ダ	1400	434	3	0.0
2021/09/08	雨	6	10	7	8	197.3	8	10	56.0	良	1:35.9	5.2	10-9-9	0.0-40.8	43.4	笠松	202147090806	サラ系C16組	movie.html?race_id=202147090806	a027b	森島貴之	ダ	1400	431	-17	0.0
2021/01/21		3	0	7	7				52.0							笠松	202147012103	サラ系C17組	movie.html?race_id=202147012103	a0422	深澤杏花	ダ	1400	計不		0.0
2021/01/07	曇	2	9	7	7	85.9	7	7	52.0	良	1:34.2	3.5	5-4-4	0.0-39.8	42.4	笠松	202147010702	長谷川満31年目スタ	movie.html?race_id=202147010702	a0422	深澤杏花	ダ	1400	448	0	0.0
2020/11/18	晴	4	11	6	6	154.0	9	10	56.0	良	1:33.2	3.4	3-4-5	0.0-40.1	43.2	笠松	202047111804	サラ系C15組	movie.html?race_id=202047111804	05226	高木健	ダ	1400	448	5	0.0
2020/11/04	晴	5	9	8	9	4.8	3	2	56.0	良	1:32.9	0.3	2-2-1	0.0-41.6	41.8	笠松	202047110405	C級サバイバル	movie.html?race_id=202047110405	05408	筒井勇介	ダ	1400	443	-2	5.6
2020/10/21	晴	5	9	5	5	9.4	4	6	56.0	良	1:35.1	2.9	2-2-4	0.0-39.1	41.9	笠松	202047102105	サラ系C15組	movie.html?race_id=202047102105	05408	筒井勇介	ダ	1400	445	-1	0.0
2020/10/07	曇	5	10	7	8	11.8	5	7	56.0	良	1:33.1	1.8	2-3-3	0.0-38.9	40.5	笠松	202047100705	C級サバイバル	movie.html?race_id=202047100705	a0162	松本剛志	ダ	1400	446	4	0.0
2020/09/23	晴	5	9	2	2	13.3	6	4	53.0	良	1:33.7	2.4	4-5-6	0.0-40.1	40.8	笠松	202047092305	まぁさんおめでとう生	movie.html?race_id=202047092305	a0422	深澤杏花	ダ	1400	442	7	1.7
2020/08/27	曇	3	10	4	4	33.3	7	10	57.0	良	1:35.4	3.5	9-7-7	0.0-41.6	44.1	笠松	202047082703	サラ系C9・12組	movie.html?race_id=202047082703	a0162	松本剛志	ダ	1400	435	-4	0.0
2020/08/12	晴	3	10	8	10	4.7	3	8	53.0	良	1:32.4	2.3	8-5-6	0.0-40.6	41.8	笠松	202047081203	サラ系C12・15組	movie.html?race_id=202047081203	a0422	深澤杏花	ダ	1400	439	-4	0.0
2020/06/18	雨	6	9	5	5	7.0	3	7	52.0	稍	1:31.8	1.6	1-1-1	0.0-38.9	40.5	笠松	202047061806	サラ系C9組	movie.html?race_id=202047061806	a0422	深澤杏花	ダ	1400	443	-6	0.0
2020/05/21	曇	9	12	5	5	5.7	4	12	52.0	良	1:32.4	2.8	2-4-5	0.0-40.5	43.2	笠松	202047052109	サラ系C8組	movie.html?race_id=202047052109	a0422	深澤杏花	ダ	1400	449	4	0.0
