日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/07	晴	4	10	8	9	154.3	10	9	60.0	良	3:20.3	13.6	10-10-9-9	104.0-40.2	13.9	新潟	202204010104	障害4歳以上未勝利	202204010104	01113	草野太郎	障	2890	510	0	0.0
2022/02/19	曇	8	16	3	6	283.5	16	16	57.0	稍	2:15.3	3.8	8-9-11-14	31.0-37.9	39.9	東京	202205010708	4歳以上2勝クラス	202205010708	01092	津村明秀	ダ	2100	510	-2	0.0
2022/01/29	晴	8	16	4	8	126.6	13	13	57.0	良	2:15.2	3.4	3-3-4-4	32.2-36.7	39.5	東京	202205010108	4歳以上2勝クラス	202205010108	01092	津村明秀	ダ	2100	512	2	0.0
2021/12/28	晴	9	16	2	4	15.8	6	12	57.0	良	1:56.3	1.3	7-7-12-14	37.2-39.8	40.2	中山	202106050909	ヤングJSFR中山2(2勝クラス)	202106050909	05608	若杉朝飛	ダ	1800	510	0	0.0
2021/12/05	晴	8	16	8	15	75.0	10	14	54.0	良	1:56.6	3.5	6-6-8-9	37.6-38.0	40.8	中山	202106050208	3歳以上2勝クラス	202106050208	01188	永野猛蔵	ダ	1800	510	4	0.0
2021/05/29	晴	8	14	7	12	3.5	1	1	57.0	稍	1:37.3	-0.2	2-3	35.3-37.8	37.5	東京	202105021108	4歳以上1勝クラス	202105021108	01092	津村明秀	ダ	1600	506	-2	760.0
2021/05/02	曇	8	10	2	2	7.2	3	3	57.0	不	1:52.3	0.2	3-4-5-5	36.8-38.5	38.3	新潟	202104010808	4歳以上1勝クラス	202104010808	01092	津村明秀	ダ	1800	508	0	190.0
2021/04/11	晴	8	13	7	10	5.4	2	4	57.0	良	1:54.3	0.7	7-7-9-6	35.9-39.9	39.5	中山	202106030608	4歳以上1勝クラス	202106030608	01122	三浦皇成	ダ	1800	508	0	110.0
2021/03/20	曇	7	13	6	9	15.0	6	3	57.0	良	1:54.9	0.5	4-4-4-4	37.1-39.2	39.2	中山	202106020707	4歳以上1勝クラス	202106020707	01092	津村明秀	ダ	1800	508	-2	190.0
2021/02/20	晴	7	16	8	15	34.1	8	8	57.0	良	1:38.8	1.2	10-10	35.9-37.4	37.4	東京	202105010707	4歳以上1勝クラス	202105010707	01092	津村明秀	ダ	1600	510	-2	0.0
2020/01/25	曇	8	10	6	6	7.4	5	5	56.0	重	1:44.6	0.5	7-7-7-5	29.8-37.9	37.7	小倉	202010010308	4歳以上1勝クラス	202010010308	01116	藤岡康太	ダ	1700	512	4	76.0
2019/09/15	晴	7	12	6	8	3.4	1	7	54.0	良	1:54.7	1.0	9-9-6-5	37.7-37.9	38.1	阪神	201909040407	3歳以上1勝クラス	201909040407	05525	藤井勘一	ダ	1800	508	2	0.0
2019/09/07	晴	7	9	8	8	6.1	2	3	54.0	良	1:55.2	0.4	6-6-8-2	38.1-36.4	36.3	阪神	201909040107	3歳以上1勝クラス	201909040107	05525	藤井勘一	ダ	1800	506	-2	190.0
2019/08/17	晴	8	16	6	11	13.8	8	5	54.0	重	1:45.1	0.6	11-11-12-11	29.1-39.1	38.1	小倉	201910020708	3歳以上1勝クラス	201910020708	05525	藤井勘一	ダ	1700	508	8	75.0
2019/07/14	小雨	8	16	6	12	29.9	9	7	54.0	重	1:58.1	2.2	10-9-4-4	29.7-35.9	37.7	中京	201907030608	3歳以上1勝クラス	201907030608	05525	藤井勘一	ダ	1900	500	-2	0.0
2019/03/09	晴	5	15	6	12	76.5	14	1	56.0	稍	1:55.7	-0.3	8-6-3-3	39.2-37.6	37.4	阪神	201909010505	3歳新馬	201909010505	05525	藤井勘一	ダ	1800	502	0	600.0
