rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		セイカポコアポコ	牡5	56.0		林謙佑	1:25.7		4-5-4-2	40.7	36.9	6	468	13		大関吉明		勝賀瀬和男	40.0
2	4	4		ベストドリーム	牡8	56.0		永森大智	1:25.7	ハナ	7-7-7-4	40.3	1.8	1	474	-12		雑賀正光		堀口晴男	14.0
3	3	3		エムオーセイコー	牡4	56.0		赤岡修次	1:26.0	1.1/2	2-2-2-1	41.3	3.4	2	497	6		雑賀正光		大月隆寛	8.0
4	2	2		ユミハリヅキ	牝5	54.0		宮川実	1:26.4	2.0	5-3-3-3	41.5	12.3	4	490	0		打越勇児		大越徹朗	6.0
5	8	11		セレニティフレア	牝5	53.0		木村直輝	1:26.4	ハナ	8-9-9-8	40.4	22.4	5	450	2		川野勇馬		上岡和男	4.0
6	8	10		サクラマニフィーク	牡11	56.0		西森将司	1:26.5	1/2	6-6-6-6	41.3	190.1	10	555	0		国澤輝幸		角山喜信	
7	1	1		プリサイスガール	牝9	54.0		上田将司	1:26.8	1.1/2	1-1-1-5	42.2	194.1	11	455	4		宮路洋一		酒井孝敏	
8	6	7		クリノゼノビア	牝5	51.0		多田羅誠	1:26.9	クビ	9-8-8-7	41.0	71.1	7	463	7		西山裕貴		（株）アプエンテ	
9	7	9		ガウェイン	牡6	53.0		妹尾将充	1:26.9	ハナ	11-11-10-11	40.6	74.5	8	472	-2		宮川浩一		炭田豊	
10	5	5		ダブルフェイス	セ8	56.0		岡村卓弥	1:27.4	2.1/2	3-4-5-9	42.4	4.4	3	533	3		雑賀正光		大月隆寛	
11	6	6		クインズウラヌス	牡6	56.0		山崎雅由	1:27.5	1/2	10-10-11-10	41.0	115.0	9	457	0		那俄性哲		杉浦和也	
