rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ラッキープリンス	牡7	56.0		倉兼育康	1:22.9		1-1-1-1	38.6	2.5	1	460	-2		別府真司		国田正忠	40.0
2	4	4		ノーザンバローズ	セ7	56.0		永森大智	1:24.2	6.0	6-6-6-6	38.9	3.4	2	496	-4		雑賀正光		小菅誠	14.0
3	6	6		マディディ	セ6	56.0		林謙佑	1:24.7	2.1/2	3-4-4-5	39.8	6.6	4	467	1		田中守		須田靖之	8.0
4	6	7		マッスルバローズ	牡4	56.0		岡村卓弥	1:24.8	クビ	2-2-2-2	40.1	4.6	3	494	11		雑賀正光		遠藤喜和	6.0
5	2	2		スピシュスキー	牡5	53.0		多田羅誠	1:25.0	1.0	5-5-5-3	39.9	12.0	5	524	4		工藤真司		太田雅貴	4.0
6	7	9		ヘルツフロイント	牡8	56.0		山崎雅由	1:25.6	3.0	9-9-7-7	39.8	59.0	8	497	-1		国澤輝幸		吉田紘子	
7	3	3		ハヴアサニーデイ	牝4	54.0		郷間勇太	1:25.8	1.0	4-3-3-4	40.9	15.0	6	440	-4		田中譲二		杉浦和也	
8	7	8		マエムキ	牡4	55.0		木村直輝	1:26.3	2.1/2	7-7-8-8	40.5	171.3	11	436	0		田中譲二		門脇ゆり	
9	8	11		マルカリード	牡9	55.0		塚本雄大	1:27.0	3.0	10-10-11-10	40.1	115.7	10	496	9		宗石大		酒井孝敏	
10	5	5		コスモウインド	牡7	56.0		山頭信義	1:27.1	クビ	8-8-9-9	41.0	102.4	9	499	5		田中守		杉浦和也	
11	8	10		プラトロッソ	牝6	54.0		大澤誠志	1:27.1	クビ	11-11-10-11	40.4	53.3	7	469	3		川野勇馬		小橋亮太	
