rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		マイネルトゥラン	牡6	56.0		永森大智	1:30.1		1-1-1-1	40.2	1.0	1	533	13		雑賀正光		河野誠一	50.0
2	7	9		ラヴィソント	牝5	53.0		山崎雅由	1:31.4	6.0	3-3-3-3	40.4	96.3	10	458	5		松木啓助		蕭敬意	17.5
3	3	3		マイネルファラオン	牡8	53.0		多田羅誠	1:31.5	1/2	2-2-2-2	41.0	16.2	3	519	1		工藤真司		杉浦和也	10.0
4	8	10		ロイヤルジュビリー	牝4	51.0		妹尾将充	1:32.0	2.1/2	9-6-8-5	40.4	18.5	4	436	-8		宮川浩一		谷口祐人	7.5
5	1	1		ジャストフォーユー	セ7	56.0		東川公則	1:32.3	1.1/2	5-4-4-4	41.2	12.6	2	456	-4		川野勇馬		岡村勝喜	5.0
6	6	6		クァンタムギア	牡8	56.0		西森将司	1:32.5	1.0	10-10-10-6	40.4	74.5	8	481	15		西山裕貴		（同）ＪＰＮ技研	
7	5	5		マイネルピトレスク	牡10	55.0		塚本雄大	1:33.1	3.0	8-9-9-9	41.1	32.5	6	494	6		国澤輝幸		岡林憲一	
8	8	11		アルマヘクトール	牡4	56.0		嬉勝則	1:33.1	クビ	4-5-5-7	41.3	26.0	5	459	1		田中譲二		西岡透	
9	7	8		ナイトブルーミング	牝9	53.0		木村直輝	1:33.3	1.0	7-7-6-8	41.8	109.5	11	480	-2		宮路洋一		酒井孝敏	
10	2	2		ワンダラーズ	牡6	51.0		濱尚美	1:33.9	3.0	11-11-11-11	41.1	87.7	9	499	-5		国澤輝幸		岡林守三	
11	4	4		ペガサスバローズ	セ6	56.0		郷間勇太	1:34.1	3/4	6-8-7-10	42.3	34.9	7	433	-3		田中譲二		（同）ＪＰＮ技研	
