waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	trainer_id	trainer_name	weight	gain
1	1	2019106342	サークルオブライフ	牝2	54.0	05212	Ｍデムーロ	00399	国枝	472	-8
2	2	2019101158	ナンデフェスティヴ	牝2	54.0	01140	横山和	01048	畠山	456	18
2	3	2019102436	ミズノコキュウ	牝2	54.0	01009	柴田大	01094	水野	408	8
3	4	2019104781	ナリノロンドン	牝2	54.0	00422	内田博	00423	上原	456	8
3	5	2019104874	フルティージャ	牝2	54.0	01077	石橋脩	01163	林	442	-8
4	6	2019101262	ショウナンアメリア	牝2	54.0	05339	ルメール	01145	奥村武	466	-2
4	7	2019100935	ニシノラブウインク	牝2	54.0	01127	丸山	01171	小手川	456	-6
5	8	2019105096	ヴィブラフォン	牝2	54.0	01179	菅原明	01088	高木	434	2
5	9	2019104159	カヨウネンカ	牝2	54.0	01075	田辺	01086	斎藤誠	446	2
6	10	2019104486	イモータルフェイム	牝2	54.0	01170	横山武	01097	鹿戸	452	-14
6	11	2019104374	アカザ	牝2	54.0	01135	杉原	00392	古賀史	442	0
7	12	2019102226	プラウドオブユー	牝2	54.0	01150	石川	01020	相沢	388	4
7	13	2019103540	チューウィー	牝2	54.0	01091	丹内	01079	古賀慎	446	2
8	14	2019104146	クラーラ	牝2	51.0	01183	小林脩	01074	奥平	440	8
8	15	2019106860	ナザレ	牝2	54.0	01032	池添	01147	武井	452	10
