waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	trainer_id	trainer_name	weight	gain
1	1	2018101624	ウインジュノー			05563	櫻井光輔	05439	河津裕昭	526	14
2	2	2017103576	センシャ			a0420	古岡勇樹	05592	岩本洋	491	0
3	3	2018104778	フジマサインパクト			05524	笹川翼	05569	田島寿一	438	1
4	4	2018106362	デルマキッショウ			05455	町田直希	a02d8	山崎裕也	459	-5
5	5	2017101054	ナムラダヴィンチ			05230	今野忠成	05332	安池成実	421	-4
6	6	2016100879	ズラリ			05554	臼井健太	05648	斉藤敏	487	-2
6	7	2018105836	シゲルデカスロン			05365	山崎誠士	a02a8	鈴木義久	542	2
7	8	2016101228	ルルド			a017d	橋本直哉	a02a6	平山真希	416	-3
7	9	2018100461	リュクスガレリア			a01df	増田充宏	a02ab	加藤誠一	449	7
8	10	2017103071	アクートラッシュ			a0486	神尾香澄	05703	山田質	451	4
8	11	2014102793	ザイマカ			05342	森泰斗	05670	林隆之	460	-17
