日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/10/05	晴	1	10	7	8	336.4	10	8	54.0	良	1:34.5	4.8	8-9-7-7	0.0-37.8	39.6	金沢	202146100501	C110	movie.html?race_id=202146100501	a0199	服部大地	ダ	1400	425	-1	0.0
2021/09/23	曇	3	10	3	3	200.3	9	9	54.0	重	1:40.8	5.3	6-6-9-9	0.0-36.5	41.0	金沢	202146092303	ミヤマリンドウ賞	movie.html?race_id=202146092303	a0199	服部大地	ダ	1500	426	3	0.0
2021/09/05	晴	4	8	2	2	24.1	6	5	54.0	稍	1:34.3	2.1	5-6-5-4	0.0-38.0	39.3	金沢	202146090504	C27	movie.html?race_id=202146090504	a0199	服部大地	ダ	1400	423	-5	3.0
2021/08/22	曇	5	8	3	3	14.9	5	5	54.0	良	1:33.8	1.1	4-2-4-4	0.0-39.4	40.1	金沢	202146082205	C27	movie.html?race_id=202146082205	a0034	沖静男	ダ	1400	428	1	3.0
2021/07/27	曇	5	10	4	4	141.3	10	9	54.0	良	1:33.5	2.7	9-9-8-9	0.0-38.6	40.2	金沢	202146072705	ひまわり賞	movie.html?race_id=202146072705	a0199	服部大地	ダ	1400	427	-1	0.0
2021/07/11	曇	5	9	3	3	11.4	3	4	54.0	重	1:32.4	1.7	4-4-5-3	0.0-39.1	39.9	金沢	202146071105	C27	movie.html?race_id=202146071105	a0194	鈴木太一	ダ	1400	428	1	3.6
2021/06/29	雨	5	10	6	6	98.6	8	6	54.0	重	1:39.7	2.2	5-6-6-4	0.0-37.6	39.0	金沢	202146062905	C27	movie.html?race_id=202146062905	a0194	鈴木太一	ダ	1500	427	0	0.0
2021/06/15	晴	4	10	2	2	51.7	7	6	54.0	稍	1:40.7	2.8	7-7-5-5	0.0-38.8	40.4	金沢	202146061504	C24	movie.html?race_id=202146061504	a0199	服部大地	ダ	1500	427	1	0.0
2021/06/01	晴	7	10	3	3	61.6	6	7	54.0	良	1:32.9	2.2	6-6-7-7	0.0-39.4	38.7	金沢	202146060107	C22	movie.html?race_id=202146060107	a0199	服部大地	ダ	1400	426	6	0.0
2021/05/18	曇	6	10	7	7	20.1	8	3	54.0	重	1:32.3	0.7	6-7-7-6	0.0-39.8	39.0	金沢	202146051806	C23	movie.html?race_id=202146051806	a0199	服部大地	ダ	1400	420	5	4.8
2021/05/04	晴	3	8	6	6	25.8	5	1	54.0	稍	1:33.2	-0.2	2-2-2-1	0.0-39.4	39.3	金沢	202146050403	C210	movie.html?race_id=202146050403	a0199	服部大地	ダ	1400	415	5	30.0
2021/04/25	晴	8	9	4	4	83.0	8	7	54.0	良	1:42.0	0.4	5-6-6-6	0.0-41.6	41.3	金沢	202146042508	かきつばた賞	movie.html?race_id=202146042508	a0199	服部大地	ダ	1500	410	1	0.0
2021/04/11	晴	4	9	8	9	87.1	7	8	54.0	良	1:34.6	2.5	6-6-7-8	0.0-38.6	40.5	金沢	202146041104	☆みなみちゃん幸せに	movie.html?race_id=202146041104	a0199	服部大地	ダ	1400	409	-2	0.0
2021/03/30	曇	3	8	6	6	25.0	5	7	54.0	良	1:34.6	2.3	5-6-6-7	0.0-40.8	41.6	金沢	202146033003	C26	movie.html?race_id=202146033003	a0199	服部大地	ダ	1400	411	2	0.0
2021/03/16	雨	7	10	1	1	65.6	6	7	52.0	重	1:40.8	3.6	7-7-8-8	0.0-39.3	40.7	金沢	202146031607	アクアマリン特別	movie.html?race_id=202146031607	05604	魚住謙心	ダ	1500	409	0	0.0
2020/12/17	曇	2	12	3	3	10.9	5	4	54.0	不	1:41.5	0.7	6-6-5-4	0.0-41.2	41.3	金沢	202046121702	C13　特別編成	movie.html?race_id=202046121702	a0199	服部大地	ダ	1500	409	1	2.7
