日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/04	晴	9	9	5	5	124.6	7	7	56.0	良	1:31.7	2.0	7-7-7-6	0.0-38.7	39.7	佐賀	202255040409	ほとめきナイター賞	202255040409	a0291	川島拓	ダ	1400	520	2	0.0
2022/03/20	曇	3	12	6	8	185.7	12	10	56.0	不	1:32.3	2.6	9-9-11-11	0.0-39.2	40.3	佐賀	202255032003	桃花特別	202255032003	a0291	川島拓	ダ	1400	518	0	0.0
2022/03/12	晴	10	10	1	1	32.3	5	9	55.0	良	1:33.5	2.5	5-4-4-4	0.0-39.7	41.8	佐賀	202255031210	コーラル賞	202255031210	a0291	川島拓	ダ	1400	518	-4	0.0
2022/02/20	晴	10	11	6	7	33.7	7	6	56.0	重	1:30.6	2.0	8-7-7-7	0.0-37.4	38.3	佐賀	202255022010	梅花特別	202255022010	a0291	川島拓	ダ	1400	522	2	0.0
2022/02/12	晴	10	12	3	3	33.7	7	4	55.0	良	1:30.9	1.4	8-8-7-6	0.0-38.6	38.7	佐賀	202255021210	ヒヤシンス賞	202255021210	a0291	川島拓	ダ	1400	520	-2	5.6
2022/01/23	雨	10	12	8	12	165.8	11	9	56.0	不	1:24.2	2.4	9-12-12-12	0.0-37.7	38.5	佐賀	202255012310	サイネリア特別	202255012310	a0291	川島拓	ダ	1300	522	-2	0.0
2022/01/05	曇	8	12	7	10	51.7	9	7	56.0	良	1:25.7	1.5	4-4-5-7	0.0-38.6	39.7	佐賀	202255010508	門松賞	202255010508	a0291	川島拓	ダ	1300	524	0	0.0
2021/12/19	曇	6	12	6	7	23.9	7	6	56.0	不	1:31.9	1.0	7-7-6-5	0.0-39.8	40.1	佐賀	202155121906	水仙特別	202155121906	a0291	川島拓	ダ	1400	524	4	0.0
2021/11/28	晴	5	11	2	2	17.5	6	3	56.0	稍	1:30.0	0.6	3-3-3-4	0.0-39.3	39.7	佐賀	202155112805	ローズ特別	202155112805	a0291	川島拓	ダ	1400	520	7	11.2
2021/11/13	曇	4	11	5	5	21.2	5	9	56.0	稍	1:30.5	0.9	9-10-9-8	0.0-39.2	39.0	佐賀	202155111304	サフラン賞	202155111304	a0291	川島拓	ダ	1400	513	3	0.0
2021/10/02	晴	12	13	8	12	165.7	13	13	57.0	良	1:22.8	2.2	9-10	34.7-34.5	35.8	中京	202107050812	3歳以上2勝クラス	202107050812	01015	古川吉洋	芝	1400	510	-6	0.0
2021/09/11	晴	10	10	8	10	61.0	8	10	57.0	良	1:08.9	1.0	4-5	34.3-33.6	34.2	中山	202106040110	汐留特別(2勝クラス)	202106040110	01179	菅原明良	芝	1200	516	8	0.0
