日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/24	晴	10	12	7	10	20.7	7	9	55.0	不	1:16.5	2.5	11-11-11	36.8-37.2	38.5	船橋	202243032410	駿風スプリント	movie.html?race_id=202243032410	05605	篠谷葵	ダ	1200	430	-6	0.0
2022/02/15	晴	10	11	2	2	25.6	6	6	56.5	不	1:14.5	1.1	9-10-9	35.1-38.3	37.6	船橋	202243021510	松戸スプリント	movie.html?race_id=202243021510	05562	岡村健司	ダ	1200	436	-2	0.0
2022/01/14	晴	10	11	3	3	23.2	5	5	56.5	稍	1:14.7	0.9	8-7-7	35.6-38.2	37.9	船橋	202243011410	カーバンクルスプリン	movie.html?race_id=202243011410	05562	岡村健司	ダ	1200	438	-3	27.0
2021/12/02	晴	10	11	8	11	32.5	6	5	56.0	重	1:14.2	1.3	6-4-5	36.0-36.9	37.6	船橋	202143120210	ヘリコニアスプリント	movie.html?race_id=202143120210	05562	岡村健司	ダ	1200	441	-4	27.0
2021/11/17	晴	10	11	6	6	12.0	4	8	56.0	良	1:13.7	1.2	11-11	35.3-37.2	37.1	大井	202144111710	黄葉賞競走	movie.html?race_id=202144111710	05562	岡村健司	ダ	1200	445	2	0.0
2021/10/28	晴	9	12	4	4	8.5	6	7	56.0	不	1:13.5	0.8	12-11-10	34.8-37.9	36.7	船橋	202143102809	養老渓谷スプリント	movie.html?race_id=202143102809	05562	岡村健司	ダ	1200	443	-3	0.0
2021/08/09	晴	11	11	7	9	9.8	5	8	56.0	重	1:14.4	1.5	10-10-10	35.1-37.8	37.7	船橋	202143080911	ポイント10倍!SP	movie.html?race_id=202143080911	05562	岡村健司	ダ	1200	446	4	0.0
2021/07/17	晴	10	10	8	10	13.3	6	1	56.0	良	1:13.2	-0.1	9-8-8	34.7-38.5	36.7	船橋	202143071710	ヒルガオスプリント	movie.html?race_id=202143071710	05562	岡村健司	ダ	1200	442	-2	270.0
2021/05/05	小雨	10	10	4	4	18.9	7	5	56.0	稍	1:14.5	0.7	9-10-9	35.7-38.1	37.4	船橋	202143050510	エメラルドスプリント	movie.html?race_id=202143050510	05562	岡村健司	ダ	1200	444	1	27.0
2021/04/07	晴	10	12	2	2	16.1	6	7	56.0	稍	1:13.9	1.3	12-12-12	35.0-37.6	36.4	船橋	202143040710	京葉スプリント	movie.html?race_id=202143040710	05562	岡村健司	ダ	1200	443	-2	0.0
2021/03/15	晴	10	9	6	6	2.6	1	1	56.0	稍	1:14.1	-0.5	7-6-5	35.3-38.8	37.7	船橋	202143031510	マーチスプリント	movie.html?race_id=202143031510	05562	岡村健司	ダ	1200	445	1	240.0
2021/02/08	曇	10	11	1	1	7.3	3	5	56.5	良	1:14.8	0.8	6-6-6	35.3-38.7	39.0	船橋	202143020810	海神スプリント	movie.html?race_id=202143020810	05562	岡村健司	ダ	1200	444	-1	24.0
2021/01/11	曇	10	8	4	4	4.4	2	4	56.5	良	1:14.5	0.6	7-6-7	36.6-37.3	36.9	船橋	202143011110	房総スプリント	movie.html?race_id=202143011110	05562	岡村健司	ダ	1200	445	-2	36.0
2020/11/30	晴	10	12	3	3	14.2	5	1	56.0	良	1:13.9	-0.3	9-10-10	35.6-38.3	36.9	船橋	202043113010	オキザリススプリント	movie.html?race_id=202043113010	05562	岡村健司	ダ	1200	447	-7	240.0
2020/11/04	曇	12	12	5	5	38.8	7	6	54.0	重	1:13.2	1.1	9-9	0.0-36.7	36.5	門別	202030110412	オルフェーヴル・プレ	movie.html?race_id=202030110412	05492	阿部龍	ダ	1200	454	2	0.0
2020/10/20	晴	12	12	5	6	36.1	9	6	55.0	稍	1:14.3	0.9	10-9	0.0-38.5	37.6	門別	202030102012	北海道競馬記者クラブ	movie.html?race_id=202030102012	05492	阿部龍	ダ	1200	452	2	0.0
2020/10/08	曇	11	12	1	1	15.9	7	3	55.0	重	1:12.7	0.7	6-5	0.0-37.0	37.1	門別	202030100811	日高報知新聞特別	movie.html?race_id=202030100811	05371	亀井洋司	ダ	1200	450	0	15.0
2020/09/17	曇	11	8	6	6	6.6	4	3	57.0	重	1:13.3	0.5	6-5	0.0-38.4	37.4	門別	202030091711	新冠町軽種馬生産振興	movie.html?race_id=202030091711	05492	阿部龍	ダ	1200	450	-8	9.0
2020/09/03	雨	11	12	7	9	17.0	6	5	57.0	重	1:14.1	1.2	6-6	0.0-38.7	38.2	門別	202030090311	ヱビス誕生130年記	movie.html?race_id=202030090311	05492	阿部龍	ダ	1200	458	6	3.0
2020/08/25	曇	10	10	2	2	4.6	2	2	54.0	良	1:15.0	0.1	4-3	0.0-39.4	38.8	門別	202030082510	日高生産連特別	movie.html?race_id=202030082510	05492	阿部龍	ダ	1200	452	-2	16.0
2020/07/29	晴	11	8	3	3	9.2	4	5	55.0	良	1:14.3	0.5	6-5	0.0-37.9	37.4	門別	202030072911	古平温泉しおかぜ特別	movie.html?race_id=202030072911	05477	黒澤愛斗	ダ	1200	454	8	4.0
2020/07/09	晴	10	10	7	7	8.2	4	1	57.0	稍	1:14.8	-0.1	7-6	0.0-40.3	39.0	門別	202030070910	朝顔特別	movie.html?race_id=202030070910	05477	黒澤愛斗	ダ	1200	446	-4	55.0
2020/06/25	雨	12	7	5	5	4.5	2	2	57.0	稍	1:15.6	0.0	7-7	0.0-39.6	38.4	門別	202030062512	なまらうまい!登別ブ	movie.html?race_id=202030062512	05477	黒澤愛斗	ダ	1200	450	14	11.0
2020/05/17	晴	7	17	3	5	86.9	14	15	57.0	良	1:21.6	1.7	17-16	33.5-35.1	33.9	東京	202005020807	4歳以上1勝クラス	202005020807	01162	木幡巧也	芝	1400	436	-2	0.0
2020/05/10	曇	12	16	4	8	28.7	11	14	57.0	良	1:10.8	1.4	16-16	33.7-35.7	34.2	新潟	202004010212	五泉特別(1勝クラス)	202004010212	01180	団野大成	芝	1200	438	-2	0.0
2020/02/15	曇	12	15	6	11	12.8	5	15	57.0	良	1:11.0	1.0	14-15	34.3-35.7	34.9	小倉	202010010912	合馬特別(1勝クラス)	202010010912	01170	横山武史	芝	1200	440	-4	0.0
2020/02/08	晴	12	17	6	12	9.5	4	10	57.0	良	1:09.1	0.4	15-15	34.0-34.7	33.8	小倉	202010010712	大牟田特別(1勝クラス)	202010010712	01091	丹内祐次	芝	1200	444	4	0.0
2020/01/25	曇	7	16	8	16	16.6	7	3	56.0	稍	1:10.3	0.3	14-13	33.0-37.0	35.5	小倉	202010010307	4歳以上1勝クラス	202010010307	01091	丹内祐次	芝	1200	440	8	190.0
2019/10/27	晴	7	18	4	8	41.7	14	9	55.0	良	1:22.1	0.5	4-5	35.3-34.6	34.1	東京	201905040907	3歳以上1勝クラス	201905040907	05386	戸崎圭太	芝	1400	432	10	0.0
2019/03/31	曇	6	10	6	6	16.0	6	4	56.0	稍	1:35.5	0.5	2-2-2	35.8-34.9	35.3	中山	201906030406	3歳500万下	201906030406	01096	大野拓弥	芝	1600	422	0	110.0
2019/03/02	晴	7	15	7	13	72.5	9	8	56.0	良	1:35.3	0.8	12-12-10	35.7-35.3	34.9	中山	201906020307	3歳500万下	201906020307	01092	津村明秀	芝	1600	422	16	0.0
