日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/08/08	曇	11	14	1	1	17.8	8	9	56.0	良	1:45.8	1.3	11-10-9-11	30.3-38.2	38.3	函館	202102011211	エルムS(G3)	202102011211	01144	菱田裕二	ダ	1700	480	-6	0.0
2021/07/10	小雨	11	14	6	9	5.8	2	3	56.0	稍	1:43.8	0.1	9-10-8-6	29.6-38.1	37.5	函館	202102010311	マリーンS(OP)	202102010311	01144	菱田裕二	ダ	1700	486	6	554.4
2021/06/27	晴	11	10	2	2	3.7	2	1	56.0	良	1:45.5	-0.1	8-8-8-6	30.2-38.3	37.3	札幌	202101010611	大沼S(L)	202101010611	01144	菱田裕二	ダ	1700	480	-2	2322.4
2021/05/08	晴	9	16	6	12	3.3	2	1	57.0	良	1:36.4	-0.1	9-9	35.4-36.6	35.8	東京	202105020509	立夏S(3勝クラス)	202105020509	05212	Ｍ．デム	ダ	1600	482	0	1855.0
2021/04/17	曇	10	16	8	16	5.0	2	3	57.0	稍	1:51.9	0.1	11-11-8-9	36.3-37.8	37.1	中山	202106030710	下総S(3勝クラス)	202106030710	01127	丸山元気	ダ	1800	482	6	465.1
2021/03/14	晴	10	13	4	4	14.8	7	2	54.0	稍	1:51.4	0.0	7-7-6-4	37.9-36.5	35.9	阪神	202109011010	伊丹S(3勝クラス)	202109011010	01180	団野大成	ダ	1800	476	-4	739.0
2021/02/20	晴	10	16	4	8	58.1	11	14	57.0	良	2:13.3	3.4	4-8-9-12	30.5-37.3	39.1	東京	202105010710	金蹄S(3勝クラス)	202105010710	01170	横山武史	ダ	2100	480	-2	0.0
2021/01/24	曇	11	16	6	12	15.4	6	12	55.0	不	1:43.5	1.2	7-7-9-10	28.9-36.7	37.4	小倉	202110010411	豊前S(3勝クラス)	202110010411	01140	横山和生	ダ	1700	482	-8	0.0
2020/12/27	晴	10	16	2	3	46.4	12	13	56.0	良	1:54.5	1.7	3-3-7-6	36.6-38.1	39.5	阪神	202009060810	フォーチュンC(3勝クラス)	202009060810	01037	太宰啓介	ダ	1800	490	10	0.0
2020/08/15	晴	11	14	8	14	5.6	3	5	57.0	重	1:43.1	0.7	6-6-4-6	29.8-36.8	37.1	札幌	202001020111	TVh賞(3勝クラス)	202001020111	01144	菱田裕二	ダ	1700	480	2	182.0
2020/07/26	晴	11	13	5	8	3.3	1	9	56.0	良	1:45.8	0.8	4-3-3-3	31.1-36.2	36.9	札幌	202001010211	報知杯大雪H(3勝クラス)	202001010211	01093	藤岡佑介	ダ	1700	478	0	0.0
2020/06/27	小雨	12	14	4	5	1.6	1	1	57.0	不	1:43.3	0.0	3-4-3-2	29.8-36.3	36.1	函館	202002010512	檜山特別(2勝クラス)	202002010512	01144	菱田裕二	ダ	1700	478	2	1531.5
2020/05/31	曇	9	15	5	8	1.9	1	3	57.0	良	2:00.0	0.1	3-3-1-1	30.8-37.2	37.3	京都	202008031209	與杼特別(2勝クラス)	202008031209	00732	幸英明	ダ	1900	476	-4	384.7
