日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/09/28	曇	10	9	7	7	6.8	3	6	56.0	稍	1:36.6	1.4	7-8-5-7	0.0-38.3	38.8	金沢	202146092810	楽天競馬でインターネ	movie.html?race_id=202146092810	05333	堀場裕充	ダ	1500	477	2	0.0
2021/09/14	曇	10	8	2	2	10.2	4	3	56.0	良	1:50.6	0.9	4-5-6-4	0.0-39.1	39.5	金沢	202146091410	2021JBCまであ	movie.html?race_id=202146091410	05333	堀場裕充	ダ	1700	475	3	11.2
2021/08/31	曇	11	9	2	2	32.3	9	4	56.0	良	1:51.7	0.4	6-7-7-4	0.0-39.8	39.5	金沢	202146083111	楽天競馬でおトクに楽	movie.html?race_id=202146083111	05333	堀場裕充	ダ	1700	472	-7	8.4
2021/08/17	雨	11	10	7	8	17.7	6	8	56.0	不	1:37.3	2.5	5-6-7-7	0.0-38.3	40.0	金沢	202146081711	姥ヶ滝特別	movie.html?race_id=202146081711	05333	堀場裕充	ダ	1500	479	4	0.0
2021/08/01		10	0	2	2				56.0							金沢	202146080110	不動滝特別	movie.html?race_id=202146080110	05333	堀場裕充	ダ	1500	計不		0.0
2021/07/18	曇	10	10	1	1	10.5	4	7	56.0	良	1:31.1	1.9	6-4-3-5	0.0-37.8	39.5	金沢	202146071810	ハマナス賞	movie.html?race_id=202146071810	05333	堀場裕充	ダ	1400	475	-1	0.0
2021/07/04	曇	11	9	1	1	20.7	8	7	56.0	稍	1:50.6	1.8	8-8-8-8	0.0-39.5	39.6	金沢	202146070411	柴山潟特別	movie.html?race_id=202146070411	05333	堀場裕充	ダ	1700	476	4	0.0
2021/06/15	晴	10	8	4	4	48.0	6	4	56.0	稍	1:51.2	1.2	5-4-4-3	0.0-38.4	39.0	金沢	202146061510	オヤベエース特別	movie.html?race_id=202146061510	05333	堀場裕充	ダ	1700	472	-4	9.6
2021/05/30	晴	11	10	7	7	28.6	6	7	56.0	良	1:29.5	1.7	10-10-9-10	0.0-38.3	37.7	金沢	202146053011	別所岳特別	movie.html?race_id=202146053011	a0205	田知弘久	ダ	1400	476	-4	0.0
2021/04/27	晴	10	8	4	4	34.3	6	2	56.0	良	1:50.2	0.8	2-2-2-2	0.0-39.0	39.5	金沢	202146042710	加賀温泉郷特別	movie.html?race_id=202146042710	05299	吉原寛人	ダ	1700	480	-3	25.6
2021/04/13	曇	10	6	2	2	4.5	3	5	56.0	良	1:51.7	2.9	5-5-4-5	0.0-38.2	40.6	金沢	202146041310	宇出津曳山祭特別	movie.html?race_id=202146041310	05333	堀場裕充	ダ	1700	483	0	8.0
2021/03/30	曇	9	9	8	9	44.5	7	2	57.0	良	2:05.8	0.4	4-4-3-1	0.0-40.4	40.7	金沢	202146033009	スプリング特別【金沢	movie.html?race_id=202146033009	05333	堀場裕充	ダ	1900	483	4	33.6
2021/03/16	雨	12	11	8	10	65.0	9	5	56.0	重	1:35.8	1.3	3-3-3-5	0.0-38.1	39.3	金沢	202146031612	楽天競馬杯ポイント貯	movie.html?race_id=202146031612	05333	堀場裕充	ダ	1500	479	1	8.0
2021/02/14	雨	5	10	5	5	2.8	2	9	56.0	良	1:53.7	3.2	6-6-5-9	0.0-43.7	46.2	高知	202154021405	広島県もみじ特別	movie.html?race_id=202154021405	05074	赤岡修次	ダ	1600	478	8	0.0
2021/01/31	晴	9	9	4	4	2.1	1	8	56.0	重	1:28.3	1.8	6-7-7-6	0.0-40.9	41.8	高知	202154013109	吉田雅之誕生日特別	movie.html?race_id=202154013109	a0185	宮川実	ダ	1300	470	-13	0.0
2020/12/15	曇	10	11	8	11	18.4	6	5	56.0	不	1:38.0	1.5	3-3-6-6	0.0-38.3	39.7	金沢	202046121510	香林坊ツリーファンタ	movie.html?race_id=202046121510	05333	堀場裕充	ダ	1500	483	0	9.6
2020/12/01	曇	10	7	1	1	5.2	4	4	56.0	不	1:52.1	1.0	6-4-4-4	0.0-40.0	40.1	金沢	202046120110	冬の金沢競馬!楽天競	movie.html?race_id=202046120110	05333	堀場裕充	ダ	1700	483	1	7.0
2020/11/16	曇	9	10	8	10	8.0	4	2	56.0	良	1:30.7	0.2	7-7-5-4	0.0-39.6	39.0	金沢	202046111609	霜月スプリント特別	movie.html?race_id=202046111609	05299	吉原寛人	ダ	1400	482	2	33.6
2020/11/02	雨	10	10	2	2	5.9	2	6	56.0	不	1:38.2	1.8	2-2-4-4	0.0-38.9	40.5	金沢	202046110210	ネットで買うなら楽天	movie.html?race_id=202046110210	05333	堀場裕充	ダ	1500	480	-1	0.0
2020/10/04	曇	10	11	6	7	1.8	1	4	56.0	良	1:37.5	0.6	7-4-5-6	0.0-38.7	38.9	金沢	202046100410	楽天競馬で石川県特産	movie.html?race_id=202046100410	05333	堀場裕充	ダ	1500	481	3	6.0
2020/09/20	曇	10	10	8	9	7.5	3	1	56.0	良	1:36.3	-0.1	4-4-2-2	0.0-39.1	38.4	金沢	202046092010	秋の金沢競馬!楽天競	movie.html?race_id=202046092010	05333	堀場裕充	ダ	1500	478	1	60.0
