日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/17	晴	6	11	5	5	8.0	5	7	54.0	良	0:48.9	1.1	11-11	34.7-35.9	35.7	浦和	202242031706	浦和800ラウンド	movie.html?race_id=202242031706	05348	岡田大	ダ	800	465	-9	0.0
2021/12/22	晴	9	9	3	3	13.1	5	8	54.0	良	1:40.0	3.1	2-2-3-6	30.7-39.6	42.7	浦和	202142122209	晩冬特別	movie.html?race_id=202142122209	05524	笹川翼	ダ	1500	474	-6	0.0
2021/11/22	曇	7	12	5	5	10.4	3	3	54.0	重	0:47.7	1.0	3-3	34.5-34.8	35.5	浦和	202142112207	浦和800ラウンド	movie.html?race_id=202142112207	05524	笹川翼	ダ	800	480	3	22.0
2021/11/09	曇	7	11	8	10	3.9	2	2	54.0	不	0:54.6	0.1	1-3	28.8-37.1	36.7	川崎	202145110907	飛翔賞	movie.html?race_id=202145110907	05342	森泰斗	ダ	900	477	2	48.0
2021/10/12	曇	8	12	6	8	3.2	1	5	54.0	良	0:54.8	0.9	7-8	28.4-37.2	37.4	川崎	202145101208	愛川レッドカーペット	movie.html?race_id=202145101208	05595	福原杏	ダ	900	475	-9	12.0
2021/09/23	晴	8	11	7	9	14.7	7	6	54.0	良	0:48.1	1.5	5-6	34.1-35.0	35.6	浦和	202142092308	蓮田の梨・新高賞	movie.html?race_id=202142092308	05595	福原杏	ダ	800	484	1	0.0
2021/06/02	曇	9	9	4	4			除	54.0	稍				34.7-35.5		浦和	202142060209	緑区の鳥シラサギ賞	movie.html?race_id=202142060209	05524	笹川翼	ダ	800	480	-3	0.0
2021/05/11	晴	9	11	6	6	2.2	1	2	54.0	良	0:47.5	0.5	2-2	34.7-35.0	35.4	浦和	202142051109	バラのまち中央区賞	movie.html?race_id=202142051109	05342	森泰斗	ダ	800	483	4	38.5
2021/04/23	晴	9	9	4	4	2.2	2	1	54.0	良	0:53.6	-0.2	2-1	28.8-36.7	36.5	川崎	202145042309	光速賞	movie.html?race_id=202145042309	05342	森泰斗	ダ	900	479	-1	120.0
2021/03/31	晴	8	11	3	3	7.7	4	3	54.0	稍	0:47.7	0.6	5-4	34.4-35.2	35.4	浦和	202142033108	幸手のマスコット「さ	movie.html?race_id=202142033108	a02c4	見越彬央	ダ	800	480	11	22.0
2021/02/23	晴	8	11	6	7	1.9	1	2	54.0	稍	0:47.9	0.1	2-2	35.4-35.8	35.7	浦和	202142022308	越生梅林賞	movie.html?race_id=202142022308	05524	笹川翼	ダ	800	469	-3	35.0
2021/02/05	晴	8	11	8	10	15.5	5	2	54.0	稍	0:47.6	0.1	3-2	35.0-35.5	35.4	浦和	202142020508	秩父の野菜はおいしい	movie.html?race_id=202142020508	05524	笹川翼	ダ	800	472	-2	35.0
2021/01/07	晴	7	12	5	6	17.2	7	9	54.0	良	1:38.8	1.5	2-2-2-2	30.6-40.3	41.7	浦和	202142010707	今年はさいたま市誕生	movie.html?race_id=202142010707	05397	吉留孝司	ダ	1500	474	1	0.0
2020/12/22	晴	8	12	8	12	16.4	5	6	54.0	良	1:31.0	1.3	1-1-1-1	36.9-39.6	40.9	浦和	202042122208	農産物ブランドOGA	movie.html?race_id=202042122208	05397	吉留孝司	ダ	1400	473	4	0.0
2020/11/26	晴	7	11	5	5	47.5	7	6	50.0	稍	1:37.2	1.2	8-8-10-10	31.3-38.7	39.1	浦和	202042112607	東毛酪農63℃賞	movie.html?race_id=202042112607	a03fe	中島良美	ダ	1500	469	-10	0.0
2020/10/22	曇	7	12	3	3	1.6	1	11	54.0	稍	1:38.7	1.7	1-1-3-4	30.8-40.1	41.8	浦和	202042102207	埼玉彩のきずな賞	movie.html?race_id=202042102207	05524	笹川翼	ダ	1500	479	0	0.0
2020/09/22	曇	9	11	8	10	2.8	1	2	54.0	良	1:29.8	0.0	1-1-1-1	37.9-39.2	39.2	浦和	202042092209	桜区の花サクラソウ記	movie.html?race_id=202042092209	05524	笹川翼	ダ	1400	479	-5	38.5
2020/08/14	晴	10	11	6	7	66.8	9	3	53.0	稍	1:38.4	0.9	1-1-1-1	31.0-40.9	41.8	浦和	202042081410	浴衣特別	movie.html?race_id=202042081410	05524	笹川翼	ダ	1500	484	11	32.0
2020/04/21	曇	8	10	3	3	16.4	6	7	54.0	不	1:31.9	1.9	4-3-5-5	36.4-40.0	41.7	浦和	202042042108	さいたま市の野菜を食	movie.html?race_id=202042042108	05524	笹川翼	ダ	1400	473	3	0.0
2020/03/24	晴	9	12	7	10	12.0	7	8	54.0	良	1:38.1	1.3	5-5-3-2	30.7-39.9	41.0	浦和	202042032409	北区菜の花賞	movie.html?race_id=202042032409	05524	笹川翼	ダ	1500	470	1	0.0
2020/02/19	晴	9	12	8	12	10.0	5	6	54.0	良	1:30.9	1.2	6-7-6-5	37.3-39.3	39.8	浦和	202042021909	越生町のマスコット「	movie.html?race_id=202042021909	05524	笹川翼	ダ	1400	469	-3	0.0
