rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		クラウンスカイ	牡6	57.0		真島正徳	0:53.4		2-1	35.6	1.3	1	480	-6		東眞市		矢野雅子	80.0
2	8	10		ビービーリフレクト	セ6	56.0		山口勲	0:54.0	3.0	4-4	35.9	4.7	2	482	-3		山田義人		成富直行	24.0
3	3	3		リュウドカズマ	牡4	56.0		兒島真二	0:54.1	1/2	1-2	36.3	21.2	5	484	2		九日俊光		（同）ＪＰＮ技研	8.0
4	5	5		シゲルヒョウ	牡5	56.0		山下裕貴	0:54.1	クビ	3-3	36.3	16.3	4	501	4		九日俊光		森中蕃	4.8
5	6	6		カンスタントリー	牡8	56.0		石川慎将	0:54.1	ハナ	7-7	35.2	127.4	9	508	2		西久保政		岡田義見	3.2
6	2	2		カクリョウ	牡4	56.0		鮫島克也	0:54.1	アタマ	6-5	35.6	8.3	3	493	4		三小田幸		重松国建	
7	8	11		リトルカントリー	牡8	56.0		竹吉徹	0:54.6	2.1/2	5-6	36.3	84.5	6	506	-7		九日俊光		（有）宮村牧場	
8	7	8		モズバンブルビー	セ6	56.0		吉田順治	0:55.6	5.0	11-10	36.0	182.1	10	453	0		三小田幸		三岡有香	
9	6	7		テイエムソッキュウ	セ5	56.0		倉富隆一	0:55.8	1.0	10-9	36.4	209.7	11	489	4		平山宏秀		竹園正繼	
10	4	4		ビレッジエンペラー	牡6	56.0		小松丈二	0:55.8	ハナ	8-8	36.7	87.9	7	526	-1		濱田一夫		村山輝雄	
11	1	1		マイネルレハイム	牡7	56.0		川島拓	0:56.2	2.0	9-11	36.9	125.0	8	492	-5		土井道隆		組）ウィル	
