rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		ワンダーケーニギン	牝4	54.0		山口勲	1:32.7		7-7-5-2	39.2	1.9	1	505	-4		九日俊光		岡友則	21.0
2	7	7		サンガイヤ	牝4	54.0		竹吉徹	1:32.7	アタマ	2-2-2-1	39.7	63.0	7	402	-2		北村欣也		下岡憲久	6.3
3	3	3		テラザジーニアス	牝6	54.0		田中直人	1:33.1	2.0	6-6-7-5	39.5	14.2	6	439	-4		山田徹		小橋亮太	2.1
4	5	5		アラシ	セ6	56.0		村松翔太	1:33.3	3/4	8-8-8-8	39.1	81.2	9	458	1		松島壽		（同）ＪＰＮ技研	1.3
5	8	9		マイウェイレコード	牡6	56.0		吉田順治	1:33.6	1.1/2	4-4-3-3	40.4	5.7	2	507	2		池田忠好		光安慎一	0.8
6	7	8		ホーリーパワー	牡5	56.0		鮫島克也	1:33.7	3/4	5-5-4-6	40.3	7.0	4	472	-1		大島静夫		（同）ＪＰＮ技研	
7	2	2		フレンドリーナイト	牡5	56.0		兒島真二	1:33.8	1/2	3-3-6-7	40.3	5.8	3	470	2		頼本盛行		谷謙介	
8	8	10		アリソ	牝4	54.0		長田進仁	1:33.9	クビ	10-9-9-9	39.3	8.1	5	412	2		大島静夫		（同）ＪＰＮ技研	
9	4	4		テアニン	牝6	54.0		吉本隆記	1:34.5	3.0	1-1-1-4	41.6	76.2	8	498	-4		西久保政		（同）ＪＰＮ技研	
10	1	1		マウロカズマ	牡4	54.0		出水拓人	1:35.8	7.0	9-10-10-10	40.7	119.3	10	466	0		中川竜馬		豊島愛子	
