rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		ボニーソックス	牝5	54.0		戸部尚実	1:31.9		2-2-1	39.9	1.2	1	448	-5		川西毅		寺田心平	30.0
2	3	3		ゴラッソゴール	牡4	56.0		加藤利征	1:32.0	クビ	6-6-6	39.2	24.8	4	486	5		錦見勇夫		錦見日出雄	9.6
3	4	4		ケンシ	牡4	56.0		岡部誠	1:32.3	1.1/2	4-4-3	40.0	4.7	2	477	0		安部幸夫		玉田博志	5.4
4	8	10		ナリノパートナー	セ5	54.0		木之前葵	1:32.3	クビ	7-5-4	39.6	11.2	3	452	1		角田輝也		成塚清志	3.6
5	2	2		イヴレア	牡7	56.0		加藤聡一	1:32.4	クビ	1-1-2	40.5	82.1	8	494	2		原口次夫		加藤千豊	2.4
6	6	6		リンガスビャクヤ	牡5	56.0		柿原翔	1:32.9	2.1/2	8-8-7	39.7	109.5	10	512	-5		坂口義幸		谷謙介	
7	8	11		コトブキスフェール	牝5	54.0		加藤誓二	1:32.9	クビ	10-10-8	39.2	78.3	7	430	-4		櫻井今朝		尾上松壽	
8	7	8		セユウスマート	牡6	56.0		藤原良一	1:33.5	3.0	11-11-10	39.2	263.5	11	437	-5		櫻井今朝		遠藤喜和	
9	1	1		ケントホープ	牡5	56.0		丸山真一	1:33.7	1.0	5-7-9	40.7	99.3	9	482	-4		竹下太		服部豊	
10	5	5		ミズデッポウ	セ7	53.0		細川智史	1:33.8	1/2	9-9-11	40.1	62.8	6	477	0		塚田隆男		早田敬子	
11	7	9		コトブキポインター	牡6	56.0		今井貴大	1:34.1	1.1/2	3-3-5	41.9	29.5	5	430	-1		櫻井今朝		上田力	
