rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		デンコウジェネシス	セ7	56.0		廣瀬航	1:31.9		2-2-2-2	38.1	2.5	2	474	-8		尾林幸二		田中康弘	110.0
2	1	1		ナリタエストレジャ	牡5	56.0		井上幹太	1:32.1	1.1/2	4-4-3-3	37.9	6.9	3	409	-2		新井隆太		（株）オースミ	44.0
3	7	9		スマートメイス	牡4	57.0		吉村智洋	1:32.3	1.0	1-1-1-1	38.9	2.0	1	512	5		有馬澄男		（株）大川徹ホール	27.5
4	2	2		レオベスト	牡9	56.0		田中学	1:32.7	2.1/2	5-5-5-5	38.2	8.8	4	468	2		織田誠		櫨山慶次	16.5
5	6	6		マッドドッグ	セ6	56.0		高畑皓一	1:33.3	4.0	3-3-4-4	39.2	31.4	6	477	-4		山口浩幸		冨田藤男	11.0
6	8	11		トニーポケット	牡12	56.0		川原正一	1:33.6	1.1/2	10-10-10-8	37.6	27.8	5	493	3		中塚猛		増本光夫	
7	6	7		ロケットビーン	セ8	56.0		永井孝典	1:33.6	アタマ	9-9-7-7	38.1	67.6	7	537	5		山元博徳		（株）ファーストビ	
8	3	3		エイユーイーグル	牝4	54.0		竹村達也	1:33.7	クビ	7-6-6-6	38.7	175.8	8	445	-5		小牧毅		笹部和子	
9	5	5		アイファーリーダー	牡5	56.0		松本幸祐	1:34.6	5.0	6-7-9-10	39.1	349.8	10	511	4		尾原強		中島稔	
10	8	10		マルカンファイヤー	牡9	56.0		杉浦健太	1:34.7	1/2	8-8-8-9	39.2	231.6	9	492	-2		三宅直之		（株）ファーストビ	
除	7	8		テレーザ	牝4	54.0		下原理					---		計不			大山寿文		門野文典	
