rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		アワジノサクラ	牡5	56.0		吉村智洋	1:36.6		5-5-5-5	38.6	5.6	2	497	0		北野真弘		角山喜信	130.0
2	8	9		ソロムコ	牡6	56.0		鴨宮祥行	1:36.6	クビ	4-4-2-2	38.7	8.5	4	522	3		田中一巧		石瀬浩三	52.0
3	1	1		イケノオテンチャン	牝5	54.0		杉浦健太	1:36.9	2.0	3-3-4-3	39.0	6.5	3	454	-2		高馬元紘		池添安雄	32.5
4	7	8		ダイキリシマ	牡6	56.0		笹田知宏	1:37.2	1.1/2	6-6-7-7	39.1	30.5	7	482	-8		飯田良弘		西村新一郎	19.5
5	8	10		キザシ	牡9	56.0		竹村達也	1:37.2	クビ	7-7-6-6	39.0	26.4	6	460	1		栗林徹治		組）Ｇ．Ｇ．Ｇ．Ｍホ	13.0
6	5	5		ロードオヒア	牡5	56.0		廣瀬航	1:37.2	ハナ	2-2-3-4	39.4	9.1	5	516	4		保利良平		松田幸生	
7	4	4		デザートカレー	牝6	54.0		小谷周平	1:37.3	1/2	8-8-8-9	38.7	40.6	8	440	0		稻田彰宏		組）オールザベスト組	
8	2	2		シュジンコウ	牝5	54.0		田中学	1:37.4	3/4	1-1-1-1	39.8	1.7	1	474	-5		盛本信春		田島政光	
9	6	6		ディアマキニスタ	牡5	56.0		山田雄大	1:37.5	クビ	10-10-9-8	38.8	48.8	10	471	2		土屋洋之		徳永博	
10	7	7		ラインジュピター	牡5	56.0		大山真吾	1:39.0	9.0	9-9-10-10	39.8	47.4	9	453	3		中塚猛		小橋亮太	
