rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		ブルーメーア	牡9	56.0		田中学	1:32.2		1-1-2-2	39.5	9.8	4	497	4		田中道夫		（同）ＪＰＮ技研	60.0
2	2	2		エイシンマゼラン	牡4	56.0		吉村智洋	1:32.2	アタマ	2-2-1-1	39.4	2.0	1	485	2		坂本和也		平井克彦	24.0
3	8	10		ロイヤルホジャリ	牝4	54.0		中田貴士	1:32.3	クビ	8-9-6-5	38.5	44.4	6	433	-2		永島太郎		入江真悟	15.0
4	3	3		ジェッティー	牡4	56.0		小谷周平	1:32.4	1/2	6-6-7-7	38.8	4.8	3	449	-1		溝橋利喜		小林聖子	9.0
5	7	8		オウケンブリザード	牡4	56.0		下原理	1:32.6	1.1/4	3-3-3-3	39.6	3.0	2	493	0		盛本信春		池田守	6.0
6	4	4		キンショービコー	牡5	56.0		鴨宮祥行	1:32.6	クビ	5-4-4-4	39.3	13.3	5	474	1		岡田利一		礒野日出夫	
7	5	5		エクストレミティー	牡10	56.0		竹村達也	1:33.0	2.1/2	4-5-5-6	39.7	97.1	8	495	3		長南和宏		海原富美子	
8	8	9		アルファアリエス	牡10	56.0		大柿一真	1:33.1	クビ	10-10-10-9	39.0	90.3	7	478	4		山口浩幸		冨田藤男	
9	6	6		キタノカミカゼ	牡8	56.0		石堂響	1:33.6	3.0	7-6-8-8	40.0	204.1	10	452	-3		大塚信次		大黒富美子	
10	1	1		マイティーフライ	牝9	54.0		廣瀬航	1:33.8	1.1/4	9-8-9-10	40.0	144.6	9	421	1		稻田彰宏		組）オールザベスト組	
