rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		タマブラックパール	牝5	54.0		阿部英俊	2:06.1		7-5-3-2	40.5	9.6	4	529	4		佐々木由		山下勇	60.0
2	7	9		シンボリタピット	牡9	56.0		村上忍	2:06.1	アタマ	2-2-1-1	41.0	4.0	2	491	-1		佐々木由		谷謙介	21.0
3	5	5		ロードアルバータ	セ7	56.0		南郷家全	2:07.8	10.0	9-9-6-4	41.4	18.0	6	460	8		櫻田浩樹		由利一郎	12.0
4	6	7		トーセンエクラ	牡6	56.0		岩本怜	2:08.1	2.0	8-8-7-7	41.8	2.8	1	478	-3		三野宮通		男澤喜惠子	6.0
5	1	1		ジャーネジャーネ	牝5	54.0		坂口裕一	2:08.2	クビ	6-6-8-6	41.8	4.2	3	491	1		小林俊彦		欠畑圭一	3.0
6	4	4		ドリームセンス	牡10	56.0		鈴木祐	2:08.8	4.0	4-3-4-5	43.1	28.5	10	503	1		工藤裕孝		小橋亮太	
7	6	6		ローンスター	牡4	56.0		山本政聡	2:09.1	1.3/4	5-7-9-9	42.7	14.0	5	445	0		佐藤敏彦		今野徳男	
8	7	8		コウギョウネルソン	牡6	56.0		高橋悠里	2:09.1	アタマ	10-9-10-10	42.5	18.5	7	423	-3		小林義明		高橋樹	
9	8	11		ステイクロース	セ9	56.0		小林凌	2:09.4	2.0	11-11-11-11	42.0	46.8	11	441	-4		飯田弘道		山崎和哉	
10	8	10		シャイニームーン	牝5	54.0		菅原辰徳	2:09.5	クビ	1-1-1-3	44.5	24.5	8	479	8		晴山厚司		小林昌志	
11	2	2		ブライティアフジ	牝4	54.0		高松亮	2:10.8	8.0	3-4-5-8	45.1	26.7	9	484	5		晴山厚司		小林昌志	
