日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/07	晴	12	16	3	5	3.5	1	12	57.0	良	1:28.7	1.8	8-12-13	36.7-37.9	38.2	大井	202244030712	観音坂賞競走	202244030712	05380	矢野貴之	ダ	1400	457	-6	0.0
2022/01/28	曇	11	16	7	13	5.0	2	3	56.0	良	1:27.8	0.2	10-9-9	37.2-37.6	37.1	大井	202244012811	ガーネット賞競走	202244012811	05380	矢野貴之	ダ	1400	463	2	67.5
2021/12/27	晴	11	16	7	13	11.7	5	4	55.0	稍	1:13.6	0.1	12-11	35.5-38.0	36.7	大井	202144122711	ウマきゅん賞競走	202144122711	05342	森泰斗	ダ	1200	461	-4	45.0
2021/11/16	晴	12	16	4	7	5.3	4	4	56.0	良	1:27.6	0.6	8-6-6	36.9-37.8	38.0	大井	202144111612	シトリン賞競走	202144111612	05342	森泰斗	ダ	1400	465	7	40.5
2021/10/11	晴	11	12	5	6	39.7	8	3	56.0	良	1:28.8	1.3	8-8-7	0.0-38.4	37.9	名古屋	202148101111	秋の鞍(G)	202148101111	05364	大山真吾	ダ	1400	458	0	144.0
2021/07/25	晴	10	14	7	11	6.9	2	2	56.0	良	1:14.9	0.1	14-13	0.0-39.4	36.9	盛岡	202135072510	ハヤテスプリント(G)	202135072510	a02d7	西啓太	ダ	1200	458	3	105.0
2021/06/29	曇	11	16	3	5	27.7	10	10	56.0	重	1:13.6	1.5	13-13	34.6-37.5	37.6	大井	202144062911	優駿スプリント競走(G)	202144062911	05488	本橋孝太	ダ	1200	455	0	0.0
2021/06/07	晴	12	11	6	6	3.8	1	1	54.0	重	1:14.2	-0.2	6-6	36.2-38.0	37.4	大井	202144060712	ゲンマ賞競走	202144060712	05488	本橋孝太	ダ	1200	455	1	240.0
2021/05/20	雨	11	14	6	10	26.0	7	5	56.0	重	1:13.5	0.6	12-12	34.5-38.4	37.2	大井	202144052011	優駿スプリントトライ(OP)	202144052011	05342	森泰斗	ダ	1200	454	0	39.0
2021/04/29	雨	11	15	8	15	373.8	14	9	56.0	重	1:54.2	2.7	13-13-12-13	35.8-38.2	39.3	大井	202144042911	羽田盃競走(G)	202144042911	05365	山崎誠士	ダ	1800	454	-1	0.0
2021/04/16	曇	3	11	8	11	3.7	2	4	57.0	稍	1:42.7	0.7	4-4-4-3	36.6-40.0	40.3	大井	202144041603	3歳　1045	202144041603	05342	森泰斗	ダ	1600	455	8	31.5
2021/01/21	晴	10	9	2	2	10.0	3	3	56.0	良	1:55.7	0.5	6-6-6-6	37.8-39.5	38.9	大井	202144012110	シクラメン特別競走	202144012110	05342	森泰斗	ダ	1800	447	0	87.5
2020/12/31	晴	5	9	1	1	3.7	2	1	55.0	良	1:43.2	-0.1	8-8-7-6	38.5-39.2	38.7	大井	202044123105	2歳　265万	202044123105	05342	森泰斗	ダ	1600	447	-9	260.0
2020/11/04	曇	8	12	5	5	36.4	6	8	55.0	重	1:14.7	1.5	11-7	0.0-37.7	37.9	門別	202030110408	JRA認定ウィナーズ(OP)	202030110408	05371	亀井洋司	ダ	1200	456	0	0.0
2020/10/01	曇	12	10	1	1	174.9	10	4	55.0	稍	1:57.1	0.7	10-10-10-10	0.0-41.1	39.8	門別	202030100112	サンライズカップ〔H(G)	202030100112	05502	松井伸也	ダ	1800	456	4	70.0
2020/09/03	雨	12	9	2	2	49.9	7	6	54.0	重	1:51.4	2.0	7-8-8-8	0.0-40.1	40.3	門別	202030090312	サッポロクラシックカ(G)	202030090312	05502	松井伸也	ダ	1700	452	0	0.0
2020/08/11	晴	10	8	7	7	29.7	7	5	54.0	稍	1:14.3	0.8	8-6	0.0-37.9	37.1	門別	202030081110	JRA認定ターフチャ(OP)	202030081110	05502	松井伸也	ダ	1200	452	10	11.0
2020/07/01	曇	6	8	4	4	2.2	1	1	54.0	重	1:09.1	-0.7	4-3	0.0-39.2	38.7	門別	202030070106	JRA認定フレッシュ(新馬)	202030070106	05502	松井伸也	ダ	1100	442	0	200.0
