日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/19	小雨	12	16	4	8	10.5	5	6	55.0	重	1:11.7	0.3	10-11	34.8-36.6	35.8	阪神	202209011112	4歳以上2勝クラス	202209011112	01116	藤岡康太	ダ	1200	412	-4	0.0
2022/03/06	晴	8	16	1	2	6.2	3	1	55.0	良	1:12.6	0.0	11-9	34.8-37.8	36.6	阪神	202209010808	4歳以上1勝クラス	202209010808	01116	藤岡康太	ダ	1200	416	-2	770.0
2022/02/13	雨	9	16	2	4	3.6	1	2	55.0	良	1:13.1	0.1	13-12	35.2-37.8	36.8	阪神	202209010209	4歳以上1勝クラス	202209010209	01174	岩田望来	ダ	1200	418	0	310.0
2022/01/22	晴	12	13	8	12	17.9	5	5	54.0	良	1:25.4	0.9	7-7	35.4-36.8	37.0	中京	202207010712	4歳以上1勝クラス	202207010712	01174	岩田望来	ダ	1400	418	-4	77.0
2021/10/31	曇	6	16	1	2	13.8	7	7	53.0	良	1:25.2	0.4	4-5	34.7-37.7	37.7	阪神	202109040806	3歳以上1勝クラス	202109040806	01116	藤岡康太	ダ	1400	422	-8	0.0
2021/10/16	晴	6	11	7	8	10.2	4	4	53.0	良	1:25.4	0.9	3-3	35.0-37.2	37.8	阪神	202109040306	3歳以上1勝クラス	202109040306	01116	藤岡康太	ダ	1400	430	8	110.0
2021/06/26	曇	2	16	6	12	5.1	3	1	54.0	良	1:25.8	-0.3	8-5	34.7-38.7	38.0	阪神	202109030302	3歳未勝利	202109030302	01116	藤岡康太	ダ	1400	422	2	510.0
2021/05/16	小雨	1	15	2	2	14.4	4	3	54.0	良	1:26.0	1.0	5-5	35.3-37.6	38.2	中京	202107030401	3歳未勝利	202107030401	01116	藤岡康太	ダ	1400	420	-6	130.0
2021/04/24	晴	1	15	8	15	11.4	5	2	54.0	良	1:13.0	0.7	10-8	34.2-38.1	37.2	新潟	202104010501	3歳未勝利	202104010501	01171	西村淳也	ダ	1200	426	0	200.0
2021/04/10	晴	1	15	8	14	4.9	3	4	54.0	良	1:13.9	1.0	8-10	34.9-38.0	38.1	新潟	202104010101	3歳未勝利	202104010101	01171	西村淳也	ダ	1200	426	0	77.0
2021/03/27	晴	3	16	6	12	7.8	3	4	54.0	良	1:14.6	1.0	12-12	36.4-37.2	36.7	阪神	202109020103	3歳未勝利	202109020103	01032	池添謙一	ダ	1200	426	0	77.0
