日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/12/31	晴	9	13	6	10	8.3	5	13	54.0	良	1:15.9	1.3	3-3	35.7-38.9	40.0	大井	202144123109	アデュー2021賞	movie.html?race_id=202144123109	05590	藤本現暉	ダ	1200	426	1	0.0
2021/11/17	晴	7	14	3	4	6.6	4	1	54.0	良	1:28.7	0.0	7-6-5	37.6-38.7	38.1	大井	202144111707	C1三　四五	movie.html?race_id=202144111707	05443	本田正重	ダ	1400	425	11	120.0
2021/09/20	晴	6	8	4	4	3.3	2	4	53.0	稍	1:13.4	0.9	6-6	35.5-37.0	37.0	大井	202144092006	都電とバラの街あらか	movie.html?race_id=202144092006	05524	笹川翼	ダ	1200	414	4	18.0
2021/08/15	曇	4	18	6	11	6.4	3	15	54.0	稍	0:57.7	2.4	18	32.8-33.1	33.8	新潟	202104040204	3歳未勝利	202104040204	01075	田辺裕信	芝	1000	410	2	0.0
2021/08/01	曇	3	15	6	10	11.3	6	4	54.0	良	1:12.4	0.8	8-8	34.1-37.5	37.6	新潟	202104030403	3歳未勝利	202104030403	01075	田辺裕信	ダ	1200	408	2	77.0
2021/07/11	曇	4	16	2	4	8.0	4	5	54.0	重	1:09.7	1.4	10-9	31.6-36.7	36.6	福島	202103010404	3歳未勝利	202103010404	01075	田辺裕信	ダ	1150	406	-8	51.0
2021/05/15	晴	5	16	7	13	49.7	8	12	54.0	良	1:48.1	2.1	3-3-3	35.4-34.3	36.3	東京	202105020705	3歳未勝利	202105020705	01169	武藤雅	芝	1800	414	2	0.0
2021/05/02	晴	6	18	7	14	6.3	4	6	54.0	良	1:49.6	1.2	6-3-3	36.6-34.4	35.3	東京	202105020406	3歳未勝利	202105020406	00733	吉田豊	芝	1800	412	-4	0.0
2021/04/25	晴	2	17	8	16	10.9	5	13	54.0	良	1:22.6	1.5	6-10	34.9-34.6	35.3	東京	202105020202	3歳未勝利	202105020202	01169	武藤雅	芝	1400	416	2	0.0
2021/01/23	雨	5	16	5	9	12.0	6	8	54.0	稍	1:37.5	1.3	6-7-6	34.5-37.7	38.3	中山	202106010705	3歳未勝利	202106010705	01169	武藤雅	芝	1600	414	6	0.0
2020/11/08	晴	4	13	6	8	22.7	6	2	54.0	良	1:49.1	0.4	3-4-4	36.3-35.1	34.9	東京	202005050204	2歳未勝利	202005050204	01169	武藤雅	芝	1800	408	-2	200.0
2020/10/18	晴	3	12	2	2	7.3	3	4	52.0	良	1:35.7	0.4	3-3	35.7-34.9	35.0	新潟	202004040403	2歳未勝利	202004040403	01164	藤田菜七	芝	1600	410	6	77.0
2020/09/06	晴	1	18	8	18	34.8	10	3	54.0	良	1:36.6	0.1	10-11	36.1-34.5	34.1	新潟	202004030801	2歳未勝利	202004030801	01169	武藤雅	芝	1600	404	-14	130.0
2020/08/09	曇	6	18	3	6	13.4	6	9	54.0	不	1:39.3	1.8	7-8	36.5-35.0	35.8	新潟	202004020606	2歳新馬	202004020606	00422	内田博幸	芝	1600	418	0	0.0
