日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/10	晴	2	14	3	4	630.4	14	11	56.0	良	1:30.5	2.6	9-10-10	38.0-37.4	38.5	大井	202244031002	C3一　二三	movie.html?race_id=202244031002	a02ad	江里口裕	ダ	1400	415	-3	0.0
2022/02/11	晴	1	15	6	11	386.3	12	15	53.0	不	1:15.3	3.6	15-15	34.7-37.0	38.5	大井	202244021101	C3一　二	movie.html?race_id=202244021101	05612	菅原涼太	ダ	1200	418	1	0.0
2022/01/28	晴	2	14	3	3	346.0	13	10	53.0	良	1:46.3	2.5	9-9-8-8	37.2-40.4	42.1	大井	202244012802	C3一　二	movie.html?race_id=202244012802	05612	菅原涼太	ダ	1600	417	2	0.0
2021/12/31	晴	2	14	4	6	310.7	13	9	53.0	良	1:30.7	2.1	5-5-6	36.8-39.4	40.8	大井	202144123102	3歳　119.	movie.html?race_id=202144123102	05612	菅原涼太	ダ	1400	415	5	0.0
2021/12/09	晴	1	12	4	4	225.5	10	8	53.0	不	1:45.1	3.3	2-2-3-4	38.3-38.7	41.6	大井	202144120901	3歳　142万	movie.html?race_id=202144120901	05612	菅原涼太	ダ	1600	410	-3	0.0
2021/11/18	曇	2	13	7	11	280.9	12	10	56.0	良	1:31.4	1.6	11-11-11	37.8-39.6	40.2	大井	202144111802	3歳　122.	movie.html?race_id=202144111802	05583	吉井章	ダ	1400	413	0	0.0
2021/11/04	晴	1	13	6	9	235.2	12	10	56.0	稍	1:46.8	2.6	4-5-7-9	38.1-40.7	42.8	大井	202144110401	3歳　140.	movie.html?race_id=202144110401	05540	達城龍次	ダ	1600	413	7	0.0
2021/09/15	晴	3	8	5	5	41.7	6	6	56.0	重	1:34.6	2.2	6-6-5-7	39.6-40.0	41.6	川崎	202145091503	エストレージャ特別	movie.html?race_id=202145091503	a0105	山林堂信	ダ	1400	406	-4	0.0
2021/08/31	曇	4	13	8	12	140.9	12	11	56.0	良	1:41.4	2.7	6-6-5-6	29.8-42.4	43.8	川崎	202145083104	ライジングサン特別	movie.html?race_id=202145083104	a0105	山林堂信	ダ	1500	410	5	0.0
2021/07/29	晴	6	8	7	7	43.0	6	5	56.0	稍	1:40.4	2.6	4-3-3-3	31.5-39.4	41.5	川崎	202145072906	オーブ特別	movie.html?race_id=202145072906	05563	櫻井光輔	ダ	1500	405	-10	14.0
2021/04/22	晴	2	12	2	2	58.1	7	10	56.0	良	1:33.9	2.5	8-8-10-10	39.6-39.8	40.8	川崎	202145042202	レインボー特別	movie.html?race_id=202145042202	05563	櫻井光輔	ダ	1400	415	2	0.0
2021/03/29	晴	3	12	8	11	108.2	9	6	56.0	不	1:32.1	2.1	8-8-8-7	36.0-40.6	41.3	浦和	202142032903	3歳二	movie.html?race_id=202142032903	05563	櫻井光輔	ダ	1400	413	-3	0.0
2021/03/02	曇	3	9	2	2	20.5	6	3	56.0	稍	1:33.1	1.0	3-3-4-2	39.8-40.2	40.6	川崎	202145030203	プロケッラ特別	movie.html?race_id=202145030203	05563	櫻井光輔	ダ	1400	416	1	45.0
2021/02/11	晴	2	12	8	11	83.0	9	5	56.5	良	1:17.5	1.3	9-9-8	35.6-40.6	40.8	船橋	202143021102	3歳六	movie.html?race_id=202143021102	a0188	藤江渉	ダ	1200	415	-5	16.0
2021/01/25	晴	3	12	6	8	46.7	9	5	56.0	不	1:35.6	1.0	7-5-3-3	40.3-41.8	42.4	川崎	202145012503	テンペスタース特別	movie.html?race_id=202145012503	a0188	藤江渉	ダ	1400	420	11	18.0
2021/01/02	晴	1	11	4	4	50.3	9	10	56.0	良	1:35.8	2.4	10-10-7-9	40.5-40.6	41.9	川崎	202145010201	百人一首賞	movie.html?race_id=202145010201	a0188	藤江渉	ダ	1400	409	1	0.0
2020/12/15	晴	3	10	7	8	21.0	7	7	55.0	良	1:34.2	1.9	6-5-5-5	39.7-40.1	41.5	川崎	202045121503	アリジゴク特別	movie.html?race_id=202045121503	05563	櫻井光輔	ダ	1400	408	0	0.0
2020/11/09	曇	2	10	8	9	291.1	10	5	55.0	良	1:33.2	1.0	3-3-3-3	40.0-39.7	40.3	川崎	202045110902	モンシロチョウ特別	movie.html?race_id=202045110902	05563	櫻井光輔	ダ	1400	408	2	19.0
2020/10/13	曇	2	12	4	4	175.8	12	11	55.0	重	0:57.6	2.3	12-12	30.0-37.6	38.9	川崎	202045101302	グラスホッパー賞	movie.html?race_id=202045101302	05455	町田直希	ダ	900	406	-3	0.0
2020/09/15	晴	3	10	8	10	164.9	10	8	53.0	重	1:36.3	1.0	8-8-8-8	39.6-42.9	42.3	川崎	202045091503	コオロギ特別	movie.html?race_id=202045091503	05563	櫻井光輔	ダ	1400	409	-2	0.0
2020/09/01	曇	1	12	4	4	145.4	12	8	53.0	良	1:35.5	1.5	11-10-9-8	38.1-43.2	43.2	川崎	202045090101	クマゼミ特別	movie.html?race_id=202045090101	05563	櫻井光輔	ダ	1400	411	-6	0.0
2020/08/25		1	0	2	2				53.0							川崎	202045082501	クマゼミ特別	movie.html?race_id=202045082501	05563	櫻井光輔	ダ	1400	計不		0.0
2020/08/10	晴	2	12	8	12	25.8	7	11	54.0	良	1:42.4	2.7	9-10-9-10	29.3-44.0	44.0	川崎	202045081002	オニヤンマ特別	movie.html?race_id=202045081002	05590	藤本現暉	ダ	1500	417	5	0.0
