日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/17	曇	6	10	4	4	4.6	3	8	56.0	良	1:36.0	2.1	9-9-9	0.0-42.3	41.1	笠松	202247031706	サラ系C24組	movie.html?race_id=202247031706	a01b4	加藤誓二	ダ	1400	526	-4	0.0
2022/03/08	晴	3	10	2	2	17.0	3	1	56.0	良	1:34.5	-0.2	3-3-3	0.0-43.5	41.7	名古屋	202248030803	C21組	movie.html?race_id=202248030803	05324	丹羽克輝	ダ	1400	530	-2	32.0
2022/02/28	晴	4	12	5	5	6.7	3	12	56.0	良	1:39.5	4.7	11-11-12	0.0-41.0	43.2	名古屋	202248022804	C21組	movie.html?race_id=202248022804	a01b4	加藤誓二	ダ	1400	532	4	0.0
2022/02/14	曇	5	11	6	6	87.2	10	4	56.0	重	1:36.1	1.2	7-7-8	0.0-42.6	41.5	名古屋	202248021405	祝・増田結婚おめでと	movie.html?race_id=202248021405	a01b4	加藤誓二	ダ	1400	528	0	3.8
2022/01/31	晴	6	10	8	10	25.9	5	3	56.0	良	1:35.2	1.1	3-3-3	0.0-40.8	41.6	名古屋	202248013106	ありがとう羅月らら杯	movie.html?race_id=202248013106	a01b4	加藤誓二	ダ	1400	528	-1	5.8
2022/01/17	晴	5	10	6	6	19.6	7	6	56.0	良	1:37.5	2.5	5-6-8	0.0-41.4	42.7	名古屋	202248011705	名古屋どえりゃ?スタ	movie.html?race_id=202248011705	a01b4	加藤誓二	ダ	1400	529	3	0.0
2022/01/01	晴	6	9	3	3	20.2	6	6	56.0	良	1:36.2	1.5	6-7-9	0.0-42.2	42.4	名古屋	202248010106	C29組	movie.html?race_id=202248010106	a01b4	加藤誓二	ダ	1400	526	6	0.0
2021/12/20	晴	5	11	8	11	6.7	3	4	56.0	重	1:35.7	1.3	6-6-6	0.0-41.5	41.7	名古屋	202148122005	第3回いつも身近にお	movie.html?race_id=202148122005	a01b4	加藤誓二	ダ	1400	520	1	3.8
2021/12/08	晴	7	11	5	5	54.6	8	6	56.0	不	1:32.7	0.9	10-10-10	0.0-40.1	39.5	名古屋	202148120807	C23組	movie.html?race_id=202148120807	05370	大畑雅章	ダ	1400	519	-6	0.0
2021/11/30	晴	6	12	8	11	28.7	7	10	56.0	良	1:34.7	2.4	3-5-9	0.0-39.6	41.7	名古屋	202148113006	わたちゃん誕生日記念	movie.html?race_id=202148113006	a01b4	加藤誓二	ダ	1400	525	-1	0.0
2021/11/15	晴	7	9	8	10	45.2	8	5	56.0	良	1:33.5	0.7	6-4-3	0.0-40.5	40.8	名古屋	202148111507	今村直人さま生誕38	movie.html?race_id=202148111507	a01b4	加藤誓二	ダ	1400	526	3	2.6
2021/11/01	晴	8	12	2	2	112.0	10	10	56.0	良	1:33.5	2.1	12-12-12	0.0-39.5	40.0	名古屋	202148110108	C23組	movie.html?race_id=202148110108	a01b4	加藤誓二	ダ	1400	523	-5	0.0
2021/10/20	晴	9	11	1	1	50.1	6	9	56.0	良	1:33.8	4.9	11-11-11	0.0-38.3	40.4	名古屋	202148102009	C22組	movie.html?race_id=202148102009	a0292	丸山真一	ダ	1400	528	10	0.0
2021/09/26	雨	1	14	6	9	221.5	14	13	58.0	稍	3:30.5	10.3	14-14-14-14	106.0-39.5	14.0	中京	202107050701	障害3歳以上未勝利	202107050701	01087	上野翔	障	3000	518	6	0.0
2021/07/10	曇	3	16	5	10	157.1	14	13	56.0	稍	2:48.6	3.2	5-5-5-9	38.6-36.0	38.8	福島	202103010303	3歳未勝利	202103010303	01029	武士沢友	芝	2600	512	-10	0.0
2021/06/22	晴	9	8	8	8	11.2	5	5	56.0	重	1:45.8	2.7	6-6-6-6	37.7-39.6	40.7	船橋	202143062209	ナイスサドル特別	movie.html?race_id=202143062209	05365	山崎誠士	ダ	1600	522	8	25.0
2021/05/22	曇	3	16	1	1	36.7	8	13	56.0	稍	1:41.4	2.7	8-9	35.1-37.9	39.9	東京	202105020903	3歳未勝利	202105020903	01162	木幡巧也	ダ	1600	514	0	0.0
2021/05/08	晴	4	12	2	2	175.3	10	10	56.0	良	2:16.7	3.7	1-1-1-2	32.3-37.5	41.1	東京	202105020504	3歳未勝利	202105020504	00422	内田博幸	ダ	2100	514	2	0.0
2021/04/25	曇	3	15	2	3	173.2	12	9	56.0	良	1:57.5	3.5	13-12-10-10	37.3-39.0	40.5	新潟	202104010603	3歳未勝利	202104010603	01091	丹内祐次	ダ	1800	512	0	0.0
