日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/04	晴	3	12	5	5	6.2	3	5	56.0	重	1:39.7	1.1	8-8-9-7	32.2-40.7	41.1	船橋	202243050403	C3二	202243050403	05380	矢野貴之	ダ	1500	470	1	8.8
2022/04/12	晴	3	12	6	8	7.0	4	5	56.0	良	1:41.7	0.6	9-7-3-3	33.8-41.6	42.2	船橋	202243041203	C3四　五	202243041203	05380	矢野貴之	ダ	1500	469	-2	8.8
2022/04/07	曇	3	11	7	9	4.1	3	4	56.0	重	1:39.1	1.1	8-8-3-4	30.8-39.9	40.4	川崎	202245040703	C3四　五六	202245040703	05380	矢野貴之	ダ	1500	471	-8	12.0
2022/03/23	晴	2	12	6	8	6.6	3	5	56.0	不	1:40.1	1.2	7-6-5-5	31.7-41.5	42.3	船橋	202243032302	C3六　七	202243032302	05380	矢野貴之	ダ	1500	479	0	8.8
2022/02/15	晴	4	12	7	9	3.2	2	5	56.5	不	1:38.7	1.1	10-10-10-10	32.1-40.2	39.8	船橋	202243021504	C3五　六	202243021504	05380	矢野貴之	ダ	1500	479	3	8.8
2022/01/10	曇	4	9	4	4	3.7	2	3	56.5	稍	1:39.0	0.5	4-5-4-4	33.1-39.5	39.6	船橋	202243011004	C3七　八	202243011004	05380	矢野貴之	ダ	1500	476	-4	20.0
2021/11/29	晴	4	9	2	2	6.1	3	2	56.0	重	1:36.8	0.1	5-5-5-2	0.0-39.3	38.3	金沢	202146112904	C15	202146112904	a01e5	青柳正義	ダ	1500	480	-6	10.2
2021/11/16	曇	2	9	1	1	18.1	3	4	56.0	重	1:37.2	1.1	8-8-7-7	0.0-38.8	39.1	金沢	202146111602	C16	202146111602	a01e5	青柳正義	ダ	1500	486	3	3.8
2021/11/01	曇	3	10	2	2	2.6	2	2	56.0	良	1:37.8	0.6	6-6-4-1	0.0-39.6	39.4	金沢	202146110103	C15	202146110103	a01e5	青柳正義	ダ	1500	483	3	10.2
2021/10/17	曇	6	9	3	3	23.8	4	4	56.0	不	1:38.3	1.6	3-4-2-5	0.0-38.4	39.9	金沢	202146101706	瑞希・・・もう君を離	202146101706	a01e5	青柳正義	ダ	1500	480	-4	3.8
2021/10/05	晴	2	9	3	3	4.3	3	5	56.0	良	1:32.9	2.1	8-8-6-6	0.0-37.6	38.3	金沢	202146100502	C19	202146100502	05301	吉田晃浩	ダ	1400	484	1	3.2
2021/09/23	曇	1	8	8	8	2.4	2	2	56.0	重	1:31.2	0.1	3-2-2-2	0.0-38.7	38.5	金沢	202146092301	C19	202146092301	a01e5	青柳正義	ダ	1400	483	2	10.2
2021/08/29	晴	4	9	7	8	8.0	2	4	56.0	良	1:38.9	0.7	4-5-4-4	0.0-39.6	39.4	金沢	202146082904	3歳A　4	202146082904	a01e5	青柳正義	ダ	1500	481	1	3.9
2021/08/15	曇	4	10	1	1	6.9	4	4	56.0	重	1:38.7	0.6	4-4-4-3	0.0-38.3	38.4	金沢	202146081504	3歳A　4	202146081504	a01e5	青柳正義	ダ	1500	480	1	3.9
2021/08/01		4	0	5	5				56.0							金沢	202146080104	3歳A　4	202146080104	a01e5	青柳正義	ダ	1500	計不		0.0
2021/07/20	晴	1	8	1	1	1.9	1	3	56.0	良	1:31.7	0.6	3-4-5-3	0.0-39.0	38.9	金沢	202146072001	3歳A　5	202146072001	a01e5	青柳正義	ダ	1400	479	-1	5.2
2021/07/04	曇	6	8	7	7	1.5	1	2	56.0	重	1:37.2	1.0	5-5-3-3	0.0-39.4	39.1	金沢	202146070406	おかもととあ3歳記念	202146070406	a01e5	青柳正義	ダ	1500	480	-2	7.9
2021/06/20	曇	9	9	2	2	2.0	1	1	56.0	重	1:37.3	-0.2	5-3-1-1	0.0-38.1	38.1	金沢	202146062009	楽天競馬杯ポイントざ	202146062009	a01e5	青柳正義	ダ	1500	482	1	35.0
2021/06/06	晴	1	8	7	7	8.8	4	2	56.0	稍	1:31.0	0.7	4-4-4-4	0.0-38.8	38.8	金沢	202146060601	未勝利	202146060601	a01e5	青柳正義	ダ	1400	481	15	9.6
2021/03/14	晴	3	14	5	8	474.5	13	14	56.0	不	2:05.0	11.0	14-14-14-14	36.9-38.5	45.1	中山	202106020603	3歳未勝利	202106020603	01158	野中悠太	ダ	1800	466	-4	0.0
2021/02/27	晴	4	16	7	14	346.3	16	14	56.0	良	2:00.2	3.2	15-15-16-15	38.1-41.1	42.1	中山	202106020104	3歳未勝利	202106020104	01158	野中悠太	ダ	1800	470	-8	0.0
2021/01/31	晴	1	16	7	14	345.5	15	11	56.0	重	1:27.9	2.4	13-13	35.4-37.7	38.1	東京	202105010201	3歳未勝利	202105010201	01158	野中悠太	ダ	1400	478	14	0.0
2020/11/08	曇	1	15	5	8	412.4	13	11	55.0	良	1:42.1	2.7	14-14	36.1-36.7	38.3	東京	202005050201	2歳未勝利	202005050201	01158	野中悠太	ダ	1600	464	2	0.0
2020/10/25	晴	1	13	7	10	293.1	12	10	55.0	良	1:40.8	1.4	10-10	36.1-37.9	38.1	東京	202005040601	2歳未勝利	202005040601	01158	野中悠太	ダ	1600	462	-2	0.0
2020/10/11	曇	4	18	5	10	243.5	17	15	52.0	重	1:27.1	2.8	14-15	36.9-35.2	36.2	東京	202005040204	2歳新馬	202005040204	01177	小林凌大	芝	1400	464	0	0.0
