日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/29	雨	1	8	2	2	3.9	2	3	54.0	良	0:52.1	0.4	3	0.0-38.3	38.5	笠松	202247042901	連携事業オープニング	202247042901	05558	渡辺竜也	ダ	800	450	-3	4.5
2022/04/19	晴	4	9	7	7	4.1	2	4	54.0	良	1:35.5	0.5	2-3-3	0.0-41.8	42.2	笠松	202247041904	C24組	202247041904	05558	渡辺竜也	ダ	1400	453	-1	3.0
2022/04/07	晴	4	7	1	1	8.8	3	5	54.0	良	1:34.3	1.8	1-1-2	0.0-40.3	42.1	笠松	202247040704	わたるくん二十歳誕生	202247040704	05558	渡辺竜也	ダ	1400	454	5	1.5
2022/03/29	曇	6	7	3	3	29.4	6	6	54.0	良	1:35.7	1.9	4-4-4	0.0-40.7	41.6	笠松	202247032906	サラ系C26組	202247032906	05558	渡辺竜也	ダ	1400	449	0	0.0
2022/03/14	晴	8	9	2	2	37.5	8	7	51.0	良	1:37.0	3.0	9-9-9	0.0-42.2	42.4	笠松	202247031408	雪間草賞	202247031408	05557	加藤聡一	ダ	1400	449	2	0.0
2022/02/07	晴	2	7	3	3	2.6	2	1	54.0	重	1:35.8	-2.3	1-2-1	0.0-40.9	40.9	笠松	202247020702	サラ系C35組	202247020702	a01e5	青柳正義	ダ	1400	447	-6	27.0
2022/01/25	曇	2	7	7	7	3.6	2	5	51.0	稍	1:36.6	0.7	7-5-5	0.0-42.7	41.5	笠松	202247012502	サラ系C29組	202247012502	a041e	田中洸多	ダ	1400	453	3	1.4
2022/01/11	雨	3	9	1	1	9.1	3	4	51.0	稍	1:36.3	0.8	9-9-8	0.0-41.7	40.7	笠松	202247011103	サラ系C29組	202247011103	a041e	田中洸多	ダ	1400	450	-3	2.7
2021/12/27	雪	3	8	8	8	8.2	3	6	54.0	稍	1:36.5	1.9	3-3-6	0.0-42.5	44.3	笠松	202147122703	サラ系C30組	202147122703	05489	今井貴大	ダ	1400	453	-5	0.0
2021/12/14	晴	2	6	3	3	40.1	5	3	54.0	良	1:36.1	1.9	2-4-5	0.0-41.8	43.5	笠松	202147121402	サラ系C31組	202147121402	a027b	森島貴之	ダ	1400	458	2	4.1
2021/11/23	曇	3	10	8	10	74.2	7	5	54.0	稍	1:35.7	2.0	6-7-7	0.0-42.4	43.3	笠松	202147112303	カニまつりパレードお	202147112303	a027b	森島貴之	ダ	1400	456	-4	1.4
2021/11/08	晴	1	7	7	7	4.1	4	3	54.0	良	0:51.7	0.4	4	0.0-37.8	37.6	笠松	202147110801	サラ系C34組	202147110801	a027b	森島貴之	ダ	800	460	7	4.1
2021/10/26	晴	2	10	6	6	30.4	4	6	52.0	稍	1:36.0	2.5	7-6-7	0.0-42.0	42.6	笠松	202147102602	第6回ファンです★笠	202147102602	a0487	塚本征吾	ダ	1400	453	-6	0.0
2021/10/05	晴	3	9	4	4	10.5	4	7	54.0	良	1:34.8	2.2	5-6-7	0.0-40.8	42.4	笠松	202147100503	サラ系C33組	202147100503	05558	渡辺竜也	ダ	1400	459	-14	0.0
2021/09/08	雨	10	10	2	2	41.4	8	10	54.0	良	1:33.7	3.8	3-6-9	0.0-39.4	42.6	笠松	202147090810	サラ系3歳3組	202147090810	05558	渡辺竜也	ダ	1400	473	25	0.0
2021/01/08	晴	2	8	5	5	8.5	3	8	54.0	良	1:35.6	3.6	8-8-8	0.0-40.3	42.5	笠松	202147010802	サラ系3歳4組	202147010802	05558	渡辺竜也	ダ	1400	448	-1	0.0
2020/12/18	晴	1	7	8	8	1.6	1	1	54.0	不	1:32.2	0.0	1-1-1	0.0-40.4	40.4	笠松	202047121801	笠松デビュー馬未勝利	202047121801	05558	渡辺竜也	ダ	1400	449	-3	43.0
2020/12/03	晴	1	9	8	8	1.6	1	5	54.0	良	0:50.7	0.6	4	0.0-37.1	37.9	笠松	202047120301	笠松デビュー馬未勝利	202047120301	05558	渡辺竜也	ダ	800	452	0	2.2
