日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/19	晴	12	14	6	10	22.5	8	4	53.0	稍	1:37.0	0.6	5-5-3-3	29.9-40.7	40.9	川崎	202245051912	小田原オリジナル品種	202245051912	a04d8	野畑凌	ダ	1500	520	11	18.0
2021/12/14	曇	12	14	3	3	17.1	6	6	56.0	重	1:35.6	1.1	10-8-9-9	29.7-39.1	38.5	川崎	202145121412	蔓梅擬賞	202145121412	05488	本橋孝太	ダ	1500	509	2	0.0
2021/11/12	晴	9	14	6	10	10.7	6	7	56.0	稍	2:15.0	1.9	7-7-6-7	39.1-40.2	41.3	川崎	202145111209	観光キャラクター「あ	202145111209	05488	本橋孝太	ダ	2000	507	-8	0.0
2021/10/15	晴	9	14	3	4	5.3	3	7	56.0	良	2:13.5	1.9	7-7-4-5	38.6-40.8	41.8	川崎	202145101509	メデューサ賞	202145101509	05365	山崎誠士	ダ	2000	515	9	0.0
2021/09/04	小雨	3	15	7	13	30.9	8	5	56.0	稍	1:53.7	2.9	5-4-3-3	36.4-37.4	40.1	新潟	202104040703	3歳未勝利	202104040703	00641	柴田善臣	ダ	1800	506	2	51.0
2021/08/14	雨	3	15	8	14	12.1	6	6	56.0	重	1:53.5	1.0	9-7-6-6	36.7-38.4	38.8	新潟	202104040103	3歳未勝利	202104040103	00641	柴田善臣	ダ	1800	504	4	0.0
2021/07/24	晴	4	15	2	2	16.0	6	5	56.0	良	1:54.2	0.8	8-9-8-8	36.8-38.7	38.6	新潟	202104030104	3歳未勝利	202104030104	00641	柴田善臣	ダ	1800	500	-6	51.0
2021/06/27	曇	2	13	3	3	7.9	3	5	56.0	良	2:14.7	1.2	9-6-8-8	31.2-37.0	37.6	東京	202105030802	3歳未勝利	202105030802	00641	柴田善臣	ダ	2100	506	2	51.0
2021/06/05	晴	6	14	7	11	3.9	2	3	56.0	重	2:12.3	0.6	7-7-7-5	30.6-37.1	37.2	東京	202105030106	3歳未勝利	202105030106	00641	柴田善臣	ダ	2100	504	2	130.0
2021/05/16	小雨	3	16	5	9	23.3	10	2	56.0	良	2:14.4	0.1	5-5-4-4	31.8-39.5	39.0	東京	202105020803	3歳未勝利	202105020803	00641	柴田善臣	ダ	2100	502	-4	200.0
2021/05/01	晴	3	16	3	6	6.3	3	12	56.0	稍	2:17.0	4.9	5-4-2-2	31.3-38.7	42.6	東京	202105020303	3歳未勝利	202105020303	00641	柴田善臣	ダ	2100	506	4	0.0
2021/04/11	晴	3	14	3	4	7.5	5	4	56.0	良	1:55.6	0.9	9-9-7-6	36.9-39.0	39.1	中山	202106030603	3歳未勝利	202106030603	00641	柴田善臣	ダ	1800	502	0	77.0
2021/01/24	曇	5	16	8	15	80.9	10	15	56.0	不	2:27.6	5.8	11-10-10-13	38.5-37.9	42.2	中山	202106010805	3歳未勝利	202106010805	01096	大野拓弥	芝	2200	502	2	0.0
2020/12/27	晴	5	18	5	9	23.6	6	13	55.0	良	2:08.8	2.5	11-10-11-14	39.2-36.8	38.0	中山	202006050805	2歳新馬	202006050805	01075	田辺裕信	芝	2000	500	0	0.0
