rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		グリュレーヴ	牝3	54.0		本田正重	1:31.5		4-5-3-3	40.7	5.0	2	481	-1		高月賢一		飯田正剛	100.0
2	4	4		レッドスプリンガー	セ5	56.0		森泰斗	1:31.9	2.0	2-2-2-1	41.3	1.8	1	557	2		平田正一		（株）東京ホースレ	40.0
3	5	5		サムシングクール	牝6	50.0		神尾香澄	1:32.1	3/4	1-1-1-1	41.8	42.0	9	460	0		田辺陽一		桜井忠隆	25.0
4	8	12		ウインヒメユリ	牝3	54.0		笹川翼	1:32.9	4.0	9-9-8-6	41.3	45.2	10	445	8		河津裕昭		（株）ウイン	15.0
5	3	3		ハクサンバレー	牝4	54.0		川島正太	1:33.5	3.0	6-6-5-5	42.5	7.8	3	439	-1		森始		河崎五市	10.0
6	1	1		カモンベイビー	牡4	56.0		岡村裕基	1:34.1	3.0	8-7-7-6	42.8	15.6	6	477	0		山田正実		秋元順紀	
7	5	6		サプライズギフト	牝3	54.0		藤江渉	1:34.3	3/4	3-3-4-4	43.5	8.5	4	408	-6		山崎裕也		伊勢光	
8	6	8		トラモンタン	牡4	56.0		阪上忠匡	1:34.5	1.0	10-10-10-9	42.6	531.1	12	461	4		栗林信文		紙谷洋一	
9	8	11		フェスタジョーヌ	牡6	56.0		保園翔也	1:34.6	1/2	10-11-11-11	42.3	35.0	8	485	11		川島正一		吉田勝己	
10	6	7		リトルカプリース	牝3	54.0		町田直希	1:35.0	2.0	7-8-9-10	43.4	13.2	5	421	-1		内田勝義		吉田照哉	
11	2	2		ブルベアマイル	牡4	56.0		中越琉世	1:35.1	クビ	5-3-6-6	44.1	25.4	7	453	3		佐藤博紀		小林和義	
12	7	9		パーティーアニマル	牡5	56.0		高橋哲也	1:35.1	クビ	10-12-12-12	42.8	130.7	11	459	-8		牛房栄吉		田頭勇貴	
