rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		チャーミングアクト	牝3	54.0		吉原寛人	1:39.1		2-2-1-1	40.3	3.0	2	466	2		金田一昌		橋本浩	25.0
2	6	8		ポートメイリオン	牝3	54.0		栗原大河	1:39.5	2.0	3-3-3-2	40.6	1.7	1	441	3		菅原欣也		若杉享	7.0
3	7	9		メイショウクラマ	牡4	56.0		柴田勇真	1:39.6	1/2	6-6-5-2	40.3	186.2	10	466	3		金田一昌		北原大史	3.5
4	4	4		ベストユエンモン	牡3	56.0		青柳正義	1:40.2	3.0	5-5-7-5	40.9	33.3	6	462	-2		佐藤茂		花野友象	2.5
5	5	5		サツキワンチーム	牝3	54.0		服部大地	1:40.7	2.1/2	1-1-1-2	42.1	9.7	4	449	-1		井樋一也		小柳猛	2.0
6	7	10		パペルピカド	牝3	54.0		米倉知	1:40.8	3/4	7-7-8-8	41.3	7.7	3	510	-7		加藤和義		村上欽哉	
7	8	11		ハクサンハート	牝3	54.0		鈴木太一	1:41.2	2.0	10-10-9-9	40.6	90.1	8	441	9		加藤和義		河崎五市	
8	3	3		トゥーゲント	牝3	54.0		池田敦	1:41.5	1.1/2	8-8-5-7	42.2	171.0	9	449	5		高橋俊之		芳賀克也	
9	6	7		ガンバリマッセ	セ3	56.0		松戸政也	1:41.9	2.0	10-9-10-10	41.3	56.8	7	484	0		菅原欣也		伊勢光	
10	2	2		ヒロノホマレボシ	セ3	56.0		吉田晃浩	1:42.8	4.0	4-3-3-5	44.0	31.3	5	420	0		佐藤茂		大関隆	
11	8	12		コスモアリーナ	牡10	54.0		魚住謙心	1:43.9	5.0	9-10-11-11	42.2	523.9	12	461	11		井樋一也		松本芳武	
12	1	1		グッドワークス	牝5	54.0		沖静男	1:44.5	3.0	12-12-12-12	42.4	294.1	11	468	4		井樋一也		小柳猛	
