rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		ホープフロムノース	牝4	54.0		西村栄喜	1:18.1		4-5-3	40.4	8.6	3	494	2		波多野健		ターフ・スポート	80.0
2	8	11		マイネルカラット	牡6	56.0		澤田龍哉	1:18.3	3/4	6-3-4	40.7	1.8	1	582	0		矢内博		田村義徳	32.0
3	2	2		コパノオーロ	牝4	54.0		仲野光馬	1:18.5	1.0	1-1-1	41.2	5.0	2	460	-5		新井清重		石井智	20.0
4	6	7		サンアース	牡7	56.0		高橋利幸	1:18.9	2.0	11-11-11	39.7	87.8	12	457	0		函館一昭		山内正孝	12.0
5	3	3		ケイエムキング	牡6	56.0		張田昂	1:19.7	4.0	12-12-12	40.0	61.2	11	429	-2		宮下靖旨		平井頼行	8.0
6	7	9		ピースオブホホエミ	牝6	54.0		笠野雄大	1:19.7	アタマ	7-6-7	41.6	48.6	10	421	3		矢内博		石井智	
7	6	8		ピュールフォルス	牡4	56.0		柿本量平	1:19.7	アタマ	2-1-2	42.4	9.7	5	482	-17		阿井正雄		石井智	
8	1	1		ゼットフラッグ	牝6	52.0		臼井健太	1:19.8	1/2	9-10-10	41.2	43.1	8	438	-11		玉井等		廣川正之	
9	5	5		レオトップレディ	牝4	54.0		田中力	1:19.8	アタマ	5-7-6	41.6	16.8	6	431	16		岡林光浩		田中博之	
10	4	4		サカジロマリン	牝9	54.0		山口達弥	1:20.0	3/4	8-9-9	41.5	42.6	7	455	0		玉井勝		廣川正之	
11	7	10		ロクアイオロチ	牡5	56.0		實川純一	1:20.4	2.0	3-3-5	42.8	9.2	4	491	-3		佐々木清		佐々木総雄	
12	8	12		エカテリーナ	牝7	54.0		酒井忍	1:21.8	7.0	10-8-8	43.5	43.6	9	483	8		渋谷信博		山口良成	
