着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
1	8	11	---	5	2002106604	牝	3	439.0	-8.0	53	96.8	0	1-1-1		a0163	05574	x046ef	38.0	200551022201
2	4	4	---	1	2002106769	牝	3	438.0	0.0	53	96.8	クビ	3-4-5		05203	05289	038002	11.4	200551022201
3	6	7	---	3	2002104083	牝	3	408.0	-4.0	53	97.1	2	6-5-2		05338	a00b5	160800	5.7	200551022201
4	3	3	---	2	2002102148	牝	3	504.0	-11.0	53	97.6	3	4-2-3		05263	05321	564008	3.4	200551022201
5	7	9	---	4	2002104089	牝	3	445.0	-10.0	51	98.1	3	5-6-6		a01ff	a00b5	160800	2.2	200551022201
6	6	6	---	8	2002101910	牡	3	489.0	-2.0	54	98.3	3/4	11-7-7		a0086	05600	178033	0.0	200551022201
7	8	10	---	7	2002105847	牝	3	456.0	-14.0	53	98.4	クビ	2-2-3		a0179	05266	x030f3	0.0	200551022201
8	7	8	---	10	2002102777	牝	3	442.0	-5.0	53	99.0	4	8-7-9		05228	05352	775008	0.0	200551022201
9	2	2	---	6	2002105231	牡	3	456.0	-7.0	54	99.3	1.1/2	9-10-10		05381	05285	x00964	0.0	200551022201
10	5	5	---	11	2002106376	牝	3	406.0	-5.0	53	99.5	1.1/2	7-9-9		05379	05285	x00964	0.0	200551022201
11	1	1	---	9	2002103425	牝	3	414.0	4.0	53	100.6	7	10-11-11		a0087	05531	x03818	0.0	200551022201
1	7	9	---	10	2002106174	牡	3	421.0	-9.0	54	96.5	0	3-1-1		05317	05448	x01bfa	38.0	200551022202
2	5	5	---	3	2002106545	牝	3	442.0	7.0	53	96.9	2.1/2	8-6-4		a0086	05437	x008d1	11.4	200551022202
3	8	11	---	11	2002104614	牝	3	426.0	-3.0	53	97.0	3/4	10-9-5		05259	05404	881006	5.7	200551022202
4	2	2	---	2	2002101375	牝	3	442.0	-4.0	53	97.8	5	6-2-2		05203	05289	824007	3.4	200551022202
5	1	1	---	6	2002105851	牝	3	413.0	-5.0	53	97.8	クビ	9-10-10		05326	a00ae	926007	2.2	200551022202
6	7	8	---	8	2002102026	牡	3	460.0	2.0	54	97.9	クビ	5-3-3		05102	05466	191008	0.0	200551022202
7	4	4	---	7	2002104224	牝	3	444.0	-5.0	53	98.3	2.1/2	7-8-9		05228	05478	638006	0.0	200551022202
8	6	6	---	1	2002103007	牝	3	494.0	-1.0	53	98.8	3	4-6-6		05328	05347	x03e3b	0.0	200551022202
9	8	10	---	5	2002101994	牡	3	437.0	-2.0	54	99.7	5	11-11-11		a008c	05448	x010d1	0.0	200551022202
10	6	7	---	4	2002109426	牝	3	457.0	-6.0	53	99.8	3/4	2-5-8		05379	05437	x008d1	0.0	200551022202
11	3	3	---	9	2002105832	牝	3	428.0	3.0	53	100.4	3.1/2	1-4-6		05482	a021e	x04939	0.0	200551022202
1	6	7	---	1	2001103702	牡	4	505.0	0.0	56	94.8	0	8-3-3		05228	05387	976008	38.0	200551022203
2	8	11	---	2	2001104765	牝	4	470.0	0.0	54	95.1	2	1-1-1		05203	05309	367800	11.4	200551022203
3	7	9	---	8	2000106551	牝	5	427.0	-9.0	52	95.3	3/4	3-2-2		a0209	05389	531006	5.7	200551022203
4	4	4	---	4	2001101260	牡	4	443.0	-3.0	56	96.2	5	2-5-4		05379	05264	193008	3.4	200551022203
5	3	3	---	3	2001107700	牝	4	428.0	-5.0	54	96.5	1.1/2	7-7-7		05217	05352	x01a5a	2.2	200551022203
6	5	5	---	10	2001109142	牡	4	443.0	-6.0	56	96.7	1.1/4	11-8-8		05317	a00b1	063008	0.0	200551022203
7	7	10	---	6	2001106011	牡	4	560.0	0.0	56	97.3	3.1/2	5-4-6		a0179	a00bf	x030f3	0.0	200551022203
8	6	8	---	5	2001102954	牝	4	434.0	-6.0	54	97.4	3/4	4-5-5		05259	05385	x03a0f	0.0	200551022203
9	2	2	---	7	2001102617	牝	4	402.0	-2.0	54	98.4	6	12-11-10		a01e6	a00b5	x01a03	0.0	200551022203
10	8	12	---	12	2001109404	牝	4	372.0	-8.0	53	99.0	3.1/2	6-9-9		a01e7	05470	x00ccc	0.0	200551022203
11	1	1	---	11	2001104191	牝	4	421.0	0.0	54	99.5	3	9-10-11		a007f	05534	x030e7	0.0	200551022203
12	5	6	---	9	2000101808	牝	5	387.0	-4.0	54	103.3	大	10-12-12		a0087	a00c0	937005	0.0	200551022203
1	2	2	---	1	2001101528	牡	4	515.0	0.0	56	95.6	0	9-4-2		05364	05370	948006	38.0	200551022204
2	7	9	---	7	2001105730	牝	4	434.0	4.0	54	96.2	3.1/2	1-1-1		05328	05470	x016e6	11.4	200551022204
3	7	10	---	4	2001103347	牝	4	455.0	-1.0	54	96.3	1/2	6-2-2		05282	a00c0	x02763	5.7	200551022204
4	5	5	---	6	2001106409	牝	4	426.0	1.0	54	96.5	1.1/2	8-7-7		05228	05586	x01a2a	3.4	200551022204
5	4	4	---	4	2001103521	牝	4	434.0	-9.0	54	96.9	2.1/2	6-4-5		05217	a0212	490006	2.2	200551022204
6	8	12	---	10	2001103763	牝	4	435.0	-4.0	54	97.4	3	3-7-5		05482	a01f5	x008e6	0.0	200551022204
7	1	1	---	11	2001103770	セ	4	422.0	2.0	56	97.4	ハナ	12-11-10		a0179	a00bf	x01658	0.0	200551022204
8	3	3	---	9	2000102759	牝	5	406.0	-1.0	54	97.8	2.1/2	3-9-8		a007f	05534	259006	0.0	200551022204
9	6	7	---	11	2001102361	牝	4	467.0	-12.0	54	97.9	1/2	11-11-12		a0086	a01f5	x008e6	0.0	200551022204
10	8	11	---	2	2001103602	牡	4	538.0	-7.0	56	98.1	1	10-10-11		05102	05232	859002	0.0	200551022204
11	6	8	---	8	2001105680	牝	4	432.0	5.0	54	98.2	3/4	2-3-5		05474	05657	403008	0.0	200551022204
12	5	6	---	3	2001106158	牝	4	454.0	-6.0	54	98.4	3/4	5-8-9		05379	05482	249008	0.0	200551022204
1	8	12	---	2	2001107428	牝	4	458.0	8.0	54	95.3	0	2-2-2		a0087	a00bf	x015e3	38.0	200551022205
2	1	1	---	1	2001101398	牡	4	464.0	4.0	56	95.6	2	1-1-1		a01b1	05232	x045af	11.4	200551022205
3	5	5	---	3	2000109282	牡	5	479.0	-11.0	56	95.9	1.1/2	4-4-4		05326	05290	x008d1	5.7	200551022205
4	5	6	---	8	2001104118	牡	4	480.0	-7.0	56	96.2	2	3-3-3		a0163	05352	x00783	3.4	200551022205
5	8	11	---	4	2001104515	牝	4	432.0	-1.0	54	96.2	アタマ	8-6-5		a0086	05437	824007	2.2	200551022205
6	7	10	---	10	2001109358	牝	4	420.0	4.0	54	96.9	4	6-7-7		05474	a00bf	x01658	0.0	200551022205
7	4	4	---	9	2001106390	牝	4	440.0	4.0	54	97.2	1.1/2	9-9-9		05259	05599	x0119c	0.0	200551022205
8	6	7	---	6	2000103073	牡	5	459.0	3.0	56	97.7	3	11-9-10		05282	05437	734005	0.0	200551022205
9	3	3	---	11	2001105152	牝	4	423.0	0.0	54	97.9	1.1/2	7-8-8		05379	05574	571007	0.0	200551022205
10	7	9	---	5	2000110073	牡	5	465.0	7.0	56	98.3	2.1/2	12-11-11		05309	05600	x044ef	0.0	200551022205
11	2	2	---	11	2001107067	牝	4	461.0	10.0	54	98.5	3/4	5-5-6		a0179	05470	x012bc	0.0	200551022205
12	6	8	---	6	2000109281	牡	5	477.0	5.0	56	99.2	4	10-12-12		05208	a0212	x008d1	0.0	200551022205
1	8	11	---	1	2000106862	牝	5	419.0	7.0	54	95.3	0	11-7-5		a0086	05530	x04259	38.0	200551022206
2	4	4	---	2	2001106221	牝	4	434.0	-13.0	54	95.3	ハナ	5-3-3		05217	05285	x00964	11.4	200551022206
3	6	6	---	3	2001106463	牡	4	494.0	8.0	56	95.7	2.1/2	2-1-1		05259	a01f5	x00980	5.7	200551022206
4	7	9	---	8	2001109405	牝	4	452.0	1.0	54	95.8	クビ	3-4-4		05474	05657	562008	3.4	200551022206
5	8	10	---	7	2001104581	牝	4	402.0	3.0	54	96.5	4	6-6-5		05309	05264	193008	2.2	200551022206
6	1	1	---	9	1999104630	牝	6	453.0	3.0	53	96.5	クビ	9-10-10		a0179	a01d0	x003aa	0.0	200551022206
7	5	5	---	4	2000100811	牝	5	461.0	0.0	54	96.7	3/4	1-1-2		05354	05470	x003ca	0.0	200551022206
8	7	8	---	6	2001106902	牡	4	461.0	-3.0	56	96.7	クビ	7-5-7		a0085	05240	403008	0.0	200551022206
9	6	7	---	10	2001101800	牝	4	438.0	-4.0	54	97.0	2	8-9-9		a0087	05470	x0115a	0.0	200551022206
10	3	3	---	5	2001107113	牝	4	415.0	-4.0	54	97.1	1/2	3-8-8		05405	a01f5	193008	0.0	200551022206
11	2	2	---	10	2001100285	牡	4	460.0	-2.0	56	97.9	5	9-12-11		05379	05264	x00969	0.0	200551022206
1	4	4	---	1	2001107845	牝	4	427.0	-1.0	54	94.9	0	1-1-1		05102	05443	144008	38.0	200551022207
2	8	11	---	11	2001107116	牝	4	378.0	-6.0	54	95.0	1/2	9-2-2		05259	05385	193008	11.4	200551022207
3	2	2	---	3	2001103063	牡	4	422.0	9.0	56	95.4	2.1/2	10-8-7		05263	05370	719002	5.7	200551022207
4	1	1	---	2	1999105797	牝	6	495.0	-1.0	53	95.5	1/2	3-2-3		05338	05448	160800	3.4	200551022207
5	7	9	---	8	1999105230	牝	6	467.0	-12.0	53	95.9	2.1/2	4-6-5		05482	05470	x0115a	2.2	200551022207
6	5	5	---	9	2000106297	牝	5	453.0	-6.0	54	96.2	1.1/2	7-9-8		05317	05466	x0097c	0.0	200551022207
7	7	8	---	7	2001105150	牡	4	424.0	-5.0	56	96.2	ハナ	6-6-6		05354	05600	571007	0.0	200551022207
8	6	7	---	4	2001106230	牡	4	423.0	-5.0	56	96.6	2.1/2	4-7-9		05364	a00be	x00c3a	0.0	200551022207
9	8	10	---	6	2001107769	牝	4	410.0	-10.0	54	96.8	1.1/4	2-2-3		a008c	a00bc	x019eb	0.0	200551022207
10	6	6	---	5	2000101897	セ	5	444.0	-1.0	56	97.0	1.1/4	11-11-11		a0195	05316	175008	0.0	200551022207
11	3	3	---	10	1997107572	牝	8	442.0	-5.0	51	97.7	4	8-10-10		a01f1	05599	628009	0.0	200551022207
1	8	11	---	1	2000110278	牡	5	469.0	-8.0	56	92.8	0	4-4-5		05102	05268	446007	55.0	200551022208
2	4	4	---	6	2001103643	牡	4	493.0	0.0	56	93.0	3/4	9-2-2		05208	a00ae	979009	16.5	200551022208
3	2	2	---	10	1999107459	牡	6	487.0	-1.0	55	93.4	2.1/2	3-5-4		a0086	05285	x02b6b	8.2	200551022208
4	7	9	---	3	2001107842	牝	4	449.0	4.0	54	93.5	1/2	2-2-3		05390	05222	x04bb1	4.9	200551022208
5	1	1	---	2	2001103817	牡	4	463.0	-17.0	56	93.6	3/4	5-6-6		05309	05370	764001	3.3	200551022208
6	6	7	---	4	2001102038	牡	4	492.0	-5.0	56	93.7	1/2	1-1-1		05203	05400	376008	0.0	200551022208
7	3	3	---	5	2001105715	牡	4	466.0	-7.0	56	94.3	3.1/2	7-8-8		05217	a0212	943009	0.0	200551022208
8	8	10	---	11	2000104455	牝	5	397.0	-11.0	54	94.4	3/4	8-9-9		05228	05586	033008	0.0	200551022208
9	5	5	---	7	2000102014	牝	5	450.0	-12.0	54	94.4	ハナ	10-10-10		05303	a00ae	288009	0.0	200551022208
10	6	6	---	8	2001101950	牝	4	420.0	-1.0	54	94.5	1/2	11-10-10		05263	05599	995007	0.0	200551022208
11	7	8	---	9	2001107293	牡	4	516.0	-6.0	56	95.3	5	6-6-7		05317	05370	x00280	0.0	200551022208
1	8	12	---	2	2001105474	牡	4	451.0	-5.0	56	99.1	0	6-2-2		05217	05466	476001	75.0	200551022209
2	7	9	---	5	2001102004	牝	4	432.0	-1.0	54	99.2	クビ	1-1-1		05203	05400	x000a5	22.5	200551022209
3	6	8	---	9	1998103343	牝	7	478.0	-8.0	53	99.3	1/2	12-12-10		a008c	a00bc	609800	11.2	200551022209
4	5	5	---	3	2001101973	牝	4	432.0	-3.0	54	99.4	3/4	7-5-5		a00e6	05277	288006	6.7	200551022209
5	1	1	---	7	2000102661	牝	5	468.0	-2.0	54	99.6	3/4	8-7-7		a0086	05285	840009	4.5	200551022209
6	4	4	---	6	2000104096	牡	5	472.0	-7.0	56	99.7	1/2	3-5-6		05259	05328	217008	0.0	200551022209
7	5	6	---	11	1999101338	牡	6	478.0	1.0	55	99.9	3/4	4-4-4		05482	05479	175008	0.0	200551022209
8	6	7	---	1	2001106197	牡	4	498.0	-3.0	56	100.1	1.1/4	9-3-3		05309	a00bb	802004	0.0	200551022209
9	2	2	---	9	1999103698	牝	6	449.0	-10.0	53	100.1	アタマ	10-10-8		05354	05291	589007	0.0	200551022209
10	3	3	---	8	2000102436	牝	5	456.0	3.0	54	100.9	5	4-11-11		05282	05600	312007	0.0	200551022209
11	8	11	---	4	2001100897	牡	4	450.0	-8.0	56	101.2	1.1/2	10-10-8		05102	05533	372030	0.0	200551022209
12	7	10	---	12	1999100300	セ	6	432.0	-1.0	55	102.1	5	2-8-12		05208	05466	099007	0.0	200551022209
1	4	4	---	9	2002105305	牝	3	446.0	-4.0	52	95.6	0	4-3-2		a01f0	05531	x01208	38.0	200551022301
2	8	12	---	1	2002107571	牡	3	494.0	2.0	54	95.7	1/2	1-1-1		05270	05482	338008	11.4	200551022301
3	7	10	---	6	2002104273	牝	3	423.0	1.0	53	95.8	1/2	2-2-2		05405	05352	775008	5.7	200551022301
4	5	5	---	5	2002106892	牝	3	391.0	-3.0	53	96.0	1.1/2	9-7-6		05328	a00bf	193008	3.4	200551022301
5	6	8	---	2	2002106866	牡	3	459.0	-9.0	54	96.1	クビ	7-5-5		05217	a00be	824007	2.2	200551022301
6	2	2	---	11	2002104656	牡	3	503.0	0.0	54	96.4	2	3-4-4		05474	05657	x00c29	0.0	200551022301
7	6	7	---	3	2002105713	牝	3	431.0	-3.0	53	96.5	1/2	6-9-8		05282	a00c0	937005	0.0	200551022301
8	3	3	---	4	2002107121	牝	3	432.0	7.0	53	97.4	6	11-8-8		a0086	a01f5	x00c45	0.0	200551022301
9	1	1	---	6	2002101702	牝	3	404.0	0.0	53	97.6	1	5-5-6		05326	05290	033008	0.0	200551022301
10	5	6	---	10	2002101416	牡	3	484.0	-3.0	54	97.9	2	9-12-10		05102	05499	477008	0.0	200551022301
11	8	11	---	8	2002102467	牝	3	417.0	1.0	53	98.7	5	12-12-12		a0179	05309	337008	0.0	200551022301
12	7	9	---	12	2002101586	牝	3	432.0	-2.0	53	99.1	2.1/2	8-10-11		05364	a00be	x036cd	0.0	200551022301
1	7	9	---	5	2002105654	牡	3	428.0	-5.0	53	95.2	0	1-1-1		a01e7	05482	182008	38.0	200551022302
2	7	10	---	3	2002103737	牡	3	415.0	1.0	54	95.5	2	2-2-2		05328	05590	571007	11.4	200551022302
3	4	4	---	1	2002105357	牝	3	401.0	1.0	53	96.0	3	8-7-7		05326	05290	193009	5.7	200551022302
4	6	7	---	2	2002106475	牝	3	440.0	0.0	53	96.0	クビ	6-6-6		05228	a0212	x0050c	3.4	200551022302
5	8	11	---	6	2002105614	牡	3	469.0	-4.0	54	96.0	ハナ	3-3-3		05474	05531	403008	2.2	200551022302
6	3	3	---	8	2002106677	牡	3	462.0	-2.0	54	96.0	ハナ	10-10-10		05364	05240	403008	0.0	200551022302
7	5	5	---	7	2002106806	牝	3	446.0	-3.0	53	96.2	3/4	9-9-9		05259	05321	455008	0.0	200551022302
8	1	1	---	11	2002100126	牡	3	440.0	-8.0	54	96.5	2	4-4-4		a0163	05352	x04833	0.0	200551022302
9	6	8	---	4	2002105284	牝	3	427.0	-8.0	53	96.7	3/4	5-5-5		05208	a00b5	x013dd	0.0	200551022302
10	2	2	---	11	2002102595	牝	3	394.0	-3.0	53	96.9	1	11-10-11		05338	a00be	024002	0.0	200551022302
11	5	6	---	9	2002100110	牝	3	398.0	-4.0	52	96.9	アタマ	7-7-7		a01f0	05531	x00c2a	0.0	200551022302
12	8	12	---	10	2002200054	牝	3	428.0	-3.0	51	97.7	5	12-12-12		a01f1	05599	x032c0	0.0	200551022302
1	6	6	---	1	2000107633	セ	5	499.0	-9.0	56	93.8	0	6-4-3		05354	05330	182007	38.0	200551022303
2	8	10	---	6	2001104183	牡	4	437.0	-2.0	56	94.0	1	2-2-1		05102	05352	x022b4	11.4	200551022303
3	7	8	---	2	2001105518	牝	4	447.0	2.0	54	94.1	3/4	6-7-7		05405	05466	x039bc	5.7	200551022303
4	1	1	---	4	1997101623	牝	8	462.0	-4.0	53	94.9	5	10-9-9		05259	05316	918005	3.4	200551022303
5	8	11	---	8	2000500283	牡	5	486.0	-4.0	56	95.0	1/2	1-1-1		05482	05499	a00011	2.2	200551022303
6	5	5	---	9	2001106486	牝	4	448.0	0.0	54	95.2	1.1/4	8-7-5		05217	05600	x044ef	0.0	200551022303
7	3	3	---	3	2001101175	牝	4	398.0	3.0	54	95.5	2	4-5-5		05381	05466	x04407	0.0	200551022303
8	2	2	---	10	2001102477	牝	4	440.0	0.0	53	95.9	2.1/2	11-6-8		a01e7	05574	x046ef	0.0	200551022303
9	4	4	---	11	2001102484	牝	4	416.0	1.0	54	95.9	クビ	3-3-3		05379	05482	x00f1b	0.0	200551022303
10	6	7	---	5	2001101786	牝	4	424.0	0.0	54	96.1	1	9-10-10		a0086	05470	x017e2	0.0	200551022303
11	7	9	---	7	2001105041	牡	4	469.0	0.0	56	96.3	3/4	5-11-10		05270	05330	824007	0.0	200551022303
1	8	11	---	4	2001106914	牝	4	460.0	2.0	54	94.1	0	8-4-3		05228	05586	089002	38.0	200551022304
2	6	7	---	2	2000104119	牝	5	491.0	-1.0	54	94.4	2	5-7-6		05203	05479	354008	11.4	200551022304
3	2	2	---	10	1999103298	セ	6	449.0	0.0	55	94.5	クビ	7-8-7		05263	05317	x00726	5.7	200551022304
4	3	3	---	9	2001500026	牡	4	459.0	1.0	56	94.8	1.1/2	12-10-9		05379	05264	193008	3.4	200551022304
5	4	4	---	5	1998106241	牡	7	501.0	-6.0	55	94.8	ハナ	1-1-1		05217	05466	x0097c	2.2	200551022304
6	6	8	---	1	2000103728	牝	5	454.0	0.0	54	94.8	クビ	2-2-2		a0195	05389	958800	0.0	200551022304
7	7	9	---	7	2001106891	牡	4	476.0	-2.0	56	94.8	アタマ	9-5-8		05102	05264	193008	0.0	200551022304
8	7	10	---	3	2000107445	牡	5	510.0	3.0	56	95.1	1.1/2	3-3-3		05354	05350	752006	0.0	200551022304
9	5	5	---	10	2001104509	牝	4	467.0	-12.0	54	95.3	3/4	4-5-5		a007f	05534	x03636	0.0	200551022304
10	5	6	---	8	2000104895	牡	5	431.0	1.0	56	95.3	アタマ	11-10-11		a0086	a01f5	x003c4	0.0	200551022304
11	8	12	---	12	1999103953	牝	6	419.0	1.0	53	95.5	1	6-12-12		a0087	a00c0	957007	0.0	200551022304
12	1	1	---	6	2000100199	牝	5	429.0	3.0	54	95.9	2.1/2	10-9-10		05405	05352	775008	0.0	200551022304
1	1	1	---	4	2001104906	牡	4	446.0	-6.0	56	94.2	0	9-7-5		05482	05531	824007	38.0	200551022305
2	8	12	---	6	2000107591	牝	5	465.0	0.0	54	94.5	2	11-9-8		05354	05479	x00f1e	11.4	200551022305
3	7	10	---	1	1999103793	牡	6	486.0	-14.0	55	94.8	1.3/4	6-1-1		05228	05387	270006	5.7	200551022305
4	5	6	---	3	2001100272	牡	4	444.0	-5.0	56	95.0	3/4	8-5-5		05259	05316	x00ed6	3.4	200551022305
5	6	8	---	12	1998100078	牡	7	464.0	2.0	55	95.4	2.1/2	12-11-10		a008a	05385	100006	2.2	200551022305
6	4	4	---	7	2001101405	牝	4	380.0	8.0	54	95.4	アタマ	7-8-9		05317	05482	x00f51	0.0	200551022305
7	8	11	---	9	1999100037	牡	6	426.0	-1.0	55	95.5	クビ	2-2-3		05328	a01f5	742007	0.0	200551022305
8	7	9	---	2	1999105333	牡	6	446.0	-7.0	55	95.6	1/2	4-7-7		a0161	05240	x03655	0.0	200551022305
9	2	2	---	10	1999102777	牝	6	436.0	-4.0	52	95.7	3/4	1-4-3		a01f0	05470	957007	0.0	200551022305
10	3	3	---	5	2001106836	牝	4	445.0	8.0	54	95.9	3/4	2-2-2		a008c	05533	x01c1f	0.0	200551022305
11	5	5	---	7	2001105044	牝	4	439.0	-3.0	54	96.5	4	4-10-11		05381	05285	x00c1d	0.0	200551022305
12	6	7	---	11	2001102487	牝	4	462.0	1.0	53	99.8	大	10-12-12		a01e7	05482	x003d1	0.0	200551022305
1	6	7	---	1	2001101795	牡	4	444.0	-7.0	56	94.1	0	5-3-2		05317	05448	135008	38.0	200551022306
2	6	8	---	2	2001103184	牡	4	429.0	7.0	56	94.1	クビ	7-6-4		05217	05352	x02a24	11.4	200551022306
3	3	3	---	3	2001102193	牝	4	431.0	1.0	52	94.3	1	9-9-7		a0209	05389	x00a40	5.7	200551022306
4	8	12	---	4	2001104803	牝	4	477.0	-3.0	54	95.0	4	1-1-1		05326	05290	448009	3.4	200551022306
5	5	5	---	6	2001105895	牝	4	423.0	-3.0	53	95.4	2.1/2	3-4-5		a01e7	05482	x00f51	2.2	200551022306
6	4	4	---	11	2001101702	牝	4	442.0	-4.0	53	95.5	1/2	7-7-7		a01f0	05347	x04add	0.0	200551022306
7	8	11	---	9	2001100276	牝	4	450.0	0.0	54	95.8	2	2-2-3		a008a	05427	x00cd4	0.0	200551022306
8	7	9	---	7	2001109454	セ	4	433.0	-8.0	56	95.9	1/2	4-5-6		a01e6	05268	505001	0.0	200551022306
9	2	2	---	10	2000102707	牝	5	438.0	-5.0	54	96.0	クビ	10-10-10		05259	05291	x007f7	0.0	200551022306
10	1	1	---	5	2001100033	牝	4	446.0	-7.0	54	96.1	1/2	6-7-9		05390	05222	369800	0.0	200551022306
11	5	6	---	8	2001101890	牝	4	447.0	-10.0	54	96.3	1	11-10-12		a0195	05385	261009	0.0	200551022306
12	7	10	---	11	2001105149	牝	4	407.0	7.0	54	96.5	3/4	11-13-12		a0163	05528	x01466	0.0	200551022306
1	1	1	---	1	1998104467	セ	7	456.0	-9.0	55	94.7	0	3-3-2		05228	05387	x00c29	38.0	200551022307
2	4	4	---	7	2001106366	牡	4	487.0	-6.0	56	94.9	1	6-5-5		05282	05528	564008	11.4	200551022307
3	8	11	---	6	2001101069	牡	4	438.0	-4.0	56	94.9	クビ	7-4-4		a0195	05316	918005	5.7	200551022307
4	7	9	---	2	2001101787	牡	4	534.0	-7.0	56	95.0	クビ	2-1-1		05203	05289	634001	3.4	200551022307
5	5	6	---	3	2001104267	牡	4	481.0	5.0	54	95.2	1	1-1-2		a01d8	05389	x00a40	2.2	200551022307
6	8	12	---	12	2001106886	牡	4	510.0	-7.0	56	95.7	3	3-7-6		a007f	05599	628009	0.0	200551022307
7	7	10	---	5	2001107411	牝	4	428.0	2.0	54	95.8	1/2	9-8-8		05474	a00bf	x015e3	0.0	200551022307
8	6	7	---	4	1999106437	牝	6	464.0	-2.0	53	95.9	クビ	12-12-11		05326	05290	494005	0.0	200551022307
9	2	2	---	10	2001104146	牡	4	478.0	3.0	56	96.0	3/4	8-7-7		05379	05266	034005	0.0	200551022307
10	3	3	---	8	2000101082	牝	5	428.0	-6.0	54	96.0	クビ	11-10-9		05328	05600	571007	0.0	200551022307
11	6	8	---	9	2001100689	牝	4	430.0	-4.0	54	96.8	5	10-10-11		05259	a0212	579008	0.0	200551022307
12	5	5	---	11	2001101932	牡	4	437.0	-3.0	56	97.9	7	5-9-12		05354	05232	844009	0.0	200551022307
1	3	3	---	6	2000104029	牝	5	432.0	-6.0	54	93.0	0	4-5-4		05102	05268	505001	50.0	200551022308
2	1	1	---	3	2001100259	牡	4	480.0	-4.0	56	93.2	1.1/4	11-7-6		05390	05222	x0217b	15.0	200551022308
3	6	6	---	8	2001105395	牡	4	482.0	2.0	56	93.2	アタマ	8-10-9		05364	05328	x00cca	7.5	200551022308
4	8	10	---	1	1999107609	牝	6	504.0	-2.0	53	93.3	クビ	2-2-1		05379	05352	062007	4.5	200551022308
5	5	5	---	2	1998100726	セ	7	474.0	5.0	55	93.3	アタマ	10-10-10		05203	05277	199006	3.0	200551022308
6	2	2	---	7	2001100917	牝	4	479.0	-2.0	54	93.7	2.1/2	8-11-11		05309	05534	x00732	0.0	200551022308
7	7	9	---	9	2001103970	牝	4	491.0	-10.0	54	93.7	ハナ	5-1-2		05208	05427	354009	0.0	200551022308
8	6	7	---	11	2001102518	牝	4	452.0	1.0	54	93.9	1	7-7-7		05282	a01d0	x00917	0.0	200551022308
9	8	11	---	10	2001103601	牝	4	463.0	-2.0	54	94.1	1.1/2	3-4-5		05228	05387	050002	0.0	200551022308
10	7	8	---	5	1998110297	セ	7	495.0	-3.0	55	94.2	1/2	6-6-7		05354	05330	973006	0.0	200551022308
11	4	4	---	4	2001106227	牝	4	438.0	-12.0	54	95.5	8	1-3-3		05270	05590	x00709	0.0	200551022308
1	8	11	---	3	2001103783	牝	4	445.0	-1.0	54	93.1	0	3-2-2		05203	05309	259800	50.0	200551022309
2	4	4	---	1	1998103352	牝	7	449.0	-1.0	53	93.1	アタマ	2-1-1		05217	05466	x04852	15.0	200551022309
3	8	12	---	2	2001103693	牝	4	423.0	-4.0	54	93.1	アタマ	6-3-3		05102	05529	x00889	7.5	200551022309
4	7	10	---	8	2000104604	牝	5	464.0	-1.0	54	93.6	3	1-4-4		05328	05347	589007	4.5	200551022309
5	7	9	---	6	2001100631	牡	4	486.0	2.0	56	94.1	3	8-5-5		05259	05600	x003c2	3.0	200551022309
6	3	3	---	7	2001101993	牡	4	436.0	-7.0	56	94.4	1.1/2	11-12-10		a008c	a00bc	x011d0	0.0	200551022309
7	5	5	---	9	2000104352	牝	5	428.0	-7.0	54	94.4	ハナ	9-9-8		a007f	05370	792009	0.0	200551022309
8	1	1	---	5	1999100545	牡	6	489.0	-5.0	55	94.8	2.1/2	4-7-6		05270	05347	x00f27	0.0	200551022309
9	5	6	---	4	2001105658	牡	4	499.0	10.0	56	94.8	アタマ	5-6-6		05309	05330	088008	0.0	200551022309
10	6	8	---	12	1999101319	牡	6	457.0	-1.0	55	94.9	3/4	10-8-9		a0163	05528	x00cd4	0.0	200551022309
11	6	7	---	10	2001104000	牝	4	448.0	1.0	54	95.1	1	11-11-11		05379	05437	057008	0.0	200551022309
12	2	2	---	11	1999104978	牝	6	494.0	24.0	52	95.8	4	7-10-12		a01e7	05479	641030	0.0	200551022309
1	7	10	---	1	2000106059	牡	5	496.0	-4.0	56	99.3	0	6-3-2		05217	05347	193008	80.0	200551022310
2	5	5	---	4	1999101137	牡	6	439.0	-5.0	55	99.4	3/4	3-4-4		05309	a0212	x00616	24.0	200551022310
3	6	7	---	2	2001105523	牡	4	471.0	-10.0	56	99.4	ハナ	1-1-1		05228	05387	447008	12.0	200551022310
4	2	2	---	5	2001101421	牡	4	482.0	-2.0	56	99.6	1.1/4	5-7-7		05270	05330	973006	7.2	200551022310
5	4	4	---	8	2001109331	牝	4	404.0	3.0	54	99.9	1.1/2	12-9-8		05328	05347	193008	4.8	200551022310
6	7	9	---	11	2000106116	セ	5	442.0	-3.0	56	100.1	3/4	4-2-3		05364	05599	453008	0.0	200551022310
7	6	8	---	9	2000101131	牡	5	462.0	1.0	56	100.1	ハナ	8-5-5		05282	a00b1	x04451	0.0	200551022310
8	8	11	---	7	1999110209	牡	6	488.0	-2.0	55	100.1	ハナ	9-8-9		05474	05499	144008	0.0	200551022310
