waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	trainer_id	trainer_name	weight	gain
1	1	2019100122	ミウィ	牝2	54.0	01015	古川吉	01012	大江原	424	0
2	2	2019103121	ユメコイ	牝2	54.0	01032	池添	01139	飯田祐	408	0
3	3	2019101080	ロングセラーアスク	牝2	54.0	01112	荻野琢	01084	梅田	376	0
4	4	2019105196	ロジマギーゴー	牝2	54.0	01095	吉田隼	01105	須貝	444	0
5	5	2019105238	フリートオブフット	牝2	54.0	01170	横山武	01145	奥村武	442	0
5	6	2019100936	ニシノタマユラ	牝2	54.0	01109	黛	01174	深山	456	0
6	7	2019104693	ポメランチェ	牝2	54.0	01093	藤岡佑	01123	牧田	392	0
6	8	2019100052	コスモツカサ	牝2	54.0	01091	丹内	01109	伊藤大	428	0
7	9	2019102293	ワンエルメス	牝2	50.0	01187	永島	01038	手塚	450	0
7	10	2019104778	パラディネーヴェ	牝2	54.0	01096	大野	01119	田中剛	420	0
8	11	2019102534	ナムラリコリス	牝2	52.0	01182	泉谷	01065	大橋	464	0
8	12	2019106222	アンドレア	牝2	54.0	01180	団野	01181	茶木	452	0
