rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		イルフェソレイユ	牝3	54.0		岡部誠	1:31.0		3-3-2	39.8	1.3	1	456	0		安部幸夫		（有）大樹ファーム	27.0
2	7	8		オグリクロノス	牡3	56.0		村上弘樹	1:31.8	4.0	4-4-4	40.4	3.8	2	465	4		藤ヶ崎一		伊藤彰敏	7.6
3	6	6		アップショウ	牝3	54.0		丸野勝虎	1:31.8	アタマ	2-2-1	40.6	6.8	3	469	0		倉地学		田口順子	4.3
4	7	9		フラッグインハート	牡3	53.0		浅野皓大	1:32.4	3.0	1-1-3	41.3	14.4	4	491	7		今津博之		増田兼良	2.7
5	1	1		フミタツイロハ	牝4	54.0		渡辺竜也	1:34.1	8.0	5-6-6	41.4	96.4	6	452	-2		宮本仁		大黒富美子	1.6
6	8	10		ハナモモ	牝7	54.0		藤原幹生	1:35.2	5.0	7-7-7	42.1	523.3	9	468	-3		櫻井今朝		上田力	
7	3	3		レティーツィア	牝4	54.0		大畑雅章	1:35.7	2.1/2	6-5-5	43.0	86.6	5	443	1		倉地学		田口順子	
8	8	11		マツノテンカムテキ	牡7	56.0		丸山真一	1:35.8	1/2	11-10-8	41.7	176.8	7	490	-2		伊藤勝己		（有）ホースケア	
9	5	5		セーブザワールド	牝4	54.0		加藤誓二	1:36.0	1.0	9-9-9	42.0	827.3	11	400	-3		荒巻透		（同）ＪＰＮ技研	
10	4	4		クイーンズスタイル	牝5	54.0		加藤利征	1:36.1	1/2	8-8-10	42.2	523.3	9	449	-5		新山廣道		太田美津子	
11	2	2		ガンバレアナコンダ	牝5	54.0		戸部尚実	1:36.4	1.1/2	10-11-11	41.3	434.6	8	399	-3		植松則幸		（株）ファーストビ	
