rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		ピエナクロフネ	牡3	56.0		戸部尚実	1:31.7		5-6-5	40.7	1.7	1	498	-4		瀬戸口悟		本谷兼三	27.0
2	4	4		ドナホーク	牝3	54.0		柿原翔	1:31.9	1.0	3-3-1	41.2	34.3	5	493	1		藤ヶ崎一		服部康夫	7.6
3	7	8		テディボーイ	牡3	56.0		村上弘樹	1:32.0	1/2	7-7-7	40.7	34.7	6	462	2		藤ヶ崎一		片岡信賢	4.3
4	3	3		ホームチーム	牡3	56.0		加藤誓二	1:32.1	1/2	2-2-3	41.5	3.3	2	470	-3		地辺幸一		谷謙介	2.7
5	7	7		ツールドフォース	牡3	56.0		丸野勝虎	1:32.8	3.0	6-4-4	42.0	4.7	3	518	8		角田輝也		長谷川守正	1.6
6	1	1		エドノカゼ	牡3	56.0		加藤利征	1:33.5	3.0	4-5-6	42.7	10.0	4	510	-1		坂口義幸		（同）ＪＰＮ技研	
7	2	2		タイセイアルディ	牝3	54.0		山田祥雄	1:33.7	3/4	1-1-2	43.4	176.5	7	443	0		藤ヶ崎一		山野雄	
8	8	10		エイシンベラドンナ	牝4	54.0		藤原幹生	1:34.6	4.0	10-8-8	41.8	215.3	8	400	0		櫻井今朝		遠藤喜和	
9	6	6		エオリアンスケール	牝4	54.0		渡辺竜也	1:37.8	大	8-9-9	44.8	399.5	9	451	-4		宮本仁		大黒富美子	
10	5	5		キンノイナズマ	牡4	56.0		藤原良一	1:38.1	1.1/2	9-10-10	45.1	467.1	10	445	4		竹口勝利		結城喜一	
