rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	8		ゴールドレッグス	セ4	56.0		森泰斗	1:42.8		4-4-3-2	38.9	1.3	1	512	-4		田中正人		西村健	100.0
2	6	10		スカーレットサクラ	牝6	54.0		矢野貴之	1:43.0	1.1/4	12-12-1-1	39.3	6.2	2	514	0		藤田輝信		新井浩明	40.0
3	6	9		シングンスパーク	牡6	56.0		安藤洋一	1:43.5	2.1/2	11-9-2-3	39.7	47.2	9	455	-4		三坂盛雄		伊坂重憲	25.0
4	4	5		ハプルーン	牡6	56.0		千田洋	1:43.8	1.1/2	7-8-7-6	39.1	15.1	3	440	1		赤嶺亮		武仲勝	15.0
5	7	11		カシマバルビ	牡5	56.0		横川怜央	1:44.0	1.0	14-14-11-11	39.0	66.7	11	464	-9		澤佳宏		松浦一久	10.0
6	8	13		ノルトシュライフェ	牡5	56.0		吉井章	1:44.1	3/4	5-5-9-7	39.6	45.0	8	561	-1		月岡健二		佐々木雄二	
7	5	7		サイレンスディガ	牝8	54.0		遠藤健太	1:44.2	1/2	8-7-6-8	39.9	299.7	12	452	4		遠藤茂		（株）ファーストビ	
8	2	2		サドンスマイル	牡4	56.0		岡村健司	1:44.4	3/4	1-1-4-4	40.1	54.6	10	482	-10		三坂盛雄		橋川欣司	
9	1	1		ロイヤルアフェア	セ7	56.0		達城龍次	1:44.4	ハナ	9-10-12-13	39.1	17.2	4	494	-1		荒井朋弘		（同）ＪＰＮ技研	
10	8	14		ダノンヴェロシティ	牡4	56.0		笹川翼	1:44.5	クビ	3-3-4-5	40.4	29.6	7	470	-1		宗形竹見		（株）ダノックス	
11	3	4		サクラブチャン	牝9	53.0		仲原大生	1:44.5	アタマ	10-11-10-9	39.6	627.1	14	439	3		柏木一夫		田頭勇貴	
12	4	6		ヤマショウリアン	牡4	53.0		菅原涼太	1:44.6	3/4	13-13-12-12	39.3	507.9	13	545	11		堀千亜樹		山下勇	
13	7	12		シンフェイス	牝5	54.0		藤田凌	1:45.5	4.0	2-2-8-10	41.1	19.0	5	460	-1		澤佳宏		佐々木勉	
14	3	3		ズーカー	牡4	56.0		本田正重	1:45.7	1.0	6-6-12-14	40.7	23.5	6	488	-8		藤田輝信		ゴドルフィン	
