rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ペプチドヤマト	牡3	56.0		松山弘平	1:12.9		3-3	37.4	3.2	1	470	-4		武英智		沼川一彦	750.0
2	6	6		フルム	牡3	56.0		水口優也	1:12.9	アタマ	7-7	36.7	8.2	6	480	10		浜田多実		京都ホースレーシング	300.0
3	4	4		ダイチラファール	牡3	52.0		永島まな	1:13.2	1.1/2	2-2	37.8	72.6	10	432	-2		粕谷昌央		服部英利	190.0
4	3	3		バイハリウッド	牡3	55.0		泉谷楓真	1:13.2	クビ	1-1	37.8	5.7	2	486	2		金成貴史		ニットー商事	110.0
5	6	7		ミルトクリーガー	牡3	56.0		岩田望来	1:13.4	1.1/2	4-4	37.7	7.2	4	468	-2		中竹和也		永山勝敏	75.0
6	7	8		スマートセプター	牡3	56.0		武豊	1:13.5	クビ	7-7	37.4	10.8	7	508	-2		須貝尚介		大川徹	
7	7	9		ケイティレインボー	牡3	56.0		長岡禎仁	1:13.7	1.1/2	6-6	37.7	20.7	9	482	16		杉山佳明		瀧本和義	
8	8	11		テイエムランウェイ	牡3	56.0		石川裕紀	1:13.9	1.1/4	4-5	38.1	12.5	8	484	-2		飯田雄三		竹園正繼	
9	1	1		アメトリーチェ	牝3	54.0		団野大成	1:14.3	2.1/2	11-11	36.7	7.9	5	472	2		加藤士津		ノルマンディーサラブレッドレーシング	
10	2	2		ヒルノショパン	牡3	56.0		横山典弘	1:14.4	3/4	10-10	37.2	6.7	3	450	-10		昆貢		ヒルノ	
11	5	5		イチザウイナー	牡3	56.0		田中健	1:15.1	4.0	9-9	38.3	266.3	11	452	6		服部利之		奈良崎孝一郎	
