rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		クールファンタジー	牝7	54.0		田中学	1:30.5		2-2-2-2	38.7	11.9	5	482	-7		有馬澄男		川上哲司	180.0
2	7	9		ネクストムーブ	牡8	57.0		下原理	1:30.5	クビ	6-6-7-3	38.0	4.7	3	501	-7		橋本忠明		林正道	50.4
3	5	6		サンライズハイアー	牡5	57.0		鴨宮祥行	1:30.6	3/4	7-7-6-5	37.9	10.7	4	484	0		柏原誠路		松岡隆雄	25.2
4	4	4		カツゲキダイオウ	牡4	57.0		井上幹太	1:30.7	1/2	5-5-7-8	38.5	2.2	1	495	-1		雑賀伸一		野々垣陽介	18.0
5	7	10		ヴェルジェーズ	牝6	54.0		竹村達也	1:31.1	2.1/2	1-1-1-1	39.4	27.0	6	488	1		盛本信春		吉田修	14.4
6	5	5		メイショウヨウコウ	牡11	56.0		松本幸祐	1:31.4	2.0	8-8-5-7	38.7	135.0	10	482	9		住吉朝男		松本好雄	
7	6	8		アシャカド	牡5	56.0		大柿一真	1:31.5	クビ	9-9-9-9	37.7	52.5	7	507	1		岡田利一		吉冨学	
8	1	1		ヨハネスボーイ	牡4	56.0		吉村智洋	1:31.9	2.1/2	4-4-4-3	39.9	3.0	2	470	4		坂本和也		森永正志	
9	3	3		アポロナイスジャブ	セ8	56.0		永井孝典	1:32.2	2.0	11-11-12-10	37.9	249.1	12	441	-4		山元博徳		（株）ファーストビ	
10	6	7		ウインベントゥーラ	牡9	56.0		廣瀬航	1:32.2	ハナ	12-12-11-11	37.6	164.1	11	484	-5		国澤利照		細川幸男	
11	8	12		キングルアウ	牡9	56.0		高畑皓一	1:33.0	5.0	10-10-10-12	39.2	100.3	9	510	3		山口浩幸		冨田藤男	
12	2	2		スペシャルボス	牡5	56.0		笹田知宏	1:33.0	クビ	3-3-3-5	41.1	58.0	8	525	6		橋本忠明		（株）ラ・メール	
