rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		エベレストテソーロ	牡5	56.0		加藤利征	1:46.4		7-6-3	40.7	6.3	3	481	5		錦見勇夫		福岡隆史	32.0
2	3	3		プリンセスダズリン	牝4	54.0		戸部尚実	1:46.6	3/4	8-8-7	40.1	37.4	5	486	4		塚田隆男		古賀和夫	10.2
3	5	5		プリンスオブジオン	牡4	56.0		岡部誠	1:46.6	クビ	1-1-1	41.3	1.6	1	451	2		井手上慎		鮎川福道	5.8
4	4	4		セイエスコート	牡4	56.0		水野翔	1:47.0	2.0	5-3-2	41.5	2.9	2	497	-1		安部幸夫		金田成基	3.8
5	2	2		ニュークラウン	牝7	54.0		柿原翔	1:47.1	1/2	10-9-9	40.2	68.5	8	475	-3		藤ヶ崎一		永山和夫	2.6
6	8	11		マーナガルム	牡6	54.0		宮下瞳	1:47.5	2.0	9-10-10	40.6	46.6	7	476	2		竹口勝利		（同）ＪＰＮ技研	
7	8	10		ボナリー	牝6	54.0		横井将人	1:47.7	1.0	6-7-6	41.9	82.9	9	449	-1		安部幸夫		（同）ＪＰＮ技研	
8	1	1		ソトコマタ	牝6	54.0		丸山真一	1:47.7	ハナ	3-5-5	42.0	37.6	6	448	3		坂口義幸		谷謙介	
9	6	7		ショーンガウアー	セ6	56.0		加藤聡一	1:47.8	1/2	4-4-4	42.2	22.3	4	493	3		竹下直人		（株）ファーストビ	
10	6	6		スズカモンド	牡5	56.0		藤原良一	1:48.3	2.1/2	2-2-8	42.9	95.0	10	504	-2		坂口義幸		永井宏明	
取	7	9		シンボリジョーク	牡5	56.0		友森翔太					---		計不			塚田隆男		早田敬子	
