rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ファストフォース	牡4	55.0		阪野学	1:13.4		2-1	38.3	5.7	3	514	-4		田中淳司		安原浩司	70.0
2	4	4		アザワク	牝3	51.0		小野楓馬	1:14.3	4.0	1-1	39.4	3.1	2	456	0		角川秀樹		（株）オリオンファ	14.0
3	3	3		サクラヘラクレス	牡5	56.0		服部茂史	1:14.6	1.1/2	7-5	38.0	13.1	4	488	-6		田中正二		谷岡真喜	10.5
4	6	7		ウワサノコウタロウ	牡4	56.0		石川倭	1:15.0	2.0	3-3	39.8	1.8	1	550	0		米川伸也		上野耕一	7.0
5	6	6		ロードレジェンド	牡5	56.0		阿部龍	1:15.5	2.1/2	10-10	38.1	16.9	5	502	16		桧森邦夫		光安了	3.5
6	7	8		シングンヴィグラス	牡7	55.0		松井伸也	1:16.1	3.0	4-4	40.1	134.7	8	500	-2		斉藤正弘		伊坂重憲	
7	7	9		ピート	牡6	55.0		山本咲希	1:16.5	2.0	8-8	39.4	472.9	11	482	-4		小野望		川原崇弘	
8	8	10		パキラパワー	牝5	53.0		五十嵐冬	1:16.7	1.0	5-6	40.4	37.2	7	498	2		林和弘		乙訓史樹	
9	2	2		リヤンドール	牡5	56.0		岩橋勇二	1:16.8	1/2	5-6	40.5	23.9	6	436	4		桧森邦夫		小倉七五三二	
10	1	1		ネイチャーキング	牡5	55.0		黒澤愛斗	1:17.2	2.0	11-11	39.5	295.1	10	526	-4		恵多谷豊		井上修一	
11	8	11		メテオーラビアンカ	牡10	56.0		加藤誓二	1:17.2	クビ	8-8	40.1	268.5	9	512	-13		沼澤英知		吉田哲	
