rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	7		ライモンド	牡6	56.0		石崎駿	1:42.3		3-3-2-2	39.8	5.0	3	507	-2		森下淳平		（有）辻牧場	100.0
2	1	1		ロックアビリティ	牡4	56.0		町田直希	1:42.5	1.1/4	1-1-1-1	40.0	106.6	11	503	-6		須田和伸		中西功	40.0
3	4	5		ロイヤルシャイン	牝6	52.0		篠谷葵	1:43.1	3.0	10-11-4-4	40.3	7.6	4	507	-6		田中正人		永野雄介	25.0
4	3	3		サンライズデヴォン	セ4	56.0		藤本現暉	1:43.5	2.0	10-10-8-6	40.5	2.2	1	433	3		松浦裕之		月舘範行	15.0
5	7	11		ルピナスガーデン	牝4	54.0		和田譲治	1:43.6	3/4	4-6-3-3	41.1	19.4	5	474	-1		赤嶺本浩		（有）平野牧場	10.0
6	2	2		ガイノス	牡5	56.0		石川駿介	1:44.0	2.0	6-4-7-5	41.1	49.3	8	461	-4		秋吉和美		西村健作	
7	6	9		プロミストスマイル	牝5	54.0		笹川翼	1:44.6	3.0	5-5-6-7	41.8	3.1	2	472	-7		荒山勝徳		吉田勝己	
8	7	12		インパクロ	牡4	56.0		吉原寛人	1:44.7	1/2	9-7-9-9	41.6	94.6	10	458	5		月岡健二		（同）ランニング・ク	
9	4	6		エンドレスレイン	牡4	56.0		張田昂	1:45.0	1.1/2	14-14-13-12	40.8	174.8	12	491	4		久保杉隆		八嶋長久	
10	8	13		ミラキュラスシティ	牝4	54.0		吉井章	1:45.3	1.1/2	8-8-9-10	42.3	32.9	6	501	4		高橋清顕		今中俊平	
11	5	8		アナハ	牝4	54.0		遠藤健太	1:45.6	1.1/2	13-13-12-13	41.8	223.0	13	402	7		遠藤茂		（株）ファーストビ	
12	8	14		カシノメガミ	牝4	54.0		山崎良	1:45.8	1.0	7-9-11-11	42.4	235.3	14	443	-1		三坂盛雄		柏木務	
13	3	4		ナックダイヤ	牝4	54.0		高橋昭平	1:46.2	2.0	2-2-5-8	43.4	46.0	7	519	22		立花伸		小松欣也	
14	6	10		ケンシロウ	牡4	56.0		的場文男	1:49.0	大	12-12-14-14	45.0	81.0	9	442	-2		井上弘之		真下辰夫	
