rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		リーガルレディ	牝4	54.0		笹川翼	1:43.6		1-1-1-1	41.0	3.8	2	451	6		荒山勝徳		芳賀満男	100.0
2	4	4		トーセンエクラ	牡6	56.0		和田譲治	1:43.8	1.1/4	4-4-4-5	40.8	12.0	5	481	1		佐々木洋		男澤喜惠子	40.0
3	2	2		ヴィラバドラ	牡6	56.0		吉原寛人	1:44.0	1.0	5-4-5-4	40.9	2.0	1	461	1		月岡健二		池田俊道	25.0
4	8	12		ツキニカリ	牡4	56.0		町田直希	1:44.2	1.0	6-6-2-2	41.6	5.8	3	526	5		佐野謙二		杉浦和也	15.0
5	1	1		コハク	牡7	56.0		柴田勇真	1:44.2	ハナ	10-10-9-8	40.4	15.7	6	472	-1		辻野豊		中村勝彦	10.0
6	7	11		ムゲンミライ	牡4	56.0		石崎駿	1:44.6	2.0	3-3-3-3	41.9	42.6	8	474	-8		森下淳平		山口裕介	
7	4	5		アバディーン	牡4	56.0		本田正重	1:44.9	1.1/2	8-7-7-6	41.4	10.3	4	503	3		堀千亜樹		山下勇	
8	6	8		メイショウケイソウ	牝4	54.0		江里口裕	1:45.4	2.1/2	9-9-10-10	41.2	94.1	9	436	-3		嶋田幸晴		三岡陽	
9	5	7		シングンバンビーナ	牝4	54.0		山崎良	1:46.0	3.0	11-11-11-11	41.9	196.2	11	414	-5		三坂盛雄		伊坂重憲	
10	7	10		ナンセイスピード	牡4	56.0		酒井忍	1:47.2	6.0	7-8-8-8	43.7	182.0	10	486	5		村上頼章		池田喜吉	
11	6	9		メジャーセブンス	牝5	51.0		田中洸多	1:47.4	1.1/4	2-2-6-7	44.4	22.4	7	491	6		荒井朋弘		飯田佐希子	
除	3	3		ヤマニンフォルツァ	牡6	56.0		今野忠成					---		540	-1		渡部則夫		土井久美子	
取	8	13		セイヴェスパー	牝4	53.0		仲原大生					---		計不			米田英世		金田成基	
